code,dt
AAL,2023-01-23
AAPL,2023-01-23
ABUS,2023-01-23
ADBE,2023-01-23
ADI,2023-01-23
ADMA,2023-01-23
AEP,2023-01-23
AGNC,2023-01-23
AKBA,2023-01-23
ALT,2023-01-23
AMAT,2023-01-23
AMD,2023-01-23
AMGN,2023-01-23
AMZN,2023-01-23
APA,2023-01-23
APPS,2023-01-23
ARCC,2023-01-23
ARDX,2023-01-23
ATER,2023-01-23
ATOS,2023-01-23
AUPH,2023-01-23
AVGO,2023-01-23
AZN,2023-01-23
BCRX,2023-01-23
BGC,2023-01-23
BIDU,2023-01-23
BILI,2023-01-23
BKR,2023-01-23
BLDP,2023-01-23
BLNK,2023-01-23
BYND,2023-01-23
CAN,2023-01-23
CELH,2023-01-23
CG,2023-01-23
CGC,2023-01-23
CHRD,2023-01-23
CLNE,2023-01-23
CMCSA,2023-01-23
COMM,2023-01-23
COST,2023-01-23
CPB,2023-01-23
CPRT,2023-01-23
CRON,2023-01-23
CRWD,2023-01-23
CSCO,2023-01-23
CSGP,2023-01-23
CSX,2023-01-23
CTSH,2023-01-23
CZR,2023-01-23
DBX,2023-01-23
DDOG,2023-01-23
DKNG,2023-01-23
DLTR,2023-01-23
DOCU,2023-01-23
DVAX,2023-01-23
DXCM,2023-01-23
EA,2023-01-23
EBAY,2023-01-23
ENPH,2023-01-23
ERIC,2023-01-23
ESPR,2023-01-23
ETSY,2023-01-23
EXC,2023-01-23
EXEL,2023-01-23
EXPE,2023-01-23
FANG,2023-01-23
FAST,2023-01-23
FITB,2023-01-23
FLEX,2023-01-23
FOLD,2023-01-23
FOXA,2023-01-23
FSLR,2023-01-23
FTNT,2023-01-23
FUTU,2023-01-23
GEN,2023-01-23
GERN,2023-01-23
GEVO,2023-01-23
GILD,2023-01-23
GOOG,2023-01-23
GOOGL,2023-01-23
GPRO,2023-01-23
GT,2023-01-23
HBAN,2023-01-23
HIVE,2023-01-23
HON,2023-01-23
HST,2023-01-23
HUT,2023-01-23
IBRX,2023-01-23
INTC,2023-01-23
IOVA,2023-01-23
IQ,2023-01-23
IRWD,2023-01-23
JBLU,2023-01-23
JD,2023-01-23
KDP,2023-01-23
KHC,2023-01-23
LBTYK,2023-01-23
LRCX,2023-01-23
LYFT,2023-01-23
MAR,2023-01-23
MARA,2023-01-23
MAT,2023-01-23
MCHP,2023-01-23
MCRB,2023-01-23
MDLZ,2023-01-23
META,2023-01-23
MGNI,2023-01-23
MLCO,2023-01-23
MNKD,2023-01-23
MNST,2023-01-23
MOMO,2023-01-23
MRNA,2023-01-23
MRVL,2023-01-23
MSFT,2023-01-23
MSTR,2023-01-23
MTCH,2023-01-23
MU,2023-01-23
MVIS,2023-01-23
NDAQ,2023-01-23
NFLX,2023-01-23
NKTR,2023-01-23
NNDM,2023-01-23
NTES,2023-01-23
NTNX,2023-01-23
NVAX,2023-01-23
NVDA,2023-01-23
NWL,2023-01-23
NWSA,2023-01-23
NXPI,2023-01-23
OCGN,2023-01-23
OKTA,2023-01-23
ON,2023-01-23
OPK,2023-01-23
PAA,2023-01-23
PACB,2023-01-23
PAGP,2023-01-23
PANW,2023-01-23
PARA,2023-01-23
PCAR,2023-01-23
PDD,2023-01-23
PENN,2023-01-23
PEP,2023-01-23
PLUG,2023-01-23
PTEN,2023-01-23
PTON,2023-01-23
PYPL,2023-01-23
QCOM,2023-01-23
QUBT,2023-01-23
QVCGA,2023-01-23
RDFN,2023-01-23
REAL,2023-01-23
RIOT,2023-01-23
ROKU,2023-01-23
ROST,2023-01-23
RUN,2023-01-23
SABR,2023-01-23
SAVA,2023-01-23
SBUX,2023-01-23
SFIX,2023-01-23
SGMO,2023-01-23
SIRI,2023-01-23
SLM,2023-01-23
SMCI,2023-01-23
SNDL,2023-01-23
SONO,2023-01-23
STNE,2023-01-23
STX,2023-01-23
TCOM,2023-01-23
TGTX,2023-01-23
TIGR,2023-01-23
TLRY,2023-01-23
TMUS,2023-01-23
TRIP,2023-01-23
TSCO,2023-01-23
TSLA,2023-01-23
TTD,2023-01-23
TXN,2023-01-23
UAL,2023-01-23
UNIT,2023-01-23
VERU,2023-01-23
VKTX,2023-01-23
VLY,2023-01-23
VOD,2023-01-23
VTRS,2023-01-23
VXRT,2023-01-23
WBA,2023-01-23
WBD,2023-01-23
WDAY,2023-01-23
WDC,2023-01-23
WEN,2023-01-23
WW,2023-01-23
WYNN,2023-01-23
XEL,2023-01-23
XP,2023-01-23
XRAY,2023-01-23
XRX,2023-01-23
Z,2023-01-23
ZION,2023-01-23
ZM,2023-01-23
ZS,2023-01-23
