code,dt
AAPL,2021-12-31
ACRS,2021-12-31
ADP,2021-12-31
AFYA,2021-12-31
AGNC,2021-12-31
AGYS,2021-12-31
ALT,2021-12-31
AMGN,2021-12-31
AMPH,2021-12-31
AMZN,2021-12-31
ANIP,2021-12-31
AOSL,2021-12-31
APDN,2021-12-31
APLT,2021-12-31
APVO,2021-12-31
ARGX,2021-12-31
ARLP,2021-12-31
ATEX,2021-12-31
ATRA,2021-12-31
AUTL,2021-12-31
AVDL,2021-12-31
BCRX,2021-12-31
BHAT,2021-12-31
BLBD,2021-12-31
BMRN,2021-12-31
BNGO,2021-12-31
BUSE,2021-12-31
CAKE,2021-12-31
CASY,2021-12-31
CCOI,2021-12-31
CEVA,2021-12-31
CHY,2021-12-31
CLDX,2021-12-31
CLMT,2021-12-31
COHU,2021-12-31
COLM,2021-12-31
COST,2021-12-31
CPRT,2021-12-31
CSWC,2021-12-31
CSX,2021-12-31
DBX,2021-12-31
DCOM,2021-12-31
DKNG,2021-12-31
DMLP,2021-12-31
DOX,2021-12-31
EA,2021-12-31
EDIT,2021-12-31
ENPH,2021-12-31
ENSG,2021-12-31
ERNA,2021-12-31
ESGR,2021-12-31
ETNB,2021-12-31
EXTR,2021-12-31
FANG,2021-12-31
FARO,2021-12-31
FATE,2021-12-31
FGEN,2021-12-31
FIVE,2021-12-31
FIVN,2021-12-31
FLGT,2021-12-31
FOLD,2021-12-31
FORM,2021-12-31
FOXA,2021-12-31
FRPT,2021-12-31
FSLR,2021-12-31
FTAI,2021-12-31
GBDC,2021-12-31
GDYN,2021-12-31
GGAL,2021-12-31
GNLN,2021-12-31
GRFS,2021-12-31
GT,2021-12-31
HCAT,2021-12-31
HCM,2021-12-31
HFWA,2021-12-31
HOLX,2021-12-31
HQY,2021-12-31
HUBG,2021-12-31
IAC,2021-12-31
ICLR,2021-12-31
IDCC,2021-12-31
IEP,2021-12-31
IHRT,2021-12-31
ILMN,2021-12-31
ILPT,2021-12-31
IMAB,2021-12-31
IMOS,2021-12-31
INMD,2021-12-31
INTZ,2021-12-31
JAZZ,2021-12-31
JKHY,2021-12-31
JRVR,2021-12-31
KIDS,2021-12-31
LBRDK,2021-12-31
LGND,2021-12-31
LMAT,2021-12-31
LPLA,2021-12-31
LULU,2021-12-31
MASI,2021-12-31
MAT,2021-12-31
MATW,2021-12-31
MBIN,2021-12-31
MBIO,2021-12-31
MCRB,2021-12-31
MDB,2021-12-31
MDLZ,2021-12-31
MELI,2021-12-31
MIRM,2021-12-31
MLKN,2021-12-31
MNMD,2021-12-31
MNRO,2021-12-31
MPWR,2021-12-31
MRCY,2021-12-31
MRSN,2021-12-31
MTVA,2021-12-31
NAAS,2021-12-31
NDAQ,2021-12-31
NDSN,2021-12-31
NEGG,2021-12-31
NOVT,2021-12-31
NVDA,2021-12-31
NWE,2021-12-31
NWSA,2021-12-31
NXST,2021-12-31
OCX,2021-12-31
ODFL,2021-12-31
OMAB,2021-12-31
OPCH,2021-12-31
OPRA,2021-12-31
ORGO,2021-12-31
OTRK,2021-12-31
OZK,2021-12-31
PAGP,2021-12-31
PCH,2021-12-31
PEGA,2021-12-31
PENG,2021-12-31
PENN,2021-12-31
PFBC,2021-12-31
PGNY,2021-12-31
PHAT,2021-12-31
PHUN,2021-12-31
PINC,2021-12-31
PLUG,2021-12-31
PLXS,2021-12-31
PYPL,2021-12-31
QLYS,2021-12-31
QNCX,2021-12-31
QQQX,2021-12-31
QVCGA,2021-12-31
RAPT,2021-12-31
RBBN,2021-12-31
RCKT,2021-12-31
REPL,2021-12-31
RMBS,2021-12-31
ROAD,2021-12-31
ROKU,2021-12-31
ROP,2021-12-31
RUSHA,2021-12-31
SANM,2021-12-31
SATS,2021-12-31
SBCF,2021-12-31
SBLK,2021-12-31
SBUX,2021-12-31
SCHL,2021-12-31
SCSC,2021-12-31
SDGR,2021-12-31
SEIC,2021-12-31
SFIX,2021-12-31
SGRY,2021-12-31
SKYW,2021-12-31
SLP,2021-12-31
SNES,2021-12-31
STAA,2021-12-31
STLD,2021-12-31
STOK,2021-12-31
SWKS,2021-12-31
TER,2021-12-31
TFIN,2021-12-31
TIGO,2021-12-31
TILE,2021-12-31
TPIC,2021-12-31
TTEC,2021-12-31
TTEK,2021-12-31
TTGT,2021-12-31
UXIN,2021-12-31
VERU,2021-12-31
VLYPP,2021-12-31
VNOM,2021-12-31
VRNS,2021-12-31
VRSN,2021-12-31
WDAY,2021-12-31
WERN,2021-12-31
WINA,2021-12-31
WKHS,2021-12-31
WRLD,2021-12-31
XP,2021-12-31
XTKG,2021-12-31
YY,2021-12-31
ZION,2021-12-31
ZM,2021-12-31
