code,dt
AAPL,2020-05-15
ACRS,2020-05-15
ADP,2020-05-15
AFYA,2020-05-15
AGNC,2020-05-15
AGYS,2020-05-15
ALT,2020-05-15
AMGN,2020-05-15
AMPH,2020-05-15
AMZN,2020-05-15
ANIP,2020-05-15
AOSL,2020-05-15
APDN,2020-05-15
APLT,2020-05-15
APVO,2020-05-15
ARGX,2020-05-15
ARLP,2020-05-15
ATEX,2020-05-15
ATRA,2020-05-15
AUTL,2020-05-15
AVDL,2020-05-15
BCRX,2020-05-15
BHAT,2020-05-15
BLBD,2020-05-15
BMRN,2020-05-15
BNGO,2020-05-15
BUSE,2020-05-15
CAKE,2020-05-15
CASY,2020-05-15
CCOI,2020-05-15
CEVA,2020-05-15
CHY,2020-05-15
CLDX,2020-05-15
CLMT,2020-05-15
COHU,2020-05-15
COLM,2020-05-15
COST,2020-05-15
CPRT,2020-05-15
CSWC,2020-05-15
CSX,2020-05-15
DBX,2020-05-15
DCOM,2020-05-15
DKNG,2020-05-15
DMLP,2020-05-15
DOX,2020-05-15
EA,2020-05-15
EDIT,2020-05-15
ENPH,2020-05-15
ENSG,2020-05-15
ERNA,2020-05-15
ESGR,2020-05-15
ETNB,2020-05-15
EXTR,2020-05-15
FANG,2020-05-15
FARO,2020-05-15
FATE,2020-05-15
FGEN,2020-05-15
FIVE,2020-05-15
FIVN,2020-05-15
FLGT,2020-05-15
FOLD,2020-05-15
FORM,2020-05-15
FOXA,2020-05-15
FRPT,2020-05-15
FSLR,2020-05-15
FTAI,2020-05-15
GBDC,2020-05-15
GDYN,2020-05-15
GGAL,2020-05-15
GNLN,2020-05-15
GRFS,2020-05-15
GT,2020-05-15
HCAT,2020-05-15
HCM,2020-05-15
HFWA,2020-05-15
HOLX,2020-05-15
HQY,2020-05-15
HUBG,2020-05-15
IAC,2020-05-15
ICLR,2020-05-15
IDCC,2020-05-15
IEP,2020-05-15
IHRT,2020-05-15
ILMN,2020-05-15
ILPT,2020-05-15
IMAB,2020-05-15
IMOS,2020-05-15
INMD,2020-05-15
INTZ,2020-05-15
JAZZ,2020-05-15
JKHY,2020-05-15
JRVR,2020-05-15
KIDS,2020-05-15
LBRDK,2020-05-15
LGND,2020-05-15
LMAT,2020-05-15
LPLA,2020-05-15
LULU,2020-05-15
MASI,2020-05-15
MAT,2020-05-15
MATW,2020-05-15
MBIN,2020-05-15
MBIO,2020-05-15
MCRB,2020-05-15
MDB,2020-05-15
MDLZ,2020-05-15
MELI,2020-05-15
MIRM,2020-05-15
MLKN,2020-05-15
MNMD,2020-05-15
MNRO,2020-05-15
MPWR,2020-05-15
MRCY,2020-05-15
MRSN,2020-05-15
MTVA,2020-05-15
NAAS,2020-05-15
NDAQ,2020-05-15
NDSN,2020-05-15
NEGG,2020-05-15
NOVT,2020-05-15
NVDA,2020-05-15
NWE,2020-05-15
NWSA,2020-05-15
NXST,2020-05-15
OCX,2020-05-15
ODFL,2020-05-15
OMAB,2020-05-15
OPCH,2020-05-15
OPRA,2020-05-15
ORGO,2020-05-15
OTRK,2020-05-15
OZK,2020-05-15
PAGP,2020-05-15
PCH,2020-05-15
PEGA,2020-05-15
PENG,2020-05-15
PENN,2020-05-15
PFBC,2020-05-15
PGNY,2020-05-15
PHAT,2020-05-15
PHUN,2020-05-15
PINC,2020-05-15
PLUG,2020-05-15
PLXS,2020-05-15
PYPL,2020-05-15
QLYS,2020-05-15
QNCX,2020-05-15
QQQX,2020-05-15
QVCGA,2020-05-15
RAPT,2020-05-15
RBBN,2020-05-15
RCKT,2020-05-15
REPL,2020-05-15
RMBS,2020-05-15
ROAD,2020-05-15
ROKU,2020-05-15
ROP,2020-05-15
RUSHA,2020-05-15
SANM,2020-05-15
SATS,2020-05-15
SBCF,2020-05-15
SBLK,2020-05-15
SBUX,2020-05-15
SCHL,2020-05-15
SCSC,2020-05-15
SDGR,2020-05-15
SEIC,2020-05-15
SFIX,2020-05-15
SGRY,2020-05-15
SKYW,2020-05-15
SLP,2020-05-15
SNES,2020-05-15
STAA,2020-05-15
STLD,2020-05-15
STOK,2020-05-15
SWKS,2020-05-15
TER,2020-05-15
TFIN,2020-05-15
TIGO,2020-05-15
TILE,2020-05-15
TPIC,2020-05-15
TTEC,2020-05-15
TTEK,2020-05-15
TTGT,2020-05-15
UXIN,2020-05-15
VERU,2020-05-15
VLYPP,2020-05-15
VNOM,2020-05-15
VRNS,2020-05-15
VRSN,2020-05-15
WDAY,2020-05-15
WERN,2020-05-15
WINA,2020-05-15
WKHS,2020-05-15
WRLD,2020-05-15
XP,2020-05-15
XTKG,2020-05-15
YY,2020-05-15
ZION,2020-05-15
ZM,2020-05-15
