Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,ACIW,4.012894642046271,2.926602899899599,4.204183776144951,3.205013877578201,-2.0453966231218685,0.0057596643122958
2020-04-13,ACIW,4.735475593331338,2.66972180763586,3.40837278788694,1.7489502941564155,-1.0513779254921718,0.0072263993316624
2020-04-14,ACIW,3.435576589401754,1.4957981668144773,2.459571456128477,1.1245523137750684,-1.0789887346055043,0.0061223133591554
2020-04-15,ACIW,1.0190461727718225,0.5688075079199576,1.1215682317767626,0.4531235982600444,-0.006182380216364197,0.0098807625123414
2020-04-16,ACIW,0.5142860029991146,0.5321094590854529,0.42968708281646567,0.04641289925142162,-0.2281907141360475,0.0089323688007898
2020-04-17,ACIW,0.9594585112041716,1.0944193698366402,1.3306430027800227,1.5318347862911048,2.0974391005534145,0.0142344497607655
2020-04-20,ACIW,1.6711683342953036,1.9834690573536138,1.445650232458691,1.2958802279182249,-1.1079480756041542,0.0066691349586086
2020-04-21,ACIW,0.9764677894953527,0.11711619114266682,0.12322270484704088,-0.04186050457460643,-1.0981791338528633,0.0067403356877041
2020-04-22,ACIW,0.45180557709656044,-0.22222135555107927,0.5123141043213375,0.38918934803268523,-2.12717502557765,0.0048388015493278
2020-04-23,ACIW,0.4294868248019269,0.595959285891778,0.2914272792449398,0.04864866850408229,-0.4302045728012623,0.0075026581605528
2020-04-24,ACIW,-0.25000059648115397,-0.6915881220429846,-0.17714234951867644,-0.011905031564008364,1.4091456076930857,0.010404799878484
2020-04-27,ACIW,-0.19230824518998235,1.414412087498652,0.35483793426099214,2.604276205882052,0.20878136200592126,0.0091165413533834
2020-04-28,ACIW,3.384612644229733,2.1231485810634854,2.5029216754074604,1.7478976437014062,-1.10168489505704,0.0064128123338649
2020-04-29,ACIW,3.11999700104416,2.334726644040517,2.814812583716566,2.825576815209073,2.3154005320584368,0.0119000151894888
2020-04-30,ACIW,3.2171387008509673,1.7755097397387314,2.85714055455522,2.561851969831958,-0.05233889434051463,0.0074646844383686
2020-05-01,ACIW,2.0399974941881274,0.7739120964872866,1.6825386068987487,0.8451871865698686,-1.3083518577243038,0.0055280246069719
2020-05-04,ACIW,1.3199992761671218,0.24778649509830605,1.421964623592936,0.6782928271606387,-1.6340116278974766,0.0046774132300448
2020-05-05,ACIW,1.3653843429511543,1.2739706757368177,1.872220342130466,0.9612394159280028,-0.5200248370039117,0.0063776866408445
2020-05-06,ACIW,0.8333320097073575,0.7398852328995698,0.8743719245481403,0.38888798584046436,0.43969171483283476,0.00771436166173
2020-05-07,ACIW,-0.2565214547736841,0.06748491000005018,0.04568532618622802,0.8022598937160202,0.7032781345001468,0.0083333333333333
2020-05-08,ACIW,0.9917685437083464,1.2259859637070847,1.4487802090118416,0.999998809525443,-0.6032632030862751,0.0066786283891547
2020-05-11,ACIW,0.37448517866582104,-0.17340980902985367,0.5804886455154374,-0.11445687666262917,0.06848787995330137,0.0075681628313207
2020-05-12,ACIW,0.024589919520536865,-0.4508659444826799,-0.6780480735911708,-1.8855407137014897,-1.3957636566228482,0.0057008050429103
2020-05-13,ACIW,-1.3658514701704976,-2.497107424100829,-2.3560951715731866,-2.9337310313702,3.7547380155796746,0.0122797524113313
2020-05-14,ACIW,-2.3008093725418757,-3.260112347852451,-3.409752997901762,-2.82529723326546,2.1435008665362667,0.0104190400243031
2020-05-15,ACIW,-1.7967458133136465,-2.0194159645944807,-1.6820249856236624,-1.8203870540861415,1.6679376083073278,0.0097677906888433
2020-05-18,ACIW,-0.3925611737679483,-0.2735845032716018,-0.004444542219000667,-0.5776688251843526,2.265981100598855,0.011405407458039
2020-05-19,ACIW,-0.49999998085717345,-0.6506016396245224,-0.3427217075435598,-1.0885405689883842,-1.2199159871449472,0.0051919571656413
2020-05-20,ACIW,-0.1615723477465521,-0.07843178334313729,0.11650466035390558,0.15646343135578944,0.8848881614790786,0.0091810966810966
2020-05-21,ACIW,0.20855652666118413,0.11538551004588404,0.15384623222781826,-0.6014487141771556,-0.31969448990551175,0.0070849472165261
2020-05-22,ACIW,0.030302503162180167,0.35237887986798194,-0.15624901080191755,-0.24166528372680338,-1.7842334969897204,0.004411597174755
2020-05-26,ACIW,1.2134146294189347,1.3559282614136479,1.328123297334765,0.6916650105645905,-0.885648942247652,0.0058042834358623
2020-05-27,ACIW,1.2621938663527343,1.1818148148677141,0.616665056091626,1.458644908310959,-0.36192109776808506,0.0066738816738816
2020-05-28,ACIW,1.7256094104050406,1.1692282932549949,1.1683126671250186,0.23423388959373273,-1.2209813874705855,0.0051691729323308
2020-05-29,ACIW,0.7828925674632059,1.2923048012620777,1.0561764627493413,2.1621567338207726,1.7642792384299528,0.0096529201792359
2020-06-01,ACIW,1.786584038080527,1.441555813415562,2.773581573723421,2.0300713912257096,-0.27561196736007487,0.00644888736994
2020-06-02,ACIW,1.9101764434857487,1.4782589074385053,1.771650114726538,1.700677455142171,-1.444545179803901,0.0046128579023315
2020-06-03,ACIW,1.8546489481961959,2.2608682716616015,2.716530776652575,2.1734085994058643,-0.9699074074017945,0.0052906888433204
2020-06-04,ACIW,1.7417556137229164,1.6666634688257047,1.883434054353901,1.2994912483501146,-1.6342634263328277,0.0040907192222981
2020-06-05,ACIW,1.7587907187672123,2.749993384113776,2.59537217404178,2.2044430990574955,-0.1268477139901901,0.0063862307283359
2020-06-08,ACIW,2.5803562606599546,2.9378831511356855,2.889444664548774,2.1666664505682762,-1.4707711442694602,0.0041723627249943
2020-06-09,ACIW,1.5612243266254708,1.0680612748844946,1.4666658715899719,1.4887889265060446,-1.6038980509648941,0.0035562390825548
2020-06-10,ACIW,0.9999981910438485,0.9826585245362881,1.2450967085361984,0.9186593774157407,-1.006442577025174,0.0043897622844991
2020-06-11,ACIW,-0.295566576914097,-0.8187115925797106,-0.6560843996605573,-1.224878865685629,0.40089955022248336,0.0067298929141034
2020-06-12,ACIW,-0.2690062573633676,-0.7354828902010182,-0.8143706104663356,-0.6263737557162949,1.1175412293786053,0.0078643578643578
2020-06-15,ACIW,-1.9064316733384883,-0.558822006382129,-1.087499430387391,-0.1062498895394062,0.479646697384949,0.0066881218197007
2020-06-16,ACIW,1.0935229154113837,1.183097076562313,0.9090899745543036,0.36419698675780743,-0.823603002495216,0.0046100098731677
2020-06-17,ACIW,0.2519066008220299,0.13380165415311732,0.14371209498235865,-0.14569469444916133,-0.6601334445316086,0.0047960811118705
2020-06-18,ACIW,-0.8916657766026438,-0.7073153179165804,-0.9999976461781505,-0.5238099898810747,-0.9686291362185765,0.0041600212652844
2020-06-19,ACIW,-0.34259452549154357,0.00877211990497648,0.06716408948205292,-0.7586202308745192,5.342501074298733,0.0111310473152578
2020-06-22,ACIW,-1.527776469338941,-0.8736833433585316,-0.4586464120681824,-0.22222101625581872,-0.8354103996490296,0.0043071694387483
2020-06-23,ACIW,0.3018860870534181,0.0,0.581966489737704,-0.2941177719798164,-1.0679563491957544,0.0039606592238171
2020-06-24,ACIW,-0.8118790942986728,-0.951455146378935,-1.1229485430733774,-2.749987062978352,0.47895902546534935,0.0053932178932178
2020-06-25,ACIW,-2.18487151667435,-1.6315774938881253,-1.438458704715883,-1.6111036923964224,-0.38848396500891424,0.0044514695830485
2020-06-26,ACIW,-1.596635891223174,-1.655733709128665,-1.330767127006612,-2.738087313198742,5.596938775428616,0.0083494721652616
2020-06-29,ACIW,-1.5801492145556344,-1.8159959347385413,-1.2499960555091194,-1.7064174585223542,1.0485651213973721,0.005380876433508
2020-06-30,ACIW,-1.6386536375057674,-0.015871837332213593,-0.46896413557637284,-0.4552850984827592,1.4700103412464323,0.0063928761297182
2020-07-01,ACIW,-0.43076841004289823,-0.8425927165370702,-0.05072437387323164,-0.2666657983689681,5.315765966902048,0.0107380192906508
2020-07-02,ACIW,0.36363647909405444,0.02439075173857899,0.10483958257869373,-0.7346900744287155,-1.5076320939216625,0.0032600440495177
2020-07-06,ACIW,0.352939714450612,-0.09999998970540519,-0.43298721678310087,-1.5824128608135264,-1.3427135678257014,0.0034347231715652
2020-07-07,ACIW,-1.9302330206991638,-1.836952956525351,-2.326312730632446,-3.7472428762215646,0.2197501951583158,0.0053305612516138
2020-07-08,ACIW,-3.474220998970113,-4.326078768884581,-3.084201877592357,-3.549442840607272,-0.1318027210873146,0.0050362649046859
2020-07-09,ACIW,-3.259995616239236,-4.974665571395316,-3.7999895907477756,-3.9111045861361076,1.4333458505337338,0.0071675400622769
