code,dt
AAL,2021-03-30
AAON,2021-03-30
ACB,2021-03-30
ACGL,2021-03-30
ACGLO,2021-03-30
ACIW,2021-03-30
ADBE,2021-03-30
ADSK,2021-03-30
AEP,2021-03-30
AGIO,2021-03-30
ALEC,2021-03-30
ALNY,2021-03-30
ALTR,2021-03-30
AMBA,2021-03-30
AMCX,2021-03-30
AMKR,2021-03-30
AMRX,2021-03-30
ANSS,2021-03-30
APPN,2021-03-30
APTO,2021-03-30
ARCT,2021-03-30
ARWR,2021-03-30
ASND,2021-03-30
ASTH,2021-03-30
ATSG,2021-03-30
AVTX,2021-03-30
BCPC,2021-03-30
BEAM,2021-03-30
BILI,2021-03-30
BJRI,2021-03-30
BLUE,2021-03-30
BPOP,2021-03-30
BRKL,2021-03-30
BWIN,2021-03-30
BZUN,2021-03-30
CARG,2021-03-30
CBRL,2021-03-30
CBSH,2021-03-30
CBUS,2021-03-30
CENTA,2021-03-30
CERS,2021-03-30
CFFN,2021-03-30
CHCO,2021-03-30
CHEF,2021-03-30
CHRD,2021-03-30
CINF,2021-03-30
CLLS,2021-03-30
CMCO,2021-03-30
CMCSA,2021-03-30
COLL,2021-03-30
COMM,2021-03-30
COOP,2021-03-30
CPB,2021-03-30
CRON,2021-03-30
CROX,2021-03-30
CRUS,2021-03-30
CRWD,2021-03-30
CTAS,2021-03-30
CYBR,2021-03-30
CYTK,2021-03-30
DGII,2021-03-30
DIOD,2021-03-30
DOMO,2021-03-30
DPZ,2021-03-30
DSGR,2021-03-30
DXCM,2021-03-30
ERIE,2021-03-30
ESTA,2021-03-30
EXEL,2021-03-30
FAST,2021-03-30
FCEL,2021-03-30
FCFS,2021-03-30
FHB,2021-03-30
FITBI,2021-03-30
FSV,2021-03-30
FTDR,2021-03-30
FUTU,2021-03-30
GLDD,2021-03-30
GLPG,2021-03-30
GLPI,2021-03-30
GOGO,2021-03-30
GOSS,2021-03-30
GSAT,2021-03-30
GYRE,2021-03-30
HALO,2021-03-30
HAS,2021-03-30
HLIT,2021-03-30
HLNE,2021-03-30
HSDT,2021-03-30
HSIC,2021-03-30
HTHT,2021-03-30
ICHR,2021-03-30
IDYA,2021-03-30
IMVT,2021-03-30
INDB,2021-03-30
INSM,2021-03-30
IONS,2021-03-30
IOSP,2021-03-30
ITRI,2021-03-30
JBHT,2021-03-30
JBLU,2021-03-30
JSM,2021-03-30
KLIC,2021-03-30
KOD,2021-03-30
KURA,2021-03-30
LAB,2021-03-30
LASR,2021-03-30
LIN,2021-03-30
LKQ,2021-03-30
LNT,2021-03-30
MBUU,2021-03-30
MCRI,2021-03-30
MDGL,2021-03-30
MEDP,2021-03-30
MGNI,2021-03-30
MGPI,2021-03-30
MGRC,2021-03-30
MKTX,2021-03-30
MRNA,2021-03-30
MRTN,2021-03-30
MSEX,2021-03-30
MSFT,2021-03-30
MU,2021-03-30
NAVI,2021-03-30
NBTB,2021-03-30
NEO,2021-03-30
NEOG,2021-03-30
NGNE,2021-03-30
NSSC,2021-03-30
NTAP,2021-03-30
NTES,2021-03-30
NTLA,2021-03-30
NTRS,2021-03-30
NYMTN,2021-03-30
OBLG,2021-03-30
OCFC,2021-03-30
ON,2021-03-30
ONC,2021-03-30
OPI,2021-03-30
OSIS,2021-03-30
OSW,2021-03-30
PALI,2021-03-30
PANW,2021-03-30
PCAR,2021-03-30
PCRX,2021-03-30
PCTY,2021-03-30
PEBO,2021-03-30
PLAB,2021-03-30
PLAY,2021-03-30
PLMR,2021-03-30
PLSE,2021-03-30
PLUS,2021-03-30
PRTA,2021-03-30
PSEC,2021-03-30
PSNL,2021-03-30
PTCT,2021-03-30
PTON,2021-03-30
QNST,2021-03-30
QRVO,2021-03-30
QTTB,2021-03-30
RARE,2021-03-30
RBCAA,2021-03-30
RGNX,2021-03-30
SAIC,2021-03-30
SGMO,2021-03-30
SINT,2021-03-30
SNPS,2021-03-30
SPSC,2021-03-30
SPTN,2021-03-30
SSYS,2021-03-30
STNE,2021-03-30
TBBK,2021-03-30
TCPC,2021-03-30
TENB,2021-03-30
TGTX,2021-03-30
TREE,2021-03-30
TRUP,2021-03-30
TTWO,2021-03-30
TW,2021-03-30
TXG,2021-03-30
UBSI,2021-03-30
UCTT,2021-03-30
UFPT,2021-03-30
UMBF,2021-03-30
UPBD,2021-03-30
URBN,2021-03-30
VBTX,2021-03-30
VCTR,2021-03-30
VEON,2021-03-30
VNET,2021-03-30
VRSK,2021-03-30
VSEC,2021-03-30
WABC,2021-03-30
WTFCM,2021-03-30
WVE,2021-03-30
WW,2021-03-30
WWD,2021-03-30
XEL,2021-03-30
ZD,2021-03-30
ZYME,2021-03-30
