code,dt
AAL,2020-05-19
AAON,2020-05-19
ACB,2020-05-19
ACGL,2020-05-19
ACGLO,2020-05-19
ACIW,2020-05-19
ADBE,2020-05-19
ADSK,2020-05-19
AEP,2020-05-19
AGIO,2020-05-19
ALEC,2020-05-19
ALNY,2020-05-19
ALTR,2020-05-19
AMBA,2020-05-19
AMCX,2020-05-19
AMKR,2020-05-19
AMRX,2020-05-19
ANSS,2020-05-19
APPN,2020-05-19
APTO,2020-05-19
ARCT,2020-05-19
ARWR,2020-05-19
ASND,2020-05-19
ASTH,2020-05-19
ATSG,2020-05-19
AVTX,2020-05-19
BCPC,2020-05-19
BEAM,2020-05-19
BILI,2020-05-19
BJRI,2020-05-19
BLUE,2020-05-19
BPOP,2020-05-19
BRKL,2020-05-19
BWIN,2020-05-19
BZUN,2020-05-19
CARG,2020-05-19
CBRL,2020-05-19
CBSH,2020-05-19
CBUS,2020-05-19
CENTA,2020-05-19
CERS,2020-05-19
CFFN,2020-05-19
CHCO,2020-05-19
CHEF,2020-05-19
CHRD,2020-05-19
CINF,2020-05-19
CLLS,2020-05-19
CMCO,2020-05-19
CMCSA,2020-05-19
COLL,2020-05-19
COMM,2020-05-19
COOP,2020-05-19
CPB,2020-05-19
CRON,2020-05-19
CROX,2020-05-19
CRUS,2020-05-19
CRWD,2020-05-19
CTAS,2020-05-19
CYBR,2020-05-19
CYTK,2020-05-19
DGII,2020-05-19
DIOD,2020-05-19
DOMO,2020-05-19
DPZ,2020-05-19
DSGR,2020-05-19
DXCM,2020-05-19
ERIE,2020-05-19
ESTA,2020-05-19
EXEL,2020-05-19
FAST,2020-05-19
FCEL,2020-05-19
FCFS,2020-05-19
FHB,2020-05-19
FITBI,2020-05-19
FSV,2020-05-19
FTDR,2020-05-19
FUTU,2020-05-19
GLDD,2020-05-19
GLPG,2020-05-19
GLPI,2020-05-19
GOGO,2020-05-19
GOSS,2020-05-19
GSAT,2020-05-19
GYRE,2020-05-19
HALO,2020-05-19
HAS,2020-05-19
HLIT,2020-05-19
HLNE,2020-05-19
HSDT,2020-05-19
HSIC,2020-05-19
HTHT,2020-05-19
ICHR,2020-05-19
IDYA,2020-05-19
IMVT,2020-05-19
INDB,2020-05-19
INSM,2020-05-19
IONS,2020-05-19
IOSP,2020-05-19
ITRI,2020-05-19
JBHT,2020-05-19
JBLU,2020-05-19
JSM,2020-05-19
KLIC,2020-05-19
KOD,2020-05-19
KURA,2020-05-19
LAB,2020-05-19
LASR,2020-05-19
LIN,2020-05-19
LKQ,2020-05-19
LNT,2020-05-19
MBUU,2020-05-19
MCRI,2020-05-19
MDGL,2020-05-19
MEDP,2020-05-19
MGNI,2020-05-19
MGPI,2020-05-19
MGRC,2020-05-19
MKTX,2020-05-19
MRNA,2020-05-19
MRTN,2020-05-19
MSEX,2020-05-19
MSFT,2020-05-19
MU,2020-05-19
NAVI,2020-05-19
NBTB,2020-05-19
NEO,2020-05-19
NEOG,2020-05-19
NGNE,2020-05-19
NSSC,2020-05-19
NTAP,2020-05-19
NTES,2020-05-19
NTLA,2020-05-19
NTRS,2020-05-19
NYMTN,2020-05-19
OBLG,2020-05-19
OCFC,2020-05-19
ON,2020-05-19
ONC,2020-05-19
OPI,2020-05-19
OSIS,2020-05-19
OSW,2020-05-19
PALI,2020-05-19
PANW,2020-05-19
PCAR,2020-05-19
PCRX,2020-05-19
PCTY,2020-05-19
PEBO,2020-05-19
PLAB,2020-05-19
PLAY,2020-05-19
PLMR,2020-05-19
PLSE,2020-05-19
PLUS,2020-05-19
PRTA,2020-05-19
PSEC,2020-05-19
PSNL,2020-05-19
PTCT,2020-05-19
PTON,2020-05-19
QNST,2020-05-19
QRVO,2020-05-19
QTTB,2020-05-19
RARE,2020-05-19
RBCAA,2020-05-19
RGNX,2020-05-19
SAIC,2020-05-19
SGMO,2020-05-19
SINT,2020-05-19
SNPS,2020-05-19
SPSC,2020-05-19
SPTN,2020-05-19
SSYS,2020-05-19
STNE,2020-05-19
TBBK,2020-05-19
TCPC,2020-05-19
TENB,2020-05-19
TGTX,2020-05-19
TREE,2020-05-19
TRUP,2020-05-19
TTWO,2020-05-19
TW,2020-05-19
TXG,2020-05-19
UBSI,2020-05-19
UCTT,2020-05-19
UFPT,2020-05-19
UMBF,2020-05-19
UPBD,2020-05-19
URBN,2020-05-19
VBTX,2020-05-19
VCTR,2020-05-19
VEON,2020-05-19
VNET,2020-05-19
VRSK,2020-05-19
VSEC,2020-05-19
WABC,2020-05-19
WTFCM,2020-05-19
WVE,2020-05-19
WW,2020-05-19
WWD,2020-05-19
XEL,2020-05-19
ZD,2020-05-19
ZYME,2020-05-19
