code,dt
AAL,2021-09-08
AAON,2021-09-08
ACB,2021-09-08
ACGL,2021-09-08
ACGLO,2021-09-08
ACIW,2021-09-08
ADBE,2021-09-08
ADSK,2021-09-08
AEP,2021-09-08
AGIO,2021-09-08
ALEC,2021-09-08
ALNY,2021-09-08
ALTR,2021-09-08
AMBA,2021-09-08
AMCX,2021-09-08
AMKR,2021-09-08
AMRX,2021-09-08
ANSS,2021-09-08
APPN,2021-09-08
APTO,2021-09-08
ARCT,2021-09-08
ARWR,2021-09-08
ASND,2021-09-08
ASTH,2021-09-08
ATSG,2021-09-08
AVTX,2021-09-08
BCPC,2021-09-08
BEAM,2021-09-08
BILI,2021-09-08
BJRI,2021-09-08
BLUE,2021-09-08
BPOP,2021-09-08
BRKL,2021-09-08
BWIN,2021-09-08
BZUN,2021-09-08
CARG,2021-09-08
CBRL,2021-09-08
CBSH,2021-09-08
CBUS,2021-09-08
CENTA,2021-09-08
CERS,2021-09-08
CFFN,2021-09-08
CHCO,2021-09-08
CHEF,2021-09-08
CHRD,2021-09-08
CINF,2021-09-08
CLLS,2021-09-08
CMCO,2021-09-08
CMCSA,2021-09-08
COLL,2021-09-08
COMM,2021-09-08
COOP,2021-09-08
CPB,2021-09-08
CRON,2021-09-08
CROX,2021-09-08
CRUS,2021-09-08
CRWD,2021-09-08
CTAS,2021-09-08
CYBR,2021-09-08
CYTK,2021-09-08
DGII,2021-09-08
DIOD,2021-09-08
DOMO,2021-09-08
DPZ,2021-09-08
DSGR,2021-09-08
DXCM,2021-09-08
ERIE,2021-09-08
ESTA,2021-09-08
EXEL,2021-09-08
FAST,2021-09-08
FCEL,2021-09-08
FCFS,2021-09-08
FHB,2021-09-08
FITBI,2021-09-08
FSV,2021-09-08
FTDR,2021-09-08
FUTU,2021-09-08
GLDD,2021-09-08
GLPG,2021-09-08
GLPI,2021-09-08
GOGO,2021-09-08
GOSS,2021-09-08
GSAT,2021-09-08
GYRE,2021-09-08
HALO,2021-09-08
HAS,2021-09-08
HLIT,2021-09-08
HLNE,2021-09-08
HSDT,2021-09-08
HSIC,2021-09-08
HTHT,2021-09-08
ICHR,2021-09-08
IDYA,2021-09-08
IMVT,2021-09-08
INDB,2021-09-08
INSM,2021-09-08
IONS,2021-09-08
IOSP,2021-09-08
ITRI,2021-09-08
JBHT,2021-09-08
JBLU,2021-09-08
JSM,2021-09-08
KLIC,2021-09-08
KOD,2021-09-08
KURA,2021-09-08
LAB,2021-09-08
LASR,2021-09-08
LIN,2021-09-08
LKQ,2021-09-08
LNT,2021-09-08
MBUU,2021-09-08
MCRI,2021-09-08
MDGL,2021-09-08
MEDP,2021-09-08
MGNI,2021-09-08
MGPI,2021-09-08
MGRC,2021-09-08
MKTX,2021-09-08
MRNA,2021-09-08
MRTN,2021-09-08
MSEX,2021-09-08
MSFT,2021-09-08
MU,2021-09-08
NAVI,2021-09-08
NBTB,2021-09-08
NEO,2021-09-08
NEOG,2021-09-08
NGNE,2021-09-08
NSSC,2021-09-08
NTAP,2021-09-08
NTES,2021-09-08
NTLA,2021-09-08
NTRS,2021-09-08
NYMTN,2021-09-08
OBLG,2021-09-08
OCFC,2021-09-08
ON,2021-09-08
ONC,2021-09-08
OPI,2021-09-08
OSIS,2021-09-08
OSW,2021-09-08
PALI,2021-09-08
PANW,2021-09-08
PCAR,2021-09-08
PCRX,2021-09-08
PCTY,2021-09-08
PEBO,2021-09-08
PLAB,2021-09-08
PLAY,2021-09-08
PLMR,2021-09-08
PLSE,2021-09-08
PLUS,2021-09-08
PRTA,2021-09-08
PSEC,2021-09-08
PSNL,2021-09-08
PTCT,2021-09-08
PTON,2021-09-08
QNST,2021-09-08
QRVO,2021-09-08
QTTB,2021-09-08
RARE,2021-09-08
RBCAA,2021-09-08
RGNX,2021-09-08
SAIC,2021-09-08
SGMO,2021-09-08
SINT,2021-09-08
SNPS,2021-09-08
SPSC,2021-09-08
SPTN,2021-09-08
SSYS,2021-09-08
STNE,2021-09-08
TBBK,2021-09-08
TCPC,2021-09-08
TENB,2021-09-08
TGTX,2021-09-08
TREE,2021-09-08
TRUP,2021-09-08
TTWO,2021-09-08
TW,2021-09-08
TXG,2021-09-08
UBSI,2021-09-08
UCTT,2021-09-08
UFPT,2021-09-08
UMBF,2021-09-08
UPBD,2021-09-08
URBN,2021-09-08
VBTX,2021-09-08
VCTR,2021-09-08
VEON,2021-09-08
VNET,2021-09-08
VRSK,2021-09-08
VSEC,2021-09-08
WABC,2021-09-08
WTFCM,2021-09-08
WVE,2021-09-08
WW,2021-09-08
WWD,2021-09-08
XEL,2021-09-08
ZD,2021-09-08
ZYME,2021-09-08
