code,dt
AAL,2020-10-05
AAON,2020-10-05
ACB,2020-10-05
ACGL,2020-10-05
ACGLO,2020-10-05
ACIW,2020-10-05
ADBE,2020-10-05
ADSK,2020-10-05
AEP,2020-10-05
AGIO,2020-10-05
ALEC,2020-10-05
ALNY,2020-10-05
ALTR,2020-10-05
AMBA,2020-10-05
AMCX,2020-10-05
AMKR,2020-10-05
AMRX,2020-10-05
ANSS,2020-10-05
APPN,2020-10-05
APTO,2020-10-05
ARCT,2020-10-05
ARWR,2020-10-05
ASND,2020-10-05
ASTH,2020-10-05
ATSG,2020-10-05
AVTX,2020-10-05
BCPC,2020-10-05
BEAM,2020-10-05
BILI,2020-10-05
BJRI,2020-10-05
BLUE,2020-10-05
BPOP,2020-10-05
BRKL,2020-10-05
BWIN,2020-10-05
BZUN,2020-10-05
CARG,2020-10-05
CBRL,2020-10-05
CBSH,2020-10-05
CBUS,2020-10-05
CENTA,2020-10-05
CERS,2020-10-05
CFFN,2020-10-05
CHCO,2020-10-05
CHEF,2020-10-05
CHRD,2020-10-05
CINF,2020-10-05
CLLS,2020-10-05
CMCO,2020-10-05
CMCSA,2020-10-05
COLL,2020-10-05
COMM,2020-10-05
COOP,2020-10-05
CPB,2020-10-05
CRON,2020-10-05
CROX,2020-10-05
CRUS,2020-10-05
CRWD,2020-10-05
CTAS,2020-10-05
CYBR,2020-10-05
CYTK,2020-10-05
DGII,2020-10-05
DIOD,2020-10-05
DOMO,2020-10-05
DPZ,2020-10-05
DSGR,2020-10-05
DXCM,2020-10-05
ERIE,2020-10-05
ESTA,2020-10-05
EXEL,2020-10-05
FAST,2020-10-05
FCEL,2020-10-05
FCFS,2020-10-05
FHB,2020-10-05
FITBI,2020-10-05
FSV,2020-10-05
FTDR,2020-10-05
FUTU,2020-10-05
GLDD,2020-10-05
GLPG,2020-10-05
GLPI,2020-10-05
GOGO,2020-10-05
GOSS,2020-10-05
GSAT,2020-10-05
GYRE,2020-10-05
HALO,2020-10-05
HAS,2020-10-05
HLIT,2020-10-05
HLNE,2020-10-05
HSDT,2020-10-05
HSIC,2020-10-05
HTHT,2020-10-05
ICHR,2020-10-05
IDYA,2020-10-05
IMVT,2020-10-05
INDB,2020-10-05
INSM,2020-10-05
IONS,2020-10-05
IOSP,2020-10-05
ITRI,2020-10-05
JBHT,2020-10-05
JBLU,2020-10-05
JSM,2020-10-05
KLIC,2020-10-05
KOD,2020-10-05
KURA,2020-10-05
LAB,2020-10-05
LASR,2020-10-05
LIN,2020-10-05
LKQ,2020-10-05
LNT,2020-10-05
MBUU,2020-10-05
MCRI,2020-10-05
MDGL,2020-10-05
MEDP,2020-10-05
MGNI,2020-10-05
MGPI,2020-10-05
MGRC,2020-10-05
MKTX,2020-10-05
MRNA,2020-10-05
MRTN,2020-10-05
MSEX,2020-10-05
MSFT,2020-10-05
MU,2020-10-05
NAVI,2020-10-05
NBTB,2020-10-05
NEO,2020-10-05
NEOG,2020-10-05
NGNE,2020-10-05
NSSC,2020-10-05
NTAP,2020-10-05
NTES,2020-10-05
NTLA,2020-10-05
NTRS,2020-10-05
NYMTN,2020-10-05
OBLG,2020-10-05
OCFC,2020-10-05
ON,2020-10-05
ONC,2020-10-05
OPI,2020-10-05
OSIS,2020-10-05
OSW,2020-10-05
PALI,2020-10-05
PANW,2020-10-05
PCAR,2020-10-05
PCRX,2020-10-05
PCTY,2020-10-05
PEBO,2020-10-05
PLAB,2020-10-05
PLAY,2020-10-05
PLMR,2020-10-05
PLSE,2020-10-05
PLUS,2020-10-05
PRTA,2020-10-05
PSEC,2020-10-05
PSNL,2020-10-05
PTCT,2020-10-05
PTON,2020-10-05
QNST,2020-10-05
QRVO,2020-10-05
QTTB,2020-10-05
RARE,2020-10-05
RBCAA,2020-10-05
RGNX,2020-10-05
SAIC,2020-10-05
SGMO,2020-10-05
SINT,2020-10-05
SNPS,2020-10-05
SPSC,2020-10-05
SPTN,2020-10-05
SSYS,2020-10-05
STNE,2020-10-05
TBBK,2020-10-05
TCPC,2020-10-05
TENB,2020-10-05
TGTX,2020-10-05
TREE,2020-10-05
TRUP,2020-10-05
TTWO,2020-10-05
TW,2020-10-05
TXG,2020-10-05
UBSI,2020-10-05
UCTT,2020-10-05
UFPT,2020-10-05
UMBF,2020-10-05
UPBD,2020-10-05
URBN,2020-10-05
VBTX,2020-10-05
VCTR,2020-10-05
VEON,2020-10-05
VNET,2020-10-05
VRSK,2020-10-05
VSEC,2020-10-05
WABC,2020-10-05
WTFCM,2020-10-05
WVE,2020-10-05
WW,2020-10-05
WWD,2020-10-05
XEL,2020-10-05
ZD,2020-10-05
ZYME,2020-10-05
