code,dt
AAL,2021-02-09
AAON,2021-02-09
ACB,2021-02-09
ACGL,2021-02-09
ACGLO,2021-02-09
ACIW,2021-02-09
ADBE,2021-02-09
ADSK,2021-02-09
AEP,2021-02-09
AGIO,2021-02-09
ALEC,2021-02-09
ALNY,2021-02-09
ALTR,2021-02-09
AMBA,2021-02-09
AMCX,2021-02-09
AMKR,2021-02-09
AMRX,2021-02-09
ANSS,2021-02-09
APPN,2021-02-09
APTO,2021-02-09
ARCT,2021-02-09
ARWR,2021-02-09
ASND,2021-02-09
ASTH,2021-02-09
ATSG,2021-02-09
AVTX,2021-02-09
BCPC,2021-02-09
BEAM,2021-02-09
BILI,2021-02-09
BJRI,2021-02-09
BLUE,2021-02-09
BPOP,2021-02-09
BRKL,2021-02-09
BWIN,2021-02-09
BZUN,2021-02-09
CARG,2021-02-09
CBRL,2021-02-09
CBSH,2021-02-09
CBUS,2021-02-09
CENTA,2021-02-09
CERS,2021-02-09
CFFN,2021-02-09
CHCO,2021-02-09
CHEF,2021-02-09
CHRD,2021-02-09
CINF,2021-02-09
CLLS,2021-02-09
CMCO,2021-02-09
CMCSA,2021-02-09
COLL,2021-02-09
COMM,2021-02-09
COOP,2021-02-09
CPB,2021-02-09
CRON,2021-02-09
CROX,2021-02-09
CRUS,2021-02-09
CRWD,2021-02-09
CTAS,2021-02-09
CYBR,2021-02-09
CYTK,2021-02-09
DGII,2021-02-09
DIOD,2021-02-09
DOMO,2021-02-09
DPZ,2021-02-09
DSGR,2021-02-09
DXCM,2021-02-09
ERIE,2021-02-09
ESTA,2021-02-09
EXEL,2021-02-09
FAST,2021-02-09
FCEL,2021-02-09
FCFS,2021-02-09
FHB,2021-02-09
FITBI,2021-02-09
FSV,2021-02-09
FTDR,2021-02-09
FUTU,2021-02-09
GLDD,2021-02-09
GLPG,2021-02-09
GLPI,2021-02-09
GOGO,2021-02-09
GOSS,2021-02-09
GSAT,2021-02-09
GYRE,2021-02-09
HALO,2021-02-09
HAS,2021-02-09
HLIT,2021-02-09
HLNE,2021-02-09
HSDT,2021-02-09
HSIC,2021-02-09
HTHT,2021-02-09
ICHR,2021-02-09
IDYA,2021-02-09
IMVT,2021-02-09
INDB,2021-02-09
INSM,2021-02-09
IONS,2021-02-09
IOSP,2021-02-09
ITRI,2021-02-09
JBHT,2021-02-09
JBLU,2021-02-09
JSM,2021-02-09
KLIC,2021-02-09
KOD,2021-02-09
KURA,2021-02-09
LAB,2021-02-09
LASR,2021-02-09
LIN,2021-02-09
LKQ,2021-02-09
LNT,2021-02-09
MBUU,2021-02-09
MCRI,2021-02-09
MDGL,2021-02-09
MEDP,2021-02-09
MGNI,2021-02-09
MGPI,2021-02-09
MGRC,2021-02-09
MKTX,2021-02-09
MRNA,2021-02-09
MRTN,2021-02-09
MSEX,2021-02-09
MSFT,2021-02-09
MU,2021-02-09
NAVI,2021-02-09
NBTB,2021-02-09
NEO,2021-02-09
NEOG,2021-02-09
NGNE,2021-02-09
NSSC,2021-02-09
NTAP,2021-02-09
NTES,2021-02-09
NTLA,2021-02-09
NTRS,2021-02-09
NYMTN,2021-02-09
OBLG,2021-02-09
OCFC,2021-02-09
ON,2021-02-09
ONC,2021-02-09
OPI,2021-02-09
OSIS,2021-02-09
OSW,2021-02-09
PALI,2021-02-09
PANW,2021-02-09
PCAR,2021-02-09
PCRX,2021-02-09
PCTY,2021-02-09
PEBO,2021-02-09
PLAB,2021-02-09
PLAY,2021-02-09
PLMR,2021-02-09
PLSE,2021-02-09
PLUS,2021-02-09
PRTA,2021-02-09
PSEC,2021-02-09
PSNL,2021-02-09
PTCT,2021-02-09
PTON,2021-02-09
QNST,2021-02-09
QRVO,2021-02-09
QTTB,2021-02-09
RARE,2021-02-09
RBCAA,2021-02-09
RGNX,2021-02-09
SAIC,2021-02-09
SGMO,2021-02-09
SINT,2021-02-09
SNPS,2021-02-09
SPSC,2021-02-09
SPTN,2021-02-09
SSYS,2021-02-09
STNE,2021-02-09
TBBK,2021-02-09
TCPC,2021-02-09
TENB,2021-02-09
TGTX,2021-02-09
TREE,2021-02-09
TRUP,2021-02-09
TTWO,2021-02-09
TW,2021-02-09
TXG,2021-02-09
UBSI,2021-02-09
UCTT,2021-02-09
UFPT,2021-02-09
UMBF,2021-02-09
UPBD,2021-02-09
URBN,2021-02-09
VBTX,2021-02-09
VCTR,2021-02-09
VEON,2021-02-09
VNET,2021-02-09
VRSK,2021-02-09
VSEC,2021-02-09
WABC,2021-02-09
WTFCM,2021-02-09
WVE,2021-02-09
WW,2021-02-09
WWD,2021-02-09
XEL,2021-02-09
ZD,2021-02-09
ZYME,2021-02-09
