code,dt
AAL,2020-10-01
AAON,2020-10-01
ACB,2020-10-01
ACGL,2020-10-01
ACGLO,2020-10-01
ACIW,2020-10-01
ADBE,2020-10-01
ADSK,2020-10-01
AEP,2020-10-01
AGIO,2020-10-01
ALEC,2020-10-01
ALNY,2020-10-01
ALTR,2020-10-01
AMBA,2020-10-01
AMCX,2020-10-01
AMKR,2020-10-01
AMRX,2020-10-01
ANSS,2020-10-01
APPN,2020-10-01
APTO,2020-10-01
ARCT,2020-10-01
ARWR,2020-10-01
ASND,2020-10-01
ASTH,2020-10-01
ATSG,2020-10-01
AVTX,2020-10-01
BCPC,2020-10-01
BEAM,2020-10-01
BILI,2020-10-01
BJRI,2020-10-01
BLUE,2020-10-01
BPOP,2020-10-01
BRKL,2020-10-01
BWIN,2020-10-01
BZUN,2020-10-01
CARG,2020-10-01
CBRL,2020-10-01
CBSH,2020-10-01
CBUS,2020-10-01
CENTA,2020-10-01
CERS,2020-10-01
CFFN,2020-10-01
CHCO,2020-10-01
CHEF,2020-10-01
CHRD,2020-10-01
CINF,2020-10-01
CLLS,2020-10-01
CMCO,2020-10-01
CMCSA,2020-10-01
COLL,2020-10-01
COMM,2020-10-01
COOP,2020-10-01
CPB,2020-10-01
CRON,2020-10-01
CROX,2020-10-01
CRUS,2020-10-01
CRWD,2020-10-01
CTAS,2020-10-01
CYBR,2020-10-01
CYTK,2020-10-01
DGII,2020-10-01
DIOD,2020-10-01
DOMO,2020-10-01
DPZ,2020-10-01
DSGR,2020-10-01
DXCM,2020-10-01
ERIE,2020-10-01
ESTA,2020-10-01
EXEL,2020-10-01
FAST,2020-10-01
FCEL,2020-10-01
FCFS,2020-10-01
FHB,2020-10-01
FITBI,2020-10-01
FSV,2020-10-01
FTDR,2020-10-01
FUTU,2020-10-01
GLDD,2020-10-01
GLPG,2020-10-01
GLPI,2020-10-01
GOGO,2020-10-01
GOSS,2020-10-01
GSAT,2020-10-01
GYRE,2020-10-01
HALO,2020-10-01
HAS,2020-10-01
HLIT,2020-10-01
HLNE,2020-10-01
HSDT,2020-10-01
HSIC,2020-10-01
HTHT,2020-10-01
ICHR,2020-10-01
IDYA,2020-10-01
IMVT,2020-10-01
INDB,2020-10-01
INSM,2020-10-01
IONS,2020-10-01
IOSP,2020-10-01
ITRI,2020-10-01
JBHT,2020-10-01
JBLU,2020-10-01
JSM,2020-10-01
KLIC,2020-10-01
KOD,2020-10-01
KURA,2020-10-01
LAB,2020-10-01
LASR,2020-10-01
LIN,2020-10-01
LKQ,2020-10-01
LNT,2020-10-01
MBUU,2020-10-01
MCRI,2020-10-01
MDGL,2020-10-01
MEDP,2020-10-01
MGNI,2020-10-01
MGPI,2020-10-01
MGRC,2020-10-01
MKTX,2020-10-01
MRNA,2020-10-01
MRTN,2020-10-01
MSEX,2020-10-01
MSFT,2020-10-01
MU,2020-10-01
NAVI,2020-10-01
NBTB,2020-10-01
NEO,2020-10-01
NEOG,2020-10-01
NGNE,2020-10-01
NSSC,2020-10-01
NTAP,2020-10-01
NTES,2020-10-01
NTLA,2020-10-01
NTRS,2020-10-01
NYMTN,2020-10-01
OBLG,2020-10-01
OCFC,2020-10-01
ON,2020-10-01
ONC,2020-10-01
OPI,2020-10-01
OSIS,2020-10-01
OSW,2020-10-01
PALI,2020-10-01
PANW,2020-10-01
PCAR,2020-10-01
PCRX,2020-10-01
PCTY,2020-10-01
PEBO,2020-10-01
PLAB,2020-10-01
PLAY,2020-10-01
PLMR,2020-10-01
PLSE,2020-10-01
PLUS,2020-10-01
PRTA,2020-10-01
PSEC,2020-10-01
PSNL,2020-10-01
PTCT,2020-10-01
PTON,2020-10-01
QNST,2020-10-01
QRVO,2020-10-01
QTTB,2020-10-01
RARE,2020-10-01
RBCAA,2020-10-01
RGNX,2020-10-01
SAIC,2020-10-01
SGMO,2020-10-01
SINT,2020-10-01
SNPS,2020-10-01
SPSC,2020-10-01
SPTN,2020-10-01
SSYS,2020-10-01
STNE,2020-10-01
TBBK,2020-10-01
TCPC,2020-10-01
TENB,2020-10-01
TGTX,2020-10-01
TREE,2020-10-01
TRUP,2020-10-01
TTWO,2020-10-01
TW,2020-10-01
TXG,2020-10-01
UBSI,2020-10-01
UCTT,2020-10-01
UFPT,2020-10-01
UMBF,2020-10-01
UPBD,2020-10-01
URBN,2020-10-01
VBTX,2020-10-01
VCTR,2020-10-01
VEON,2020-10-01
VNET,2020-10-01
VRSK,2020-10-01
VSEC,2020-10-01
WABC,2020-10-01
WTFCM,2020-10-01
WVE,2020-10-01
WW,2020-10-01
WWD,2020-10-01
XEL,2020-10-01
ZD,2020-10-01
ZYME,2020-10-01
