code,dt
AAL,2021-01-25
AAON,2021-01-25
ACB,2021-01-25
ACGL,2021-01-25
ACGLO,2021-01-25
ACIW,2021-01-25
ADBE,2021-01-25
ADSK,2021-01-25
AEP,2021-01-25
AGIO,2021-01-25
ALEC,2021-01-25
ALNY,2021-01-25
ALTR,2021-01-25
AMBA,2021-01-25
AMCX,2021-01-25
AMKR,2021-01-25
AMRX,2021-01-25
ANSS,2021-01-25
APPN,2021-01-25
APTO,2021-01-25
ARCT,2021-01-25
ARWR,2021-01-25
ASND,2021-01-25
ASTH,2021-01-25
ATSG,2021-01-25
AVTX,2021-01-25
BCPC,2021-01-25
BEAM,2021-01-25
BILI,2021-01-25
BJRI,2021-01-25
BLUE,2021-01-25
BPOP,2021-01-25
BRKL,2021-01-25
BWIN,2021-01-25
BZUN,2021-01-25
CARG,2021-01-25
CBRL,2021-01-25
CBSH,2021-01-25
CBUS,2021-01-25
CENTA,2021-01-25
CERS,2021-01-25
CFFN,2021-01-25
CHCO,2021-01-25
CHEF,2021-01-25
CHRD,2021-01-25
CINF,2021-01-25
CLLS,2021-01-25
CMCO,2021-01-25
CMCSA,2021-01-25
COLL,2021-01-25
COMM,2021-01-25
COOP,2021-01-25
CPB,2021-01-25
CRON,2021-01-25
CROX,2021-01-25
CRUS,2021-01-25
CRWD,2021-01-25
CTAS,2021-01-25
CYBR,2021-01-25
CYTK,2021-01-25
DGII,2021-01-25
DIOD,2021-01-25
DOMO,2021-01-25
DPZ,2021-01-25
DSGR,2021-01-25
DXCM,2021-01-25
ERIE,2021-01-25
ESTA,2021-01-25
EXEL,2021-01-25
FAST,2021-01-25
FCEL,2021-01-25
FCFS,2021-01-25
FHB,2021-01-25
FITBI,2021-01-25
FSV,2021-01-25
FTDR,2021-01-25
FUTU,2021-01-25
GLDD,2021-01-25
GLPG,2021-01-25
GLPI,2021-01-25
GOGO,2021-01-25
GOSS,2021-01-25
GSAT,2021-01-25
GYRE,2021-01-25
HALO,2021-01-25
HAS,2021-01-25
HLIT,2021-01-25
HLNE,2021-01-25
HSDT,2021-01-25
HSIC,2021-01-25
HTHT,2021-01-25
ICHR,2021-01-25
IDYA,2021-01-25
IMVT,2021-01-25
INDB,2021-01-25
INSM,2021-01-25
IONS,2021-01-25
IOSP,2021-01-25
ITRI,2021-01-25
JBHT,2021-01-25
JBLU,2021-01-25
JSM,2021-01-25
KLIC,2021-01-25
KOD,2021-01-25
KURA,2021-01-25
LAB,2021-01-25
LASR,2021-01-25
LIN,2021-01-25
LKQ,2021-01-25
LNT,2021-01-25
MBUU,2021-01-25
MCRI,2021-01-25
MDGL,2021-01-25
MEDP,2021-01-25
MGNI,2021-01-25
MGPI,2021-01-25
MGRC,2021-01-25
MKTX,2021-01-25
MRNA,2021-01-25
MRTN,2021-01-25
MSEX,2021-01-25
MSFT,2021-01-25
MU,2021-01-25
NAVI,2021-01-25
NBTB,2021-01-25
NEO,2021-01-25
NEOG,2021-01-25
NGNE,2021-01-25
NSSC,2021-01-25
NTAP,2021-01-25
NTES,2021-01-25
NTLA,2021-01-25
NTRS,2021-01-25
NYMTN,2021-01-25
OBLG,2021-01-25
OCFC,2021-01-25
ON,2021-01-25
ONC,2021-01-25
OPI,2021-01-25
OSIS,2021-01-25
OSW,2021-01-25
PALI,2021-01-25
PANW,2021-01-25
PCAR,2021-01-25
PCRX,2021-01-25
PCTY,2021-01-25
PEBO,2021-01-25
PLAB,2021-01-25
PLAY,2021-01-25
PLMR,2021-01-25
PLSE,2021-01-25
PLUS,2021-01-25
PRTA,2021-01-25
PSEC,2021-01-25
PSNL,2021-01-25
PTCT,2021-01-25
PTON,2021-01-25
QNST,2021-01-25
QRVO,2021-01-25
QTTB,2021-01-25
RARE,2021-01-25
RBCAA,2021-01-25
RGNX,2021-01-25
SAIC,2021-01-25
SGMO,2021-01-25
SINT,2021-01-25
SNPS,2021-01-25
SPSC,2021-01-25
SPTN,2021-01-25
SSYS,2021-01-25
STNE,2021-01-25
TBBK,2021-01-25
TCPC,2021-01-25
TENB,2021-01-25
TGTX,2021-01-25
TREE,2021-01-25
TRUP,2021-01-25
TTWO,2021-01-25
TW,2021-01-25
TXG,2021-01-25
UBSI,2021-01-25
UCTT,2021-01-25
UFPT,2021-01-25
UMBF,2021-01-25
UPBD,2021-01-25
URBN,2021-01-25
VBTX,2021-01-25
VCTR,2021-01-25
VEON,2021-01-25
VNET,2021-01-25
VRSK,2021-01-25
VSEC,2021-01-25
WABC,2021-01-25
WTFCM,2021-01-25
WVE,2021-01-25
WW,2021-01-25
WWD,2021-01-25
XEL,2021-01-25
ZD,2021-01-25
ZYME,2021-01-25
