code,dt
AAL,2020-07-15
AAON,2020-07-15
ACB,2020-07-15
ACGL,2020-07-15
ACGLO,2020-07-15
ACIW,2020-07-15
ADBE,2020-07-15
ADSK,2020-07-15
AEP,2020-07-15
AGIO,2020-07-15
ALEC,2020-07-15
ALNY,2020-07-15
ALTR,2020-07-15
AMBA,2020-07-15
AMCX,2020-07-15
AMKR,2020-07-15
AMRX,2020-07-15
ANSS,2020-07-15
APPN,2020-07-15
APTO,2020-07-15
ARCT,2020-07-15
ARWR,2020-07-15
ASND,2020-07-15
ASTH,2020-07-15
ATSG,2020-07-15
AVTX,2020-07-15
BCPC,2020-07-15
BEAM,2020-07-15
BILI,2020-07-15
BJRI,2020-07-15
BLUE,2020-07-15
BPOP,2020-07-15
BRKL,2020-07-15
BWIN,2020-07-15
BZUN,2020-07-15
CARG,2020-07-15
CBRL,2020-07-15
CBSH,2020-07-15
CBUS,2020-07-15
CENTA,2020-07-15
CERS,2020-07-15
CFFN,2020-07-15
CHCO,2020-07-15
CHEF,2020-07-15
CHRD,2020-07-15
CINF,2020-07-15
CLLS,2020-07-15
CMCO,2020-07-15
CMCSA,2020-07-15
COLL,2020-07-15
COMM,2020-07-15
COOP,2020-07-15
CPB,2020-07-15
CRON,2020-07-15
CROX,2020-07-15
CRUS,2020-07-15
CRWD,2020-07-15
CTAS,2020-07-15
CYBR,2020-07-15
CYTK,2020-07-15
DGII,2020-07-15
DIOD,2020-07-15
DOMO,2020-07-15
DPZ,2020-07-15
DSGR,2020-07-15
DXCM,2020-07-15
ERIE,2020-07-15
ESTA,2020-07-15
EXEL,2020-07-15
FAST,2020-07-15
FCEL,2020-07-15
FCFS,2020-07-15
FHB,2020-07-15
FITBI,2020-07-15
FSV,2020-07-15
FTDR,2020-07-15
FUTU,2020-07-15
GLDD,2020-07-15
GLPG,2020-07-15
GLPI,2020-07-15
GOGO,2020-07-15
GOSS,2020-07-15
GSAT,2020-07-15
GYRE,2020-07-15
HALO,2020-07-15
HAS,2020-07-15
HLIT,2020-07-15
HLNE,2020-07-15
HSDT,2020-07-15
HSIC,2020-07-15
HTHT,2020-07-15
ICHR,2020-07-15
IDYA,2020-07-15
IMVT,2020-07-15
INDB,2020-07-15
INSM,2020-07-15
IONS,2020-07-15
IOSP,2020-07-15
ITRI,2020-07-15
JBHT,2020-07-15
JBLU,2020-07-15
JSM,2020-07-15
KLIC,2020-07-15
KOD,2020-07-15
KURA,2020-07-15
LAB,2020-07-15
LASR,2020-07-15
LIN,2020-07-15
LKQ,2020-07-15
LNT,2020-07-15
MBUU,2020-07-15
MCRI,2020-07-15
MDGL,2020-07-15
MEDP,2020-07-15
MGNI,2020-07-15
MGPI,2020-07-15
MGRC,2020-07-15
MKTX,2020-07-15
MRNA,2020-07-15
MRTN,2020-07-15
MSEX,2020-07-15
MSFT,2020-07-15
MU,2020-07-15
NAVI,2020-07-15
NBTB,2020-07-15
NEO,2020-07-15
NEOG,2020-07-15
NGNE,2020-07-15
NSSC,2020-07-15
NTAP,2020-07-15
NTES,2020-07-15
NTLA,2020-07-15
NTRS,2020-07-15
NYMTN,2020-07-15
OBLG,2020-07-15
OCFC,2020-07-15
ON,2020-07-15
ONC,2020-07-15
OPI,2020-07-15
OSIS,2020-07-15
OSW,2020-07-15
PALI,2020-07-15
PANW,2020-07-15
PCAR,2020-07-15
PCRX,2020-07-15
PCTY,2020-07-15
PEBO,2020-07-15
PLAB,2020-07-15
PLAY,2020-07-15
PLMR,2020-07-15
PLSE,2020-07-15
PLUS,2020-07-15
PRTA,2020-07-15
PSEC,2020-07-15
PSNL,2020-07-15
PTCT,2020-07-15
PTON,2020-07-15
QNST,2020-07-15
QRVO,2020-07-15
QTTB,2020-07-15
RARE,2020-07-15
RBCAA,2020-07-15
RGNX,2020-07-15
SAIC,2020-07-15
SGMO,2020-07-15
SINT,2020-07-15
SNPS,2020-07-15
SPSC,2020-07-15
SPTN,2020-07-15
SSYS,2020-07-15
STNE,2020-07-15
TBBK,2020-07-15
TCPC,2020-07-15
TENB,2020-07-15
TGTX,2020-07-15
TREE,2020-07-15
TRUP,2020-07-15
TTWO,2020-07-15
TW,2020-07-15
TXG,2020-07-15
UBSI,2020-07-15
UCTT,2020-07-15
UFPT,2020-07-15
UMBF,2020-07-15
UPBD,2020-07-15
URBN,2020-07-15
VBTX,2020-07-15
VCTR,2020-07-15
VEON,2020-07-15
VNET,2020-07-15
VRSK,2020-07-15
VSEC,2020-07-15
WABC,2020-07-15
WTFCM,2020-07-15
WVE,2020-07-15
WW,2020-07-15
WWD,2020-07-15
XEL,2020-07-15
ZD,2020-07-15
ZYME,2020-07-15
