code,dt
AAL,2021-02-26
AAON,2021-02-26
ACB,2021-02-26
ACGL,2021-02-26
ACGLO,2021-02-26
ACIW,2021-02-26
ADBE,2021-02-26
ADSK,2021-02-26
AEP,2021-02-26
AGIO,2021-02-26
ALEC,2021-02-26
ALNY,2021-02-26
ALTR,2021-02-26
AMBA,2021-02-26
AMCX,2021-02-26
AMKR,2021-02-26
AMRX,2021-02-26
ANSS,2021-02-26
APPN,2021-02-26
APTO,2021-02-26
ARCT,2021-02-26
ARWR,2021-02-26
ASND,2021-02-26
ASTH,2021-02-26
ATSG,2021-02-26
AVTX,2021-02-26
BCPC,2021-02-26
BEAM,2021-02-26
BILI,2021-02-26
BJRI,2021-02-26
BLUE,2021-02-26
BPOP,2021-02-26
BRKL,2021-02-26
BWIN,2021-02-26
BZUN,2021-02-26
CARG,2021-02-26
CBRL,2021-02-26
CBSH,2021-02-26
CBUS,2021-02-26
CENTA,2021-02-26
CERS,2021-02-26
CFFN,2021-02-26
CHCO,2021-02-26
CHEF,2021-02-26
CHRD,2021-02-26
CINF,2021-02-26
CLLS,2021-02-26
CMCO,2021-02-26
CMCSA,2021-02-26
COLL,2021-02-26
COMM,2021-02-26
COOP,2021-02-26
CPB,2021-02-26
CRON,2021-02-26
CROX,2021-02-26
CRUS,2021-02-26
CRWD,2021-02-26
CTAS,2021-02-26
CYBR,2021-02-26
CYTK,2021-02-26
DGII,2021-02-26
DIOD,2021-02-26
DOMO,2021-02-26
DPZ,2021-02-26
DSGR,2021-02-26
DXCM,2021-02-26
ERIE,2021-02-26
ESTA,2021-02-26
EXEL,2021-02-26
FAST,2021-02-26
FCEL,2021-02-26
FCFS,2021-02-26
FHB,2021-02-26
FITBI,2021-02-26
FSV,2021-02-26
FTDR,2021-02-26
FUTU,2021-02-26
GLDD,2021-02-26
GLPG,2021-02-26
GLPI,2021-02-26
GOGO,2021-02-26
GOSS,2021-02-26
GSAT,2021-02-26
GYRE,2021-02-26
HALO,2021-02-26
HAS,2021-02-26
HLIT,2021-02-26
HLNE,2021-02-26
HSDT,2021-02-26
HSIC,2021-02-26
HTHT,2021-02-26
ICHR,2021-02-26
IDYA,2021-02-26
IMVT,2021-02-26
INDB,2021-02-26
INSM,2021-02-26
IONS,2021-02-26
IOSP,2021-02-26
ITRI,2021-02-26
JBHT,2021-02-26
JBLU,2021-02-26
JSM,2021-02-26
KLIC,2021-02-26
KOD,2021-02-26
KURA,2021-02-26
LAB,2021-02-26
LASR,2021-02-26
LIN,2021-02-26
LKQ,2021-02-26
LNT,2021-02-26
MBUU,2021-02-26
MCRI,2021-02-26
MDGL,2021-02-26
MEDP,2021-02-26
MGNI,2021-02-26
MGPI,2021-02-26
MGRC,2021-02-26
MKTX,2021-02-26
MRNA,2021-02-26
MRTN,2021-02-26
MSEX,2021-02-26
MSFT,2021-02-26
MU,2021-02-26
NAVI,2021-02-26
NBTB,2021-02-26
NEO,2021-02-26
NEOG,2021-02-26
NGNE,2021-02-26
NSSC,2021-02-26
NTAP,2021-02-26
NTES,2021-02-26
NTLA,2021-02-26
NTRS,2021-02-26
NYMTN,2021-02-26
OBLG,2021-02-26
OCFC,2021-02-26
ON,2021-02-26
ONC,2021-02-26
OPI,2021-02-26
OSIS,2021-02-26
OSW,2021-02-26
PALI,2021-02-26
PANW,2021-02-26
PCAR,2021-02-26
PCRX,2021-02-26
PCTY,2021-02-26
PEBO,2021-02-26
PLAB,2021-02-26
PLAY,2021-02-26
PLMR,2021-02-26
PLSE,2021-02-26
PLUS,2021-02-26
PRTA,2021-02-26
PSEC,2021-02-26
PSNL,2021-02-26
PTCT,2021-02-26
PTON,2021-02-26
QNST,2021-02-26
QRVO,2021-02-26
QTTB,2021-02-26
RARE,2021-02-26
RBCAA,2021-02-26
RGNX,2021-02-26
SAIC,2021-02-26
SGMO,2021-02-26
SINT,2021-02-26
SNPS,2021-02-26
SPSC,2021-02-26
SPTN,2021-02-26
SSYS,2021-02-26
STNE,2021-02-26
TBBK,2021-02-26
TCPC,2021-02-26
TENB,2021-02-26
TGTX,2021-02-26
TREE,2021-02-26
TRUP,2021-02-26
TTWO,2021-02-26
TW,2021-02-26
TXG,2021-02-26
UBSI,2021-02-26
UCTT,2021-02-26
UFPT,2021-02-26
UMBF,2021-02-26
UPBD,2021-02-26
URBN,2021-02-26
VBTX,2021-02-26
VCTR,2021-02-26
VEON,2021-02-26
VNET,2021-02-26
VRSK,2021-02-26
VSEC,2021-02-26
WABC,2021-02-26
WTFCM,2021-02-26
WVE,2021-02-26
WW,2021-02-26
WWD,2021-02-26
XEL,2021-02-26
ZD,2021-02-26
ZYME,2021-02-26
