code,dt
AAL,2020-08-25
AAON,2020-08-25
ACB,2020-08-25
ACGL,2020-08-25
ACGLO,2020-08-25
ACIW,2020-08-25
ADBE,2020-08-25
ADSK,2020-08-25
AEP,2020-08-25
AGIO,2020-08-25
ALEC,2020-08-25
ALNY,2020-08-25
ALTR,2020-08-25
AMBA,2020-08-25
AMCX,2020-08-25
AMKR,2020-08-25
AMRX,2020-08-25
ANSS,2020-08-25
APPN,2020-08-25
APTO,2020-08-25
ARCT,2020-08-25
ARWR,2020-08-25
ASND,2020-08-25
ASTH,2020-08-25
ATSG,2020-08-25
AVTX,2020-08-25
BCPC,2020-08-25
BEAM,2020-08-25
BILI,2020-08-25
BJRI,2020-08-25
BLUE,2020-08-25
BPOP,2020-08-25
BRKL,2020-08-25
BWIN,2020-08-25
BZUN,2020-08-25
CARG,2020-08-25
CBRL,2020-08-25
CBSH,2020-08-25
CBUS,2020-08-25
CENTA,2020-08-25
CERS,2020-08-25
CFFN,2020-08-25
CHCO,2020-08-25
CHEF,2020-08-25
CHRD,2020-08-25
CINF,2020-08-25
CLLS,2020-08-25
CMCO,2020-08-25
CMCSA,2020-08-25
COLL,2020-08-25
COMM,2020-08-25
COOP,2020-08-25
CPB,2020-08-25
CRON,2020-08-25
CROX,2020-08-25
CRUS,2020-08-25
CRWD,2020-08-25
CTAS,2020-08-25
CYBR,2020-08-25
CYTK,2020-08-25
DGII,2020-08-25
DIOD,2020-08-25
DOMO,2020-08-25
DPZ,2020-08-25
DSGR,2020-08-25
DXCM,2020-08-25
ERIE,2020-08-25
ESTA,2020-08-25
EXEL,2020-08-25
FAST,2020-08-25
FCEL,2020-08-25
FCFS,2020-08-25
FHB,2020-08-25
FITBI,2020-08-25
FSV,2020-08-25
FTDR,2020-08-25
FUTU,2020-08-25
GLDD,2020-08-25
GLPG,2020-08-25
GLPI,2020-08-25
GOGO,2020-08-25
GOSS,2020-08-25
GSAT,2020-08-25
GYRE,2020-08-25
HALO,2020-08-25
HAS,2020-08-25
HLIT,2020-08-25
HLNE,2020-08-25
HSDT,2020-08-25
HSIC,2020-08-25
HTHT,2020-08-25
ICHR,2020-08-25
IDYA,2020-08-25
IMVT,2020-08-25
INDB,2020-08-25
INSM,2020-08-25
IONS,2020-08-25
IOSP,2020-08-25
ITRI,2020-08-25
JBHT,2020-08-25
JBLU,2020-08-25
JSM,2020-08-25
KLIC,2020-08-25
KOD,2020-08-25
KURA,2020-08-25
LAB,2020-08-25
LASR,2020-08-25
LIN,2020-08-25
LKQ,2020-08-25
LNT,2020-08-25
MBUU,2020-08-25
MCRI,2020-08-25
MDGL,2020-08-25
MEDP,2020-08-25
MGNI,2020-08-25
MGPI,2020-08-25
MGRC,2020-08-25
MKTX,2020-08-25
MRNA,2020-08-25
MRTN,2020-08-25
MSEX,2020-08-25
MSFT,2020-08-25
MU,2020-08-25
NAVI,2020-08-25
NBTB,2020-08-25
NEO,2020-08-25
NEOG,2020-08-25
NGNE,2020-08-25
NSSC,2020-08-25
NTAP,2020-08-25
NTES,2020-08-25
NTLA,2020-08-25
NTRS,2020-08-25
NYMTN,2020-08-25
OBLG,2020-08-25
OCFC,2020-08-25
ON,2020-08-25
ONC,2020-08-25
OPI,2020-08-25
OSIS,2020-08-25
OSW,2020-08-25
PALI,2020-08-25
PANW,2020-08-25
PCAR,2020-08-25
PCRX,2020-08-25
PCTY,2020-08-25
PEBO,2020-08-25
PLAB,2020-08-25
PLAY,2020-08-25
PLMR,2020-08-25
PLSE,2020-08-25
PLUS,2020-08-25
PRTA,2020-08-25
PSEC,2020-08-25
PSNL,2020-08-25
PTCT,2020-08-25
PTON,2020-08-25
QNST,2020-08-25
QRVO,2020-08-25
QTTB,2020-08-25
RARE,2020-08-25
RBCAA,2020-08-25
RGNX,2020-08-25
SAIC,2020-08-25
SGMO,2020-08-25
SINT,2020-08-25
SNPS,2020-08-25
SPSC,2020-08-25
SPTN,2020-08-25
SSYS,2020-08-25
STNE,2020-08-25
TBBK,2020-08-25
TCPC,2020-08-25
TENB,2020-08-25
TGTX,2020-08-25
TREE,2020-08-25
TRUP,2020-08-25
TTWO,2020-08-25
TW,2020-08-25
TXG,2020-08-25
UBSI,2020-08-25
UCTT,2020-08-25
UFPT,2020-08-25
UMBF,2020-08-25
UPBD,2020-08-25
URBN,2020-08-25
VBTX,2020-08-25
VCTR,2020-08-25
VEON,2020-08-25
VNET,2020-08-25
VRSK,2020-08-25
VSEC,2020-08-25
WABC,2020-08-25
WTFCM,2020-08-25
WVE,2020-08-25
WW,2020-08-25
WWD,2020-08-25
XEL,2020-08-25
ZD,2020-08-25
ZYME,2020-08-25
