code,dt
AAL,2022-06-22
AAON,2022-06-22
ACB,2022-06-22
ACGL,2022-06-22
ACGLO,2022-06-22
ACIW,2022-06-22
ADBE,2022-06-22
ADSK,2022-06-22
AEP,2022-06-22
AGIO,2022-06-22
ALEC,2022-06-22
ALNY,2022-06-22
ALTR,2022-06-22
AMBA,2022-06-22
AMCX,2022-06-22
AMKR,2022-06-22
AMRX,2022-06-22
ANSS,2022-06-22
APPN,2022-06-22
APTO,2022-06-22
ARCT,2022-06-22
ARWR,2022-06-22
ASND,2022-06-22
ASTH,2022-06-22
ATSG,2022-06-22
AVTX,2022-06-22
BCPC,2022-06-22
BEAM,2022-06-22
BILI,2022-06-22
BJRI,2022-06-22
BLUE,2022-06-22
BPOP,2022-06-22
BRKL,2022-06-22
BWIN,2022-06-22
BZUN,2022-06-22
CARG,2022-06-22
CBRL,2022-06-22
CBSH,2022-06-22
CBUS,2022-06-22
CENTA,2022-06-22
CERS,2022-06-22
CFFN,2022-06-22
CHCO,2022-06-22
CHEF,2022-06-22
CHRD,2022-06-22
CINF,2022-06-22
CLLS,2022-06-22
CMCO,2022-06-22
CMCSA,2022-06-22
COLL,2022-06-22
COMM,2022-06-22
COOP,2022-06-22
CPB,2022-06-22
CRON,2022-06-22
CROX,2022-06-22
CRUS,2022-06-22
CRWD,2022-06-22
CTAS,2022-06-22
CYBR,2022-06-22
CYTK,2022-06-22
DGII,2022-06-22
DIOD,2022-06-22
DOMO,2022-06-22
DPZ,2022-06-22
DSGR,2022-06-22
DXCM,2022-06-22
ERIE,2022-06-22
ESTA,2022-06-22
EXEL,2022-06-22
FAST,2022-06-22
FCEL,2022-06-22
FCFS,2022-06-22
FHB,2022-06-22
FITBI,2022-06-22
FSV,2022-06-22
FTDR,2022-06-22
FUTU,2022-06-22
GLDD,2022-06-22
GLPG,2022-06-22
GLPI,2022-06-22
GOGO,2022-06-22
GOSS,2022-06-22
GSAT,2022-06-22
GYRE,2022-06-22
HALO,2022-06-22
HAS,2022-06-22
HLIT,2022-06-22
HLNE,2022-06-22
HSDT,2022-06-22
HSIC,2022-06-22
HTHT,2022-06-22
ICHR,2022-06-22
IDYA,2022-06-22
IMVT,2022-06-22
INDB,2022-06-22
INSM,2022-06-22
IONS,2022-06-22
IOSP,2022-06-22
ITRI,2022-06-22
JBHT,2022-06-22
JBLU,2022-06-22
JSM,2022-06-22
KLIC,2022-06-22
KOD,2022-06-22
KURA,2022-06-22
LAB,2022-06-22
LASR,2022-06-22
LIN,2022-06-22
LKQ,2022-06-22
LNT,2022-06-22
MBUU,2022-06-22
MCRI,2022-06-22
MDGL,2022-06-22
MEDP,2022-06-22
MGNI,2022-06-22
MGPI,2022-06-22
MGRC,2022-06-22
MKTX,2022-06-22
MRNA,2022-06-22
MRTN,2022-06-22
MSEX,2022-06-22
MSFT,2022-06-22
MU,2022-06-22
NAVI,2022-06-22
NBTB,2022-06-22
NEO,2022-06-22
NEOG,2022-06-22
NGNE,2022-06-22
NSSC,2022-06-22
NTAP,2022-06-22
NTES,2022-06-22
NTLA,2022-06-22
NTRS,2022-06-22
NYMTN,2022-06-22
OBLG,2022-06-22
OCFC,2022-06-22
ON,2022-06-22
ONC,2022-06-22
OPI,2022-06-22
OSIS,2022-06-22
OSW,2022-06-22
PALI,2022-06-22
PANW,2022-06-22
PCAR,2022-06-22
PCRX,2022-06-22
PCTY,2022-06-22
PEBO,2022-06-22
PLAB,2022-06-22
PLAY,2022-06-22
PLMR,2022-06-22
PLSE,2022-06-22
PLUS,2022-06-22
PRTA,2022-06-22
PSEC,2022-06-22
PSNL,2022-06-22
PTCT,2022-06-22
PTON,2022-06-22
QNST,2022-06-22
QRVO,2022-06-22
QTTB,2022-06-22
RARE,2022-06-22
RBCAA,2022-06-22
RGNX,2022-06-22
SAIC,2022-06-22
SGMO,2022-06-22
SINT,2022-06-22
SNPS,2022-06-22
SPSC,2022-06-22
SPTN,2022-06-22
SSYS,2022-06-22
STNE,2022-06-22
TBBK,2022-06-22
TCPC,2022-06-22
TENB,2022-06-22
TGTX,2022-06-22
TREE,2022-06-22
TRUP,2022-06-22
TTWO,2022-06-22
TW,2022-06-22
TXG,2022-06-22
UBSI,2022-06-22
UCTT,2022-06-22
UFPT,2022-06-22
UMBF,2022-06-22
UPBD,2022-06-22
URBN,2022-06-22
VBTX,2022-06-22
VCTR,2022-06-22
VEON,2022-06-22
VNET,2022-06-22
VRSK,2022-06-22
VSEC,2022-06-22
WABC,2022-06-22
WTFCM,2022-06-22
WVE,2022-06-22
WW,2022-06-22
WWD,2022-06-22
XEL,2022-06-22
ZD,2022-06-22
ZYME,2022-06-22
