code,dt
AAL,2025-01-15
AAON,2025-01-15
ACB,2025-01-15
ACGL,2025-01-15
ACGLO,2025-01-15
ACIW,2025-01-15
ADBE,2025-01-15
ADSK,2025-01-15
AEP,2025-01-15
AGIO,2025-01-15
ALEC,2025-01-15
ALNY,2025-01-15
ALTR,2025-01-15
AMBA,2025-01-15
AMCX,2025-01-15
AMKR,2025-01-15
AMRX,2025-01-15
ANSS,2025-01-15
APPN,2025-01-15
APTO,2025-01-15
ARCT,2025-01-15
ARWR,2025-01-15
ASND,2025-01-15
ASTH,2025-01-15
ATSG,2025-01-15
AVTX,2025-01-15
BCPC,2025-01-15
BEAM,2025-01-15
BILI,2025-01-15
BJRI,2025-01-15
BLUE,2025-01-15
BPOP,2025-01-15
BRKL,2025-01-15
BWIN,2025-01-15
BZUN,2025-01-15
CARG,2025-01-15
CBRL,2025-01-15
CBSH,2025-01-15
CBUS,2025-01-15
CENTA,2025-01-15
CERS,2025-01-15
CFFN,2025-01-15
CHCO,2025-01-15
CHEF,2025-01-15
CHRD,2025-01-15
CINF,2025-01-15
CLLS,2025-01-15
CMCO,2025-01-15
CMCSA,2025-01-15
COLL,2025-01-15
COMM,2025-01-15
COOP,2025-01-15
CPB,2025-01-15
CRON,2025-01-15
CROX,2025-01-15
CRUS,2025-01-15
CRWD,2025-01-15
CTAS,2025-01-15
CYBR,2025-01-15
CYTK,2025-01-15
DGII,2025-01-15
DIOD,2025-01-15
DOMO,2025-01-15
DPZ,2025-01-15
DSGR,2025-01-15
DXCM,2025-01-15
ERIE,2025-01-15
ESTA,2025-01-15
EXEL,2025-01-15
FAST,2025-01-15
FCEL,2025-01-15
FCFS,2025-01-15
FHB,2025-01-15
FITBI,2025-01-15
FSV,2025-01-15
FTDR,2025-01-15
FUTU,2025-01-15
GLDD,2025-01-15
GLPG,2025-01-15
GLPI,2025-01-15
GOGO,2025-01-15
GOSS,2025-01-15
GSAT,2025-01-15
GYRE,2025-01-15
HALO,2025-01-15
HAS,2025-01-15
HLIT,2025-01-15
HLNE,2025-01-15
HSDT,2025-01-15
HSIC,2025-01-15
HTHT,2025-01-15
ICHR,2025-01-15
IDYA,2025-01-15
IMVT,2025-01-15
INDB,2025-01-15
INSM,2025-01-15
IONS,2025-01-15
IOSP,2025-01-15
ITRI,2025-01-15
JBHT,2025-01-15
JBLU,2025-01-15
JSM,2025-01-15
KLIC,2025-01-15
KOD,2025-01-15
KURA,2025-01-15
LAB,2025-01-15
LASR,2025-01-15
LIN,2025-01-15
LKQ,2025-01-15
LNT,2025-01-15
MBUU,2025-01-15
MCRI,2025-01-15
MDGL,2025-01-15
MEDP,2025-01-15
MGNI,2025-01-15
MGPI,2025-01-15
MGRC,2025-01-15
MKTX,2025-01-15
MRNA,2025-01-15
MRTN,2025-01-15
MSEX,2025-01-15
MSFT,2025-01-15
MU,2025-01-15
NAVI,2025-01-15
NBTB,2025-01-15
NEO,2025-01-15
NEOG,2025-01-15
NGNE,2025-01-15
NSSC,2025-01-15
NTAP,2025-01-15
NTES,2025-01-15
NTLA,2025-01-15
NTRS,2025-01-15
NYMTN,2025-01-15
OBLG,2025-01-15
OCFC,2025-01-15
ON,2025-01-15
ONC,2025-01-15
OPI,2025-01-15
OSIS,2025-01-15
OSW,2025-01-15
PALI,2025-01-15
PANW,2025-01-15
PCAR,2025-01-15
PCRX,2025-01-15
PCTY,2025-01-15
PEBO,2025-01-15
PLAB,2025-01-15
PLAY,2025-01-15
PLMR,2025-01-15
PLSE,2025-01-15
PLUS,2025-01-15
PRTA,2025-01-15
PSEC,2025-01-15
PSNL,2025-01-15
PTCT,2025-01-15
PTON,2025-01-15
QNST,2025-01-15
QRVO,2025-01-15
QTTB,2025-01-15
RARE,2025-01-15
RBCAA,2025-01-15
RGNX,2025-01-15
SAIC,2025-01-15
SGMO,2025-01-15
SINT,2025-01-15
SNPS,2025-01-15
SPSC,2025-01-15
SPTN,2025-01-15
SSYS,2025-01-15
STNE,2025-01-15
TBBK,2025-01-15
TCPC,2025-01-15
TENB,2025-01-15
TGTX,2025-01-15
TREE,2025-01-15
TRUP,2025-01-15
TTWO,2025-01-15
TW,2025-01-15
TXG,2025-01-15
UBSI,2025-01-15
UCTT,2025-01-15
UFPT,2025-01-15
UMBF,2025-01-15
UPBD,2025-01-15
URBN,2025-01-15
VBTX,2025-01-15
VCTR,2025-01-15
VEON,2025-01-15
VNET,2025-01-15
VRSK,2025-01-15
VSEC,2025-01-15
WABC,2025-01-15
WTFCM,2025-01-15
WVE,2025-01-15
WW,2025-01-15
WWD,2025-01-15
XEL,2025-01-15
ZD,2025-01-15
ZYME,2025-01-15
