code,dt
AAL,2025-01-06
AAON,2025-01-06
ACB,2025-01-06
ACGL,2025-01-06
ACGLO,2025-01-06
ACIW,2025-01-06
ADBE,2025-01-06
ADSK,2025-01-06
AEP,2025-01-06
AGIO,2025-01-06
ALEC,2025-01-06
ALNY,2025-01-06
ALTR,2025-01-06
AMBA,2025-01-06
AMCX,2025-01-06
AMKR,2025-01-06
AMRX,2025-01-06
ANSS,2025-01-06
APPN,2025-01-06
APTO,2025-01-06
ARCT,2025-01-06
ARWR,2025-01-06
ASND,2025-01-06
ASTH,2025-01-06
ATSG,2025-01-06
AVTX,2025-01-06
BCPC,2025-01-06
BEAM,2025-01-06
BILI,2025-01-06
BJRI,2025-01-06
BLUE,2025-01-06
BPOP,2025-01-06
BRKL,2025-01-06
BWIN,2025-01-06
BZUN,2025-01-06
CARG,2025-01-06
CBRL,2025-01-06
CBSH,2025-01-06
CBUS,2025-01-06
CENTA,2025-01-06
CERS,2025-01-06
CFFN,2025-01-06
CHCO,2025-01-06
CHEF,2025-01-06
CHRD,2025-01-06
CINF,2025-01-06
CLLS,2025-01-06
CMCO,2025-01-06
CMCSA,2025-01-06
COLL,2025-01-06
COMM,2025-01-06
COOP,2025-01-06
CPB,2025-01-06
CRON,2025-01-06
CROX,2025-01-06
CRUS,2025-01-06
CRWD,2025-01-06
CTAS,2025-01-06
CYBR,2025-01-06
CYTK,2025-01-06
DGII,2025-01-06
DIOD,2025-01-06
DOMO,2025-01-06
DPZ,2025-01-06
DSGR,2025-01-06
DXCM,2025-01-06
ERIE,2025-01-06
ESTA,2025-01-06
EXEL,2025-01-06
FAST,2025-01-06
FCEL,2025-01-06
FCFS,2025-01-06
FHB,2025-01-06
FITBI,2025-01-06
FSV,2025-01-06
FTDR,2025-01-06
FUTU,2025-01-06
GLDD,2025-01-06
GLPG,2025-01-06
GLPI,2025-01-06
GOGO,2025-01-06
GOSS,2025-01-06
GSAT,2025-01-06
GYRE,2025-01-06
HALO,2025-01-06
HAS,2025-01-06
HLIT,2025-01-06
HLNE,2025-01-06
HSDT,2025-01-06
HSIC,2025-01-06
HTHT,2025-01-06
ICHR,2025-01-06
IDYA,2025-01-06
IMVT,2025-01-06
INDB,2025-01-06
INSM,2025-01-06
IONS,2025-01-06
IOSP,2025-01-06
ITRI,2025-01-06
JBHT,2025-01-06
JBLU,2025-01-06
JSM,2025-01-06
KLIC,2025-01-06
KOD,2025-01-06
KURA,2025-01-06
LAB,2025-01-06
LASR,2025-01-06
LIN,2025-01-06
LKQ,2025-01-06
LNT,2025-01-06
MBUU,2025-01-06
MCRI,2025-01-06
MDGL,2025-01-06
MEDP,2025-01-06
MGNI,2025-01-06
MGPI,2025-01-06
MGRC,2025-01-06
MKTX,2025-01-06
MRNA,2025-01-06
MRTN,2025-01-06
MSEX,2025-01-06
MSFT,2025-01-06
MU,2025-01-06
NAVI,2025-01-06
NBTB,2025-01-06
NEO,2025-01-06
NEOG,2025-01-06
NGNE,2025-01-06
NSSC,2025-01-06
NTAP,2025-01-06
NTES,2025-01-06
NTLA,2025-01-06
NTRS,2025-01-06
NYMTN,2025-01-06
OBLG,2025-01-06
OCFC,2025-01-06
ON,2025-01-06
ONC,2025-01-06
OPI,2025-01-06
OSIS,2025-01-06
OSW,2025-01-06
PALI,2025-01-06
PANW,2025-01-06
PCAR,2025-01-06
PCRX,2025-01-06
PCTY,2025-01-06
PEBO,2025-01-06
PLAB,2025-01-06
PLAY,2025-01-06
PLMR,2025-01-06
PLSE,2025-01-06
PLUS,2025-01-06
PRTA,2025-01-06
PSEC,2025-01-06
PSNL,2025-01-06
PTCT,2025-01-06
PTON,2025-01-06
QNST,2025-01-06
QRVO,2025-01-06
QTTB,2025-01-06
RARE,2025-01-06
RBCAA,2025-01-06
RGNX,2025-01-06
SAIC,2025-01-06
SGMO,2025-01-06
SINT,2025-01-06
SNPS,2025-01-06
SPSC,2025-01-06
SPTN,2025-01-06
SSYS,2025-01-06
STNE,2025-01-06
TBBK,2025-01-06
TCPC,2025-01-06
TENB,2025-01-06
TGTX,2025-01-06
TREE,2025-01-06
TRUP,2025-01-06
TTWO,2025-01-06
TW,2025-01-06
TXG,2025-01-06
UBSI,2025-01-06
UCTT,2025-01-06
UFPT,2025-01-06
UMBF,2025-01-06
UPBD,2025-01-06
URBN,2025-01-06
VBTX,2025-01-06
VCTR,2025-01-06
VEON,2025-01-06
VNET,2025-01-06
VRSK,2025-01-06
VSEC,2025-01-06
WABC,2025-01-06
WTFCM,2025-01-06
WVE,2025-01-06
WW,2025-01-06
WWD,2025-01-06
XEL,2025-01-06
ZD,2025-01-06
ZYME,2025-01-06
