code,dt
AAL,2025-01-08
AAON,2025-01-08
ACB,2025-01-08
ACGL,2025-01-08
ACGLO,2025-01-08
ACIW,2025-01-08
ADBE,2025-01-08
ADSK,2025-01-08
AEP,2025-01-08
AGIO,2025-01-08
ALEC,2025-01-08
ALNY,2025-01-08
ALTR,2025-01-08
AMBA,2025-01-08
AMCX,2025-01-08
AMKR,2025-01-08
AMRX,2025-01-08
ANSS,2025-01-08
APPN,2025-01-08
APTO,2025-01-08
ARCT,2025-01-08
ARWR,2025-01-08
ASND,2025-01-08
ASTH,2025-01-08
ATSG,2025-01-08
AVTX,2025-01-08
BCPC,2025-01-08
BEAM,2025-01-08
BILI,2025-01-08
BJRI,2025-01-08
BLUE,2025-01-08
BPOP,2025-01-08
BRKL,2025-01-08
BWIN,2025-01-08
BZUN,2025-01-08
CARG,2025-01-08
CBRL,2025-01-08
CBSH,2025-01-08
CBUS,2025-01-08
CENTA,2025-01-08
CERS,2025-01-08
CFFN,2025-01-08
CHCO,2025-01-08
CHEF,2025-01-08
CHRD,2025-01-08
CINF,2025-01-08
CLLS,2025-01-08
CMCO,2025-01-08
CMCSA,2025-01-08
COLL,2025-01-08
COMM,2025-01-08
COOP,2025-01-08
CPB,2025-01-08
CRON,2025-01-08
CROX,2025-01-08
CRUS,2025-01-08
CRWD,2025-01-08
CTAS,2025-01-08
CYBR,2025-01-08
CYTK,2025-01-08
DGII,2025-01-08
DIOD,2025-01-08
DOMO,2025-01-08
DPZ,2025-01-08
DSGR,2025-01-08
DXCM,2025-01-08
ERIE,2025-01-08
ESTA,2025-01-08
EXEL,2025-01-08
FAST,2025-01-08
FCEL,2025-01-08
FCFS,2025-01-08
FHB,2025-01-08
FITBI,2025-01-08
FSV,2025-01-08
FTDR,2025-01-08
FUTU,2025-01-08
GLDD,2025-01-08
GLPG,2025-01-08
GLPI,2025-01-08
GOGO,2025-01-08
GOSS,2025-01-08
GSAT,2025-01-08
GYRE,2025-01-08
HALO,2025-01-08
HAS,2025-01-08
HLIT,2025-01-08
HLNE,2025-01-08
HSDT,2025-01-08
HSIC,2025-01-08
HTHT,2025-01-08
ICHR,2025-01-08
IDYA,2025-01-08
IMVT,2025-01-08
INDB,2025-01-08
INSM,2025-01-08
IONS,2025-01-08
IOSP,2025-01-08
ITRI,2025-01-08
JBHT,2025-01-08
JBLU,2025-01-08
JSM,2025-01-08
KLIC,2025-01-08
KOD,2025-01-08
KURA,2025-01-08
LAB,2025-01-08
LASR,2025-01-08
LIN,2025-01-08
LKQ,2025-01-08
LNT,2025-01-08
MBUU,2025-01-08
MCRI,2025-01-08
MDGL,2025-01-08
MEDP,2025-01-08
MGNI,2025-01-08
MGPI,2025-01-08
MGRC,2025-01-08
MKTX,2025-01-08
MRNA,2025-01-08
MRTN,2025-01-08
MSEX,2025-01-08
MSFT,2025-01-08
MU,2025-01-08
NAVI,2025-01-08
NBTB,2025-01-08
NEO,2025-01-08
NEOG,2025-01-08
NGNE,2025-01-08
NSSC,2025-01-08
NTAP,2025-01-08
NTES,2025-01-08
NTLA,2025-01-08
NTRS,2025-01-08
NYMTN,2025-01-08
OBLG,2025-01-08
OCFC,2025-01-08
ON,2025-01-08
ONC,2025-01-08
OPI,2025-01-08
OSIS,2025-01-08
OSW,2025-01-08
PALI,2025-01-08
PANW,2025-01-08
PCAR,2025-01-08
PCRX,2025-01-08
PCTY,2025-01-08
PEBO,2025-01-08
PLAB,2025-01-08
PLAY,2025-01-08
PLMR,2025-01-08
PLSE,2025-01-08
PLUS,2025-01-08
PRTA,2025-01-08
PSEC,2025-01-08
PSNL,2025-01-08
PTCT,2025-01-08
PTON,2025-01-08
QNST,2025-01-08
QRVO,2025-01-08
QTTB,2025-01-08
RARE,2025-01-08
RBCAA,2025-01-08
RGNX,2025-01-08
SAIC,2025-01-08
SGMO,2025-01-08
SINT,2025-01-08
SNPS,2025-01-08
SPSC,2025-01-08
SPTN,2025-01-08
SSYS,2025-01-08
STNE,2025-01-08
TBBK,2025-01-08
TCPC,2025-01-08
TENB,2025-01-08
TGTX,2025-01-08
TREE,2025-01-08
TRUP,2025-01-08
TTWO,2025-01-08
TW,2025-01-08
TXG,2025-01-08
UBSI,2025-01-08
UCTT,2025-01-08
UFPT,2025-01-08
UMBF,2025-01-08
UPBD,2025-01-08
URBN,2025-01-08
VBTX,2025-01-08
VCTR,2025-01-08
VEON,2025-01-08
VNET,2025-01-08
VRSK,2025-01-08
VSEC,2025-01-08
WABC,2025-01-08
WTFCM,2025-01-08
WVE,2025-01-08
WW,2025-01-08
WWD,2025-01-08
XEL,2025-01-08
ZD,2025-01-08
ZYME,2025-01-08
