code,dt
ACET,2021-12-21
ADAP,2021-12-21
ADI,2021-12-21
ADPT,2021-12-21
ADTN,2021-12-21
AGEN,2021-12-21
ALGN,2021-12-21
ALLK,2021-12-21
AMD,2021-12-21
AMWD,2021-12-21
ARDX,2021-12-21
ARQT,2021-12-21
ASTE,2021-12-21
AUPH,2021-12-21
AVXL,2021-12-21
AZTA,2021-12-21
BAND,2021-12-21
BECN,2021-12-21
BFC,2021-12-21
BGC,2021-12-21
BHF,2021-12-21
BHFAL,2021-12-21
BKNG,2021-12-21
BL,2021-12-21
BOKF,2021-12-21
BRKR,2021-12-21
CACC,2021-12-21
CAR,2021-12-21
CDNA,2021-12-21
CG,2021-12-21
CGBD,2021-12-21
CHI,2021-12-21
CHTR,2021-12-21
CHX,2021-12-21
CLNE,2021-12-21
CME,2021-12-21
CNOB,2021-12-21
CNXN,2021-12-21
CPRX,2021-12-21
CSGP,2021-12-21
CSGS,2021-12-21
CSIQ,2021-12-21
CVCO,2021-12-21
CVLT,2021-12-21
CYRX,2021-12-21
DDOG,2021-12-21
DOOO,2021-12-21
DSGX,2021-12-21
DTIL,2021-12-21
ECPG,2021-12-21
EEFT,2021-12-21
EFSC,2021-12-21
ENTG,2021-12-21
ESPR,2021-12-21
ETSY,2021-12-21
EXC,2021-12-21
FAMI,2021-12-21
FFIV,2021-12-21
FITB,2021-12-21
FIZZ,2021-12-21
FMBH,2021-12-21
FOX,2021-12-21
FTNT,2021-12-21
FULT,2021-12-21
GABC,2021-12-21
GEN,2021-12-21
GH,2021-12-21
GMAB,2021-12-21
GNPX,2021-12-21
GO,2021-12-21
GOGL,2021-12-21
GOOG,2021-12-21
GPRO,2021-12-21
GSHD,2021-12-21
GSM,2021-12-21
GWAV,2021-12-21
HAIN,2021-12-21
HBAN,2021-12-21
HEPA,2021-12-21
HURN,2021-12-21
HWKN,2021-12-21
IBIO,2021-12-21
ICFI,2021-12-21
IGMS,2021-12-21
IMKTA,2021-12-21
INCY,2021-12-21
INO,2021-12-21
IRDM,2021-12-21
IRTC,2021-12-21
IRWD,2021-12-21
ITCI,2021-12-21
JACK,2021-12-21
JD,2021-12-21
JJSF,2021-12-21
KALA,2021-12-21
KHC,2021-12-21
KLAC,2021-12-21
KRRO,2021-12-21
KRYS,2021-12-21
LANC,2021-12-21
LBTYA,2021-12-21
LIVN,2021-12-21
LKCO,2021-12-21
LNTH,2021-12-21
LOGI,2021-12-21
LPRO,2021-12-21
LRCX,2021-12-21
LSCC,2021-12-21
LSTR,2021-12-21
MAR,2021-12-21
MARA,2021-12-21
MCHP,2021-12-21
MEOH,2021-12-21
META,2021-12-21
MGTX,2021-12-21
MKSI,2021-12-21
MMYT,2021-12-21
MORN,2021-12-21
MRUS,2021-12-21
MTLS,2021-12-21
MTSI,2021-12-21
MVIS,2021-12-21
MXL,2021-12-21
NBIX,2021-12-21
NFE,2021-12-21
NMIH,2021-12-21
NMRK,2021-12-21
NNDM,2021-12-21
NSIT,2021-12-21
NTCT,2021-12-21
NVAX,2021-12-21
OCUL,2021-12-21
ODP,2021-12-21
OLED,2021-12-21
ONB,2021-12-21
OTEX,2021-12-21
PACB,2021-12-21
PATK,2021-12-21
PAYX,2021-12-21
PEP,2021-12-21
PERI,2021-12-21
PI,2021-12-21
PLYA,2021-12-21
PRDO,2021-12-21
PRGS,2021-12-21
PTGX,2021-12-21
QCOM,2021-12-21
QCRH,2021-12-21
QDEL,2021-12-21
QFIN,2021-12-21
RGEN,2021-12-21
RILY,2021-12-21
RPAY,2021-12-21
RPD,2021-12-21
SABR,2021-12-21
SEDG,2021-12-21
SHEN,2021-12-21
SIRI,2021-12-21
SLNO,2021-12-21
SNDL,2021-12-21
SNEX,2021-12-21
SONO,2021-12-21
SPT,2021-12-21
SSNC,2021-12-21
STGW,2021-12-21
STKL,2021-12-21
STRL,2021-12-21
STX,2021-12-21
SWTX,2021-12-21
SYNA,2021-12-21
TFSL,2021-12-21
TIGR,2021-12-21
TNXP,2021-12-21
TOWN,2021-12-21
TRI,2021-12-21
TRIP,2021-12-21
TRMB,2021-12-21
TRNS,2021-12-21
TRS,2021-12-21
TSCO,2021-12-21
TSEM,2021-12-21
TVTX,2021-12-21
TXRH,2021-12-21
VC,2021-12-21
VCEL,2021-12-21
VECO,2021-12-21
VIAV,2021-12-21
VICR,2021-12-21
VIR,2021-12-21
VRTX,2021-12-21
VSTM,2021-12-21
VTRS,2021-12-21
WDFC,2021-12-21
WSBC,2021-12-21
WSC,2021-12-21
WYNN,2021-12-21
XENE,2021-12-21
XNCR,2021-12-21
XRAY,2021-12-21
ZS,2021-12-21
