code,dt
AAL,2024-11-08
AAPL,2024-11-08
ABUS,2024-11-08
ADBE,2024-11-08
ADI,2024-11-08
ADMA,2024-11-08
AEP,2024-11-08
AGNC,2024-11-08
AKBA,2024-11-08
ALT,2024-11-08
AMAT,2024-11-08
AMD,2024-11-08
AMGN,2024-11-08
AMZN,2024-11-08
APA,2024-11-08
APPS,2024-11-08
ARCC,2024-11-08
ARDX,2024-11-08
ATER,2024-11-08
ATOS,2024-11-08
AUPH,2024-11-08
AVGO,2024-11-08
AZN,2024-11-08
BCRX,2024-11-08
BGC,2024-11-08
BIDU,2024-11-08
BILI,2024-11-08
BKR,2024-11-08
BLDP,2024-11-08
BLNK,2024-11-08
BYND,2024-11-08
CAN,2024-11-08
CELH,2024-11-08
CG,2024-11-08
CGC,2024-11-08
CHRD,2024-11-08
CLNE,2024-11-08
CMCSA,2024-11-08
COMM,2024-11-08
COST,2024-11-08
CPB,2024-11-08
CPRT,2024-11-08
CRON,2024-11-08
CRWD,2024-11-08
CSCO,2024-11-08
CSGP,2024-11-08
CSX,2024-11-08
CTSH,2024-11-08
CZR,2024-11-08
DBX,2024-11-08
DDOG,2024-11-08
DKNG,2024-11-08
DLTR,2024-11-08
DOCU,2024-11-08
DVAX,2024-11-08
DXCM,2024-11-08
EA,2024-11-08
EBAY,2024-11-08
ENPH,2024-11-08
ERIC,2024-11-08
ESPR,2024-11-08
ETSY,2024-11-08
EXC,2024-11-08
EXEL,2024-11-08
EXPE,2024-11-08
FANG,2024-11-08
FAST,2024-11-08
FITB,2024-11-08
FLEX,2024-11-08
FOLD,2024-11-08
FOXA,2024-11-08
FSLR,2024-11-08
FTNT,2024-11-08
FUTU,2024-11-08
GEN,2024-11-08
GERN,2024-11-08
GEVO,2024-11-08
GILD,2024-11-08
GOOG,2024-11-08
GOOGL,2024-11-08
GPRO,2024-11-08
GT,2024-11-08
HBAN,2024-11-08
HIVE,2024-11-08
HON,2024-11-08
HST,2024-11-08
HUT,2024-11-08
IBRX,2024-11-08
INTC,2024-11-08
IOVA,2024-11-08
IQ,2024-11-08
IRWD,2024-11-08
JBLU,2024-11-08
JD,2024-11-08
KDP,2024-11-08
KHC,2024-11-08
LBTYK,2024-11-08
LRCX,2024-11-08
LYFT,2024-11-08
MAR,2024-11-08
MARA,2024-11-08
MAT,2024-11-08
MCHP,2024-11-08
MCRB,2024-11-08
MDLZ,2024-11-08
META,2024-11-08
MGNI,2024-11-08
MLCO,2024-11-08
MNKD,2024-11-08
MNST,2024-11-08
MOMO,2024-11-08
MRNA,2024-11-08
MRVL,2024-11-08
MSFT,2024-11-08
MSTR,2024-11-08
MTCH,2024-11-08
MU,2024-11-08
MVIS,2024-11-08
NDAQ,2024-11-08
NFLX,2024-11-08
NKTR,2024-11-08
NNDM,2024-11-08
NTES,2024-11-08
NTNX,2024-11-08
NVAX,2024-11-08
NVDA,2024-11-08
NWL,2024-11-08
NWSA,2024-11-08
NXPI,2024-11-08
OCGN,2024-11-08
OKTA,2024-11-08
ON,2024-11-08
OPK,2024-11-08
PAA,2024-11-08
PACB,2024-11-08
PAGP,2024-11-08
PANW,2024-11-08
PARA,2024-11-08
PCAR,2024-11-08
PDD,2024-11-08
PENN,2024-11-08
PEP,2024-11-08
PLUG,2024-11-08
PTEN,2024-11-08
PTON,2024-11-08
PYPL,2024-11-08
QCOM,2024-11-08
QUBT,2024-11-08
QVCGA,2024-11-08
RDFN,2024-11-08
REAL,2024-11-08
RIOT,2024-11-08
ROKU,2024-11-08
ROST,2024-11-08
RUN,2024-11-08
SABR,2024-11-08
SAVA,2024-11-08
SBUX,2024-11-08
SFIX,2024-11-08
SGMO,2024-11-08
SIRI,2024-11-08
SLM,2024-11-08
SMCI,2024-11-08
SNDL,2024-11-08
SONO,2024-11-08
STNE,2024-11-08
STX,2024-11-08
TCOM,2024-11-08
TGTX,2024-11-08
TIGR,2024-11-08
TLRY,2024-11-08
TMUS,2024-11-08
TRIP,2024-11-08
TSCO,2024-11-08
TSLA,2024-11-08
TTD,2024-11-08
TXN,2024-11-08
UAL,2024-11-08
UNIT,2024-11-08
VERU,2024-11-08
VKTX,2024-11-08
VLY,2024-11-08
VOD,2024-11-08
VTRS,2024-11-08
VXRT,2024-11-08
WBA,2024-11-08
WBD,2024-11-08
WDAY,2024-11-08
WDC,2024-11-08
WEN,2024-11-08
WW,2024-11-08
WYNN,2024-11-08
XEL,2024-11-08
XP,2024-11-08
XRAY,2024-11-08
XRX,2024-11-08
Z,2024-11-08
ZION,2024-11-08
ZM,2024-11-08
ZS,2024-11-08
