code,dt
AAL,2025-02-14
AAPL,2025-02-14
ABUS,2025-02-14
ADBE,2025-02-14
ADI,2025-02-14
ADMA,2025-02-14
AEP,2025-02-14
AGNC,2025-02-14
AKBA,2025-02-14
ALT,2025-02-14
AMAT,2025-02-14
AMD,2025-02-14
AMGN,2025-02-14
AMZN,2025-02-14
APA,2025-02-14
APPS,2025-02-14
ARCC,2025-02-14
ARDX,2025-02-14
ATER,2025-02-14
ATOS,2025-02-14
AUPH,2025-02-14
AVGO,2025-02-14
AZN,2025-02-14
BCRX,2025-02-14
BGC,2025-02-14
BIDU,2025-02-14
BILI,2025-02-14
BKR,2025-02-14
BLDP,2025-02-14
BLNK,2025-02-14
BYND,2025-02-14
CAN,2025-02-14
CELH,2025-02-14
CG,2025-02-14
CGC,2025-02-14
CHRD,2025-02-14
CLNE,2025-02-14
CMCSA,2025-02-14
COMM,2025-02-14
COST,2025-02-14
CPB,2025-02-14
CPRT,2025-02-14
CRON,2025-02-14
CRWD,2025-02-14
CSCO,2025-02-14
CSGP,2025-02-14
CSX,2025-02-14
CTSH,2025-02-14
CZR,2025-02-14
DBX,2025-02-14
DDOG,2025-02-14
DKNG,2025-02-14
DLTR,2025-02-14
DOCU,2025-02-14
DVAX,2025-02-14
DXCM,2025-02-14
EA,2025-02-14
EBAY,2025-02-14
ENPH,2025-02-14
ERIC,2025-02-14
ESPR,2025-02-14
ETSY,2025-02-14
EXC,2025-02-14
EXEL,2025-02-14
EXPE,2025-02-14
FANG,2025-02-14
FAST,2025-02-14
FITB,2025-02-14
FLEX,2025-02-14
FOLD,2025-02-14
FOXA,2025-02-14
FSLR,2025-02-14
FTNT,2025-02-14
FUTU,2025-02-14
GEN,2025-02-14
GERN,2025-02-14
GEVO,2025-02-14
GILD,2025-02-14
GOOG,2025-02-14
GOOGL,2025-02-14
GPRO,2025-02-14
GT,2025-02-14
HBAN,2025-02-14
HIVE,2025-02-14
HON,2025-02-14
HST,2025-02-14
HUT,2025-02-14
IBRX,2025-02-14
INTC,2025-02-14
IOVA,2025-02-14
IQ,2025-02-14
IRWD,2025-02-14
JBLU,2025-02-14
JD,2025-02-14
KDP,2025-02-14
KHC,2025-02-14
LBTYK,2025-02-14
LRCX,2025-02-14
LYFT,2025-02-14
MAR,2025-02-14
MARA,2025-02-14
MAT,2025-02-14
MCHP,2025-02-14
MCRB,2025-02-14
MDLZ,2025-02-14
META,2025-02-14
MGNI,2025-02-14
MLCO,2025-02-14
MNKD,2025-02-14
MNST,2025-02-14
MOMO,2025-02-14
MRNA,2025-02-14
MRVL,2025-02-14
MSFT,2025-02-14
MSTR,2025-02-14
MTCH,2025-02-14
MU,2025-02-14
MVIS,2025-02-14
NDAQ,2025-02-14
NFLX,2025-02-14
NKTR,2025-02-14
NNDM,2025-02-14
NTES,2025-02-14
NTNX,2025-02-14
NVAX,2025-02-14
NVDA,2025-02-14
NWL,2025-02-14
NWSA,2025-02-14
NXPI,2025-02-14
OCGN,2025-02-14
OKTA,2025-02-14
ON,2025-02-14
OPK,2025-02-14
PAA,2025-02-14
PACB,2025-02-14
PAGP,2025-02-14
PANW,2025-02-14
PARA,2025-02-14
PCAR,2025-02-14
PDD,2025-02-14
PENN,2025-02-14
PEP,2025-02-14
PLUG,2025-02-14
PTEN,2025-02-14
PTON,2025-02-14
PYPL,2025-02-14
QCOM,2025-02-14
QUBT,2025-02-14
QVCGA,2025-02-14
RDFN,2025-02-14
REAL,2025-02-14
RIOT,2025-02-14
ROKU,2025-02-14
ROST,2025-02-14
RUN,2025-02-14
SABR,2025-02-14
SAVA,2025-02-14
SBUX,2025-02-14
SFIX,2025-02-14
SGMO,2025-02-14
SIRI,2025-02-14
SLM,2025-02-14
SMCI,2025-02-14
SNDL,2025-02-14
SONO,2025-02-14
STNE,2025-02-14
STX,2025-02-14
TCOM,2025-02-14
TGTX,2025-02-14
TIGR,2025-02-14
TLRY,2025-02-14
TMUS,2025-02-14
TRIP,2025-02-14
TSCO,2025-02-14
TSLA,2025-02-14
TTD,2025-02-14
TXN,2025-02-14
UAL,2025-02-14
UNIT,2025-02-14
VERU,2025-02-14
VKTX,2025-02-14
VLY,2025-02-14
VOD,2025-02-14
VTRS,2025-02-14
VXRT,2025-02-14
WBA,2025-02-14
WBD,2025-02-14
WDAY,2025-02-14
WDC,2025-02-14
WEN,2025-02-14
WW,2025-02-14
WYNN,2025-02-14
XEL,2025-02-14
XP,2025-02-14
XRAY,2025-02-14
XRX,2025-02-14
Z,2025-02-14
ZION,2025-02-14
ZM,2025-02-14
ZS,2025-02-14
