Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,ALGT,0.05296116281438791,0.03673793607889993,0.36960563558470916,0.16805438067703274,0.7207122773997992,0.0205526139282267
2020-04-13,ALGT,0.2159099755525413,-0.2866555363133729,-0.610917143167137,-0.546273067688235,-1.2183908045761558,0.0144233653064896
2020-04-14,ALGT,-0.41212897590282616,-0.40603180524942145,0.03064401186483917,-0.00993551710940768,-1.7732997480810528,0.0115277861088541
2020-04-15,ALGT,-0.03602272121499533,-0.18992486776482337,-0.18392492807499897,-0.10888762091863383,-0.9655448717793983,0.0127165549696536
2020-04-16,ALGT,-0.601686936303023,-0.9834979919533486,-1.0142857137911216,-0.9367505447329949,-0.6051464063779033,0.0134418130361047
2020-04-17,ALGT,-0.3711730538465019,-0.9108911191334516,-0.45833242814090114,-0.5482328768230231,-1.2627615062550166,0.0106607482700141
2020-04-20,ALGT,-1.2784281226174254,-1.6056090282196718,-1.0599984456709295,-1.0456766118169312,-1.6007162040895127,0.0092647628187999
2020-04-21,ALGT,-1.8176451872197217,-1.7640263097742617,-1.2200012259312587,-0.9852561465447334,-1.1112047177571827,0.0101263475894712
2020-04-22,ALGT,-1.0367304537852629,-1.278632713253923,-0.8435021053775228,-1.16378617830108,1.3420387531366127,0.0180660148432515
2020-04-23,ALGT,-1.185815562993443,-0.9530600689722614,-0.9316152582164351,-1.269412868319445,0.18775933609568965,0.0142161487160751
2020-04-24,ALGT,-1.3618364240894085,-1.4259075387293372,-1.0666662817225818,-1.265086098426221,-1.8658865886252765,0.007863324299417
2020-04-27,ALGT,-1.3367692300312686,-1.029204652264168,-0.39431586238745286,-1.0368539274562163,-0.03831417624447674,0.0132236903093525
2020-04-28,ALGT,-1.0284994662863827,0.08393050181626788,0.2057428208271012,0.8281247286986406,1.7650765076189905,0.0188621627958971
2020-04-29,ALGT,1.4696424151955274,1.469803443381637,4.789472397281033,2.4401026982260343,2.5027195026806104,0.0226847635822295
