Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,VRDN,-0.6764672204434317,1.9499915926847369,1.3636334136541042,1.5185143112318416,-0.30274620792010143,0.0004769834938945
2020-04-13,VRDN,3.029399609720274,2.4499899260246853,2.7272653823511677,2.7777711153124787,-1.1105267111923998,0.0002348898570289
2020-04-14,VRDN,5.264682761615219,8.938749796884258,2.929817218815782,5.899986729974065,3.432705313843831,0.0013789899981591
2020-04-15,VRDN,8.636331894728384,5.559984639316679,2.1304304454936167,3.09332785103803,0.02681236673631064,0.0004893293244155
2020-04-16,VRDN,5.0888744700665915,3.196961917563951,2.428564986214948,1.7391274936579268,-1.629127423195725,0.000129594403878
2020-04-17,VRDN,3.642849807465843,2.6623324034811793,2.1111076695783124,1.8965489939454345,-0.20792326937381791,0.0002794011167699
2020-04-20,VRDN,3.677958410911075,2.2682897038079215,1.8888867184717477,1.7835035646274735,0.10172402403042155,0.0003111370190832
2020-04-21,VRDN,2.4285681002425976,1.028036149337632,1.3333315935022858,1.0090896045088087,-1.091903719673544,0.0002245812112658
2020-04-22,VRDN,1.346533284095846,0.5084743304826593,1.2643661177609384,0.688171093140221,-2.5590579273084195,0.0001450573725225
2020-04-23,VRDN,0.4313718262503568,1.2499979488397766,1.2531626151018684,1.2307671355836014,-0.24486034304697,0.0002606614714364
2020-04-24,VRDN,1.064218630179968,2.183330315779791,1.9874975915074102,1.6346134711802909,8.657167160454511,0.0006459225624348
2020-04-27,VRDN,1.9137916124221583,2.0156232651596477,2.999995908774037,2.4814793118593848,1.0634097129086584,0.0003165367859115
2020-04-28,VRDN,2.2325556829816637,2.340422503274513,3.599994101536736,2.321166040820511,3.105965567034308,0.0004140639381481
2020-04-29,VRDN,2.5039349703498743,1.8819864286712122,2.0545424597692152,1.1751809129037891,5.353395978267302,0.0005532306559489
2020-04-30,VRDN,1.5873004202171732,0.8120801739162751,1.2307678932024784,1.2773708298957192,0.1911830356716109,0.0003004233908081
2020-05-01,VRDN,0.5263149803392445,0.637794775489723,1.0909075584203867,0.8834944274422978,-0.2864955356503358,0.000274160888507
2020-05-04,VRDN,0.9605254121772552,0.12389363422705821,0.5777771180409136,0.0,1.164609053309996,0.0003943425170276
