Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,AXSM,1.0191614177637465,0.051623942961781195,0.2450328703312049,0.031662309592243865,-0.6733163102436217,0.0208200896537299
2020-04-13,AXSM,0.32744551530763544,0.05379811947391255,0.361141180913789,0.8003929401346157,-2.231040564366028,0.0113359061957863
2020-04-14,AXSM,2.0155685102675283,1.631869287081292,1.9785866271790127,2.0212288695812477,-0.9457029845345354,0.0167536819138159
2020-04-15,AXSM,1.743712640306594,1.351351533405163,1.5601619769258233,1.4614518411680972,-1.0624768946356284,0.0149286174213684
2020-04-16,AXSM,2.032334903285389,1.5012167810196713,1.1984201098477236,1.263810791594577,-1.115801933315779,0.0141493764021211
2020-04-17,AXSM,1.9694119475694314,2.131286822396106,1.796314409871632,2.329811355398519,0.2331820871957657,0.0211604949410852
2020-04-20,AXSM,1.9464891716912318,2.6984022481026626,2.4780542695130503,1.992796019160932,0.45011041959265163,0.022247331099509
2020-04-21,AXSM,1.356358407798361,1.6912436401242532,1.3399497167518866,1.0472275904095043,-1.308179285888538,0.0131958314706738
2020-04-22,AXSM,1.3015338749287495,2.0110079964317262,2.0863301223228636,1.767965127685404,-1.9744252131130229,0.0094944366292494
2020-04-23,AXSM,1.9835511976756746,2.963644394515671,2.791131534791745,1.8659488747411068,-0.29801324503165066,0.0153961620329167
2020-04-24,AXSM,2.046858362516605,3.096286242380719,2.810234094128656,2.5936674812196645,-0.4206524405179266,0.0148835034676225
2020-04-27,AXSM,8.737812411868802,7.909203679181587,5.872295992731126,5.1801708071875385,25.7328460267591,0.1285378567590956
2020-04-28,AXSM,4.99556485180063,5.745447542608502,4.845526911527625,4.9384122964356205,2.941994812530337,0.0294348041849344
2020-04-29,AXSM,5.266814904745945,5.03427950250005,4.151388889840129,4.192619480495044,-0.07807093425571768,0.0157898838110627
2020-04-30,AXSM,4.756836430403828,3.8752355117673405,3.6690340994954718,3.2225304756511406,-0.4755622837349673,0.0139053509250411
2020-05-01,AXSM,3.4406553665175355,2.7074232470259076,2.7020661736771303,2.4467024390006387,0.2142546718808594,0.0172827455531996
2020-05-04,AXSM,2.5815062533346964,2.2408397412256735,2.1710337940992384,2.151280850072665,-1.5032594524054617,0.0091786389530281
2020-05-05,AXSM,2.66971909572327,2.0010537143202023,1.8825976933273478,1.9429520046469844,-1.0565780504382796,0.0108252982647532
2020-05-06,AXSM,2.139588500387689,1.5599060070217903,1.460812670844855,1.7367499560871729,-0.5344827586170036,0.0135731481747304
2020-05-07,AXSM,1.6841691130896457,1.1462611079495975,1.150347316607067,1.1980723633662549,-1.0173802458582673,0.0124452993310831
2020-05-08,AXSM,0.9888377511032569,0.6937387675405388,0.6242372813793913,0.454974386395135,2.0161085205424665,0.0197824687175743
2020-05-11,AXSM,-0.002062480106096358,-0.07220960641665117,-0.0057906351727204965,0.07182932982933717,0.8128449573425706,0.0168234034786959
2020-05-12,AXSM,0.03422245308183696,0.1940472337235915,0.06380788236505744,0.026294972018611387,2.4230606188857733,0.0210231024455864
2020-05-13,AXSM,0.054944944871345214,-0.13986009045179687,-0.8373416615944456,-0.8669649665807468,0.51849112425652,0.0170305175390748
2020-05-14,AXSM,-0.96502030163091,-1.100073868625219,-1.1252128822624305,-1.0562502626762638,-1.1598658468353278,0.0113379568300475
2020-05-15,AXSM,-1.0084561764725646,-0.8882780950706747,-1.1057903083269707,-0.48563267886271405,-0.9216249486998637,0.0128369704749679
2020-05-18,AXSM,-0.3513513016514036,-0.8285024111959206,-0.7566579919777208,-0.9199107207362607,1.9302421009279422,0.0199629245325579
2020-05-19,AXSM,-1.2130476649150892,-1.3961348394432647,-1.0862576185167767,-1.3915443915200791,-2.0296717171589034,0.0085470436005856
2020-05-20,AXSM,-1.447403030597805,-1.5869562986640522,-1.4941514729169245,-1.0417147535616147,-1.7563131313020435,0.0094349682356752
2020-05-21,AXSM,-1.2056435801822125,-1.6400966851367713,-1.8230989212716961,-1.4959436113337181,-1.485917672538001,0.0094718796523764
2020-05-22,AXSM,-2.025536384219659,-2.2859893711291894,-2.106725078117302,-1.97334706803233,-1.1341559464366806,0.0093098795457434
2020-05-26,AXSM,-2.123654030961424,-2.6123339852031364,-2.5306614889336956,-3.401707057797416,0.6846684668425762,0.0160790232418887
2020-05-27,AXSM,-3.4676047145243603,-3.4683448710398936,-3.279332044372818,-2.616617747426311,-0.043287510967866115,0.0132696543040762
2020-05-28,AXSM,-2.629971688846916,-2.595330651318462,-1.9506657802781877,-2.5324490004321913,-1.0147962032327482,0.0093262846198329
2020-05-29,AXSM,-2.4248530229020324,-2.377969161623377,-2.076055354394656,-1.8709661199849323,0.26493579005993895,0.0140263383464505
2020-06-01,AXSM,-2.040049207027323,-2.1266383777988764,-1.4070712673509258,-1.6577525739439694,-0.9537735848996618,0.0095313480459506
2020-06-02,AXSM,-1.5175179047889462,-1.3350257314769427,-1.4764198186314401,-1.5283177222622946,-1.70534591193896,0.0070808401038441
2020-06-03,AXSM,-1.5178072222975865,-1.6483511145457934,-1.4172285018350579,-1.6814810340439281,-0.8877358490510204,0.0097466646433741
2020-06-04,AXSM,-1.5932796480977451,-1.5343511021070877,-1.3516805460057355,-1.562840406255243,-1.174501992022514,0.0088689931795904
2020-06-05,AXSM,-1.416294277971573,-1.0143561180648115,-1.6354952429892118,-0.9201218225348606,0.13739130434663138,0.0119859572565794
2020-06-08,AXSM,-0.9820675028605362,-0.2993824401391552,-0.5591274209583899,-0.044359748095898495,-0.19896640826667736,0.0105484626394943
2020-06-09,AXSM,-0.1324089213785591,0.07340022298767096,0.40957744876649,0.03561962775222395,-0.5434472934395521,0.0093652466707952
2020-06-10,AXSM,0.10013351316972435,-0.14793752492746698,0.2682587624715103,-0.33229781269858,-0.9971751412241586,0.0085531955033691
2020-06-11,AXSM,-1.3781241930820618,-1.1358018474397162,-1.2988683597294495,-2.3450976416887053,2.878531073392118,0.0127734008128714
2020-06-12,AXSM,-1.36089049606913,-1.6547330392706636,-1.9660738394518908,-1.9069362902164282,1.1233521657038916,0.0108622096814544
2020-06-15,AXSM,-1.902972361228838,-1.282207449042243,-1.70866839765409,-0.8351057918308914,-0.8566810344642957,0.0086864867303456
2020-06-16,AXSM,-0.3158843102943422,-0.5164245791965405,0.20575329231437783,-0.18669430997176925,-1.6140749148328246,0.007995422984329
2020-06-17,AXSM,-0.4897954301522119,-0.13896355675870686,-0.04607197661666094,-1.0567383426053258,-1.085416666644054,0.0083850434939526
2020-06-18,AXSM,-1.1701012530772714,0.013555956435204963,-0.02698539988776513,0.31215418599446354,1.6369668246135172,0.0112723365336898
2020-06-19,AXSM,0.6647058213406573,1.2572746124851129,1.7181390897343929,1.511049156734804,5.88990066215414,0.0169341377287995
2020-06-22,AXSM,2.099999886675784,1.9310865609936783,1.0069211982155382,1.0412972411011021,1.4752596212403757,0.0126237045118055
2020-06-23,AXSM,1.388236457454122,1.3552813289429404,2.5224930932675744,1.1008401145082107,-0.21440397350638404,0.0093734492078399
2020-06-24,AXSM,0.6368704858690545,0.06891221389198879,0.03321178275567749,-0.7207451069557347,-1.827332242195952,0.0071628654742911
2020-06-25,AXSM,-0.5050842016934869,-0.5720352882756988,-0.012289525385062706,-0.09840507721465706,-2.1223175965361616,0.0064102827004392
2020-06-26,AXSM,3.532213516320751,5.22715700717484,6.41697419188558,4.364081538291845,26.50286122994989,0.0474414236323294
2020-06-29,AXSM,4.5463105470538405,3.9560161187821055,0.5571961372570088,-0.11000055535128482,11.959949937272091,0.0291559179254143
2020-06-30,AXSM,0.37529838245818486,2.073265494468904,1.4214654178119803,2.3129093599232866,9.059794988507292,0.0264593338719665
2020-07-01,AXSM,1.8431703856273938,2.841227744934579,2.889879519003653,2.758988784534161,-0.985714285703855,0.0080507901093808
2020-07-02,AXSM,2.570610986812722,1.4981933311082414,2.4256110859206528,1.1906616910468624,-0.07789066279556953,0.0102183105234449
2020-07-06,AXSM,1.631678558138858,0.9603103504468321,2.8383789797743955,1.4675049108023694,-2.0566801619195294,0.0061498521492697
2020-07-07,AXSM,0.9815483209597231,1.4130768336335442,2.1080470802000586,1.931654445398179,-0.9896570495265145,0.0075053213959077
2020-07-08,AXSM,1.7867511507117968,1.377331659618256,2.687358344061495,2.2212113605441943,-0.4573170731656617,0.0081840813363573
2020-07-09,AXSM,2.1297615858127394,1.7335206037260724,1.6177856363849765,0.9848953340981145,-0.08219923788696572,0.0090638034344022
2020-07-10,AXSM,0.7358202186892078,0.3175037259467674,0.927868129966064,1.2787174169232156,-1.4013303769245973,0.0062831433762462
2020-07-13,AXSM,0.79900436415019,0.09218687700794687,-0.23793665907070255,-0.8871249787339097,1.746506986010514,0.0124637550394336
2020-07-14,AXSM,-1.0266225544080456,-1.2265627779380937,-0.3123944878041841,-0.02469124964320399,-0.23756613756362366,0.0082640560725432
2020-07-15,AXSM,-0.14310646073788144,-0.3827831360389708,0.3161171477903246,0.6460162157007835,-0.3158730158696733,0.0081123091372161
2020-07-16,AXSM,0.043564620395423796,-1.0326709067814435,-0.17253707545771782,-0.21797748020819038,-0.6171243941775216,0.0074889163218183
2020-07-17,AXSM,-0.5853642973050766,0.3856787672042338,0.6607504898737065,0.15999970928834248,-0.6027681660816226,0.0073310174837077
2020-07-20,AXSM,0.003012683174563797,0.6000014010036637,0.6924947877564921,0.8135596168863326,-0.8098330241037137,0.0072530933817829
2020-07-21,AXSM,1.3080786003044889,0.6336996198706271,0.7567577966712804,-0.03350641954324504,-0.07982740021402746,0.0080056761556349
2020-07-22,AXSM,-0.09821453135798325,-1.5274660648412108,-0.5312995025354443,-0.07142853061226823,-2.9492988133128524,0.0052250160974789
