Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,IPGP,1.3539630567173913,1.2170719181329774,2.6773703302260903,1.431050895293037,-0.38846737480737126,0.0112311429601164
2020-04-13,IPGP,1.280583211145588,0.6076396741885415,1.9370381669642167,1.0010259239372183,-1.8017588860256375,0.0059022593343225
2020-04-14,IPGP,1.4621936885354467,1.0712360837242612,2.419753698303624,1.4027615231484032,-1.3521293375287688,0.0071309215668836
2020-04-15,IPGP,0.9934635809637753,0.1811491647699889,0.8426039802127075,0.06651482181475858,-1.4482758620569318,0.0069132728285442
2020-04-16,IPGP,0.3059267371494949,0.00171857960786571,0.6096259254361923,0.31894626158602796,0.17946345975782182,0.0114464513894414
2020-04-17,IPGP,0.8642432147940465,1.297249694802933,1.1787838364172696,1.0310073663970638,-1.794846382539199,0.0065856295665279
2020-04-20,IPGP,1.0212758157822355,0.7588333474862706,0.9822889444508086,0.7286060397197618,-1.473382045913639,0.0071519843480133
2020-04-21,IPGP,-0.9302314652781263,-0.8233492298687445,-0.3103432751525277,-0.8945945395067605,-0.8280725318894819,0.0081536366061774
2020-04-22,IPGP,-0.7209272564596931,-0.08075488907959187,0.3763105805454531,0.49284531593277175,-1.7878787878579503,0.0052259100291602
2020-04-23,IPGP,-0.2882470576733966,0.6624764253555954,0.7350993871198475,0.4387894432653088,-0.01643489254087946,0.008570211610741
2020-04-24,IPGP,0.18828321124598976,1.4278355271577488,0.973477714427965,1.6054042693185058,-0.642398286928731,0.0073789943224103
2020-04-27,IPGP,2.9581381177442414,3.058637781594243,3.385336234828237,3.2388497982160436,-1.8682539682243133,0.005469302166658
2020-04-28,IPGP,5.945541321305109,5.67347476182656,6.116376886595791,5.586655315343271,0.6368062317305393,0.008989126924319
2020-04-29,IPGP,6.976137939710014,6.9202687943696395,6.561544728193457,6.249992094196653,0.1377593360972986,0.0086263790270867
2020-04-30,IPGP,5.668018307729014,5.865605263703843,5.54704869324256,4.060000019957685,1.0062555853260722,0.0097497273539998
2020-05-01,IPGP,3.9777372138163973,2.7800759084928375,1.2462122840691874,0.5530912420446932,3.0509383377470787,0.012427040866476
2020-05-04,IPGP,0.002475774507990199,0.07835782917981894,0.3200833744470515,0.24677991029417398,2.8203753350702345,0.0121251410036181
2020-05-05,IPGP,10.977714472350016,8.450324672116807,8.175745417015248,9.542840802235624,12.654788418520345,0.0285447490486643
2020-05-06,IPGP,10.414628492798037,6.852784276956822,8.443097620278195,9.540783928976845,4.221518987288335,0.0164032258819454
2020-05-07,IPGP,7.10193040460154,6.987747306293209,7.8091680834915875,8.510567362807327,3.614105793414468,0.0169929837535748
2020-05-08,IPGP,6.905518305637601,6.1010671517462445,6.93103304570016,6.274509702928429,2.4473161033553947,0.0143601361123722
2020-05-11,IPGP,4.11410850886888,4.061701336780819,5.2310526440301786,5.617222487976263,1.879152623958795,0.0133748660173089
2020-05-12,IPGP,3.399093490844098,3.3026064805337865,4.028683816679991,3.5912891231789046,0.1701841041744932,0.0098129156973886
2020-05-13,IPGP,1.8797666731606477,1.8915542356008432,1.716776637347769,1.551861640552382,1.5301685891612231,0.0138171844210309
2020-05-14,IPGP,0.9787780476235982,1.0129673489277549,0.9080597057870898,1.1468991088931517,0.1814551907703509,0.0102599147191395
2020-05-15,IPGP,0.8362132576063851,0.9973274511813736,0.8933490876700669,1.041634917910024,-0.5753488372039502,0.0083338404002864
2020-05-18,IPGP,1.124311630255999,1.0070587586240132,1.402731434074075,0.9668597760685764,-1.1604079740272564,0.0068524247941698
2020-05-19,IPGP,0.8185152465951581,1.0374063746150652,1.0480226889180344,1.0198674097251546,-0.4909596661985076,0.0085421279025682
2020-05-20,IPGP,1.4487456267517393,1.490055179619898,1.592701506498099,1.465981895311566,-0.19477317554048548,0.0093191104953498
2020-05-21,IPGP,1.7950549481817792,1.4284965327360177,1.4478849167205303,1.2269456002888997,-0.8791913214903433,0.0076949360393546
2020-05-22,IPGP,1.243703367412342,1.1359656840613506,1.3884633232128933,1.4354725486037607,-1.6233583489528767,0.0057314167762711
2020-05-26,IPGP,1.2995746877589742,1.2960593318063984,1.2478506963186429,0.9408643203705507,1.5672601384612537,0.0137446348415844
2020-05-27,IPGP,1.0865371352937492,0.4868549407590234,0.7687027007187236,1.159256103207477,-0.2952522255163675,0.009337832967465
2020-05-28,IPGP,0.540229960107201,0.5290886794575997,0.7137657633024872,0.27253542671507125,-1.6309823677444923,0.0054903649477877
2020-05-29,IPGP,0.5996130544272046,0.47140831381454007,0.23864615164179057,0.8524183254460092,0.31742556917410314,0.0119566387545811
2020-06-01,IPGP,1.023784215160549,1.6337738790883276,1.0145092609123303,1.817000417665822,0.12278533168419625,0.0109573268054313
2020-06-02,IPGP,2.2159245453343095,2.5936389339447663,1.7752932690945984,1.807169112595825,-0.09783989834732877,0.0097661095171006
2020-06-03,IPGP,2.5179859925627968,2.492030880426585,2.8935606727004353,2.66666592282661,-1.7285648784802516,0.0053780301150963
2020-06-04,IPGP,1.9452868701608739,1.9865648648050296,2.5582009294190273,2.043232676778344,-0.7078528281086452,0.0080436420825005
2020-06-05,IPGP,2.255940309937155,3.94653134275228,4.332767105507283,4.27746841178079,2.3256452498371702,0.0145075755802796
2020-06-08,IPGP,2.7943323658351478,3.357336677994313,3.525381183156369,3.004958839298577,1.7029104887237463,0.0131806203691135
2020-06-09,IPGP,1.5126833379780176,2.723322939397629,1.8375667992061633,2.3601881145013115,1.3228995057515334,0.0123708734501303
2020-06-10,IPGP,2.4945792607394073,2.3851028087734294,2.3591149418113795,1.9221495965453683,-1.8459422283186986,0.0046174296854156
2020-06-11,IPGP,1.6097044477664995,0.9155460014260611,0.21230839995917436,-0.22126191751339708,-0.8950969213124848,0.0070934766226532
2020-06-12,IPGP,0.2720675082789821,0.02206946454764771,-0.2323707714989023,-0.18115952802767446,-0.9015306122356987,0.0063703211372029
2020-06-15,IPGP,-1.1644495258583234,-0.0336393546291399,-0.8605980808251631,0.7543595205108795,-0.8652151373679087,0.0063398971200157
2020-06-16,IPGP,0.7654894109443601,1.7859352222066904,1.2699489110143423,0.8405170660002217,0.16356201726339337,0.0093518748215514
