Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,CDLX,1.2785144638698998,1.3613097125161708,1.70380057692008,1.0655056960661333,1.216715542518426,0.032203471044284
2020-04-13,CDLX,0.5438931225312711,0.3975462323049629,1.0684809411097103,0.8552395675530441,-0.8909090909064783,0.0182100451369922
2020-04-14,CDLX,1.0710172424634132,1.261002331717627,1.6861816662437519,1.590585547813828,-1.7187640617917541,0.0119061993885902
2020-04-15,CDLX,1.1055662448160688,0.8208379294598512,1.3285568159319259,1.0648310190124592,-1.614193083567672,0.0124179436314674
2020-04-16,CDLX,1.0285199454788467,0.8233797680992714,1.0731937526493085,1.1908467979957478,-1.5000921998838277,0.0111778742489147
2020-04-17,CDLX,1.8738421322600933,1.4134720649577583,1.5251179574623113,1.810614359787396,-1.1015219647142804,0.0117452011998198
2020-04-20,CDLX,1.2788337611481067,0.9536810930498407,1.2829013081806644,1.0765955774147484,-1.4487985212515755,0.0095218928787051
2020-04-21,CDLX,0.008784415585660274,-0.15668783031176084,-0.08115167789430147,-0.2752291184438113,2.0136179609789706,0.0275191904091079
2020-04-22,CDLX,0.07436665822269722,-0.2662420415741303,0.17446248481833398,-0.13643920980939808,-1.1188447953412888,0.0112775397943439
2020-04-23,CDLX,0.13139933699064985,0.1317197878060364,0.22112902993528144,0.1497506618517631,-1.2505602868612704,0.0107542956808402
2020-04-24,CDLX,0.42832716782401264,-0.025423988681664567,0.018676636422023756,0.3627288167298541,-0.7472345132702033,0.01270160710692
2020-04-27,CDLX,0.679794479004412,0.9335986452118594,0.9175737319251782,0.5766735636024692,0.4922566371654189,0.0169968087859011
2020-04-28,CDLX,1.210621883290838,1.2126147263522644,1.4642260842368109,2.0860916826837625,0.9298429319323045,0.0188904541490574
2020-04-29,CDLX,2.6008494679717944,2.2315093808918056,2.1780371492469017,2.694988441259814,4.2764397905535265,0.0311416496564413
2020-04-30,CDLX,2.4925687845741202,1.5750991928778166,1.274921540569931,0.9152541854452374,-0.16504369537994984,0.0150303309087772
2020-05-01,CDLX,0.3447491046804768,0.3693303153797048,0.2380948597930998,0.9411751236271243,-1.3047961630632863,0.0104495491092391
2020-05-04,CDLX,0.00748098462688595,0.10791384765177803,0.03349265847894074,0.4965273547821666,-2.174180327856123,0.0067485074126249
