Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,QTRX,3.443297004131229,2.100832298213022,2.8351036890588044,1.7841399074363526,-1.6916299558726153,0.0041300368661218
2020-04-13,QTRX,2.089621687667528,1.3881176151927614,1.9548940268296287,0.9739772698328572,-3.4405286342096684,0.003036943463353
2020-04-14,QTRX,1.1172012632953976,1.216712551925569,1.1135403995548836,1.3472217559401645,-0.3342618384214896,0.0048957178581556
2020-04-15,QTRX,0.9769671963711477,0.9035581882583641,1.058108916214921,0.8166662020896462,0.40668523674614565,0.00523859857176
2020-04-16,QTRX,0.7899345247772285,1.558415037413634,1.1885274463024507,1.941319402248652,-0.8932926828723602,0.0045940859522029
2020-04-17,QTRX,1.6783214617462654,1.5738749505488434,1.9936665956663615,2.124999757409622,-3.143589743428534,0.0032663899559153
2020-04-20,QTRX,1.472905759369791,1.4316480447097573,2.053670215503779,2.1703282129638546,-4.191873588975536,0.0023846966923612
2020-04-21,QTRX,1.7807874216021096,1.2686904180620882,1.2918065144036635,1.4792741048027553,-2.503386004401653,0.0033488875712186
2020-04-22,QTRX,1.6849638209929383,1.6308399908288294,1.689157257035219,1.6855031335921435,-1.9999999999139784,0.00347779009513
2020-04-23,QTRX,1.7136027247131946,2.0523798020553023,1.7409303448270628,2.1876527732039732,-0.8411405294973059,0.0040037123926886
2020-04-24,QTRX,2.3579951289590677,2.8592578961190824,2.31191156657357,3.0592567333564107,-0.009111617311657785,0.0044677614787697
2020-04-27,QTRX,3.3726510159409755,3.518321739962965,2.7384243924095903,2.531804839525599,-0.02505694760705891,0.0044394029235092
2020-04-28,QTRX,2.9783933158777076,2.584956425141152,2.46719055164595,1.6824499684003573,-1.9850467288977551,0.0029157750908762
2020-04-29,QTRX,1.747311723792725,1.96985847709391,2.333330690684198,0.9501240269895744,2.063551401792017,0.0057078037587975
2020-04-30,QTRX,0.7315430849305687,1.1888100252011577,1.3007907879676963,1.316513358234881,1.2793296088909,0.0053391425404109
2020-05-01,QTRX,1.1750540350929415,1.0209480004417923,1.0281383207561814,0.7877233934670889,1.285493827120818,0.0055273402253216
2020-05-04,QTRX,0.6967413843873332,1.621109720456243,0.9104114218175906,2.0256399132306444,1.3631205673372164,0.0056923354559282
2020-05-05,QTRX,2.0164365755179072,1.5852117623535391,1.3333325056525065,1.3822620980092057,-0.0057306590256237635,0.0044574492768568
2020-05-06,QTRX,2.971425439195322,1.4689652168232303,0.9934951415313383,2.360854867975473,5.930747922273387,0.0099822114517002
2020-05-07,QTRX,2.593857084270171,1.239568985546102,1.3996274164537397,1.009803487671294,1.0842767295324711,0.0055737451339297
2020-05-08,QTRX,0.9643919906962697,0.8421945685333748,1.0193997344392405,0.9416336499573659,-1.1990521326730081,0.0031581118358297
2020-05-11,QTRX,1.1994208179414845,1.0120719026796479,0.9431865932364256,1.7747015822625047,2.2964329642731505,0.0069375338369125
2020-05-12,QTRX,1.1994208179414823,0.9943649466133344,1.914784089376088,0.8947358297162884,1.3469150174308053,0.0060223259171414
2020-05-13,QTRX,0.43865010045292424,-0.44411805184229675,0.11267638341933264,-0.022321921818933693,-1.5424107142512855,0.0026811724973574
2020-05-14,QTRX,-0.016891617068872142,-1.8441157316027719,-0.6303727788211532,-0.9666658974094942,-0.40558659216970755,0.0039805099383845
2020-05-15,QTRX,-0.7450182670587695,-2.032350751468687,-0.6132069831924881,-0.9153440093008443,-1.450489662645256,0.0027301554564438
