Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,ADVM,1.008403149995902,0.5697676541287995,0.7978721260288971,1.046632106014483,1.2597755864923572,0.0077557985819012
2020-04-13,ADVM,1.027173799140678,0.5174415372504384,1.4255308825283008,0.8989359688092954,-0.643216924088542,0.0045105155630332
2020-04-14,ADVM,0.9351351989993197,0.9619047366393291,1.6198106454417298,1.7600002536146768,0.0642165579899539,0.0054950126186756
2020-04-15,ADVM,0.9539474575443876,0.4484134081485042,1.2543177703978676,0.7785704570944488,-1.0819545978806482,0.0039269318591515
2020-04-16,ADVM,0.4385963555756463,0.645740116666838,1.3184078082416044,1.1428565612568964,-1.4619084262615656,0.0033476745583463
2020-04-17,ADVM,1.605262929104834,3.158652628566775,2.3924051638680175,3.072582769459796,1.9944209310506187,0.0076659055401994
2020-04-20,ADVM,3.1415073202362453,5.671296943439688,2.2247189089462758,4.369567360413337,2.4026548671641916,0.0081759403917798
2020-04-21,ADVM,4.603603269500511,4.1039983667977635,1.8338544569025355,1.6234567902866248,1.1102347056133037,0.0065612306213195
2020-04-22,ADVM,2.595238966394739,2.20289851990989,1.2641671484446446,1.3632071961885481,-0.5071181223352398,0.0044614829948323
2020-04-23,ADVM,1.7434211732668974,1.5402288713970296,1.1422090444030568,1.0894306594934746,-0.8780300115091177,0.0039620237952169
2020-04-24,ADVM,1.137440732735325,1.1931326552974817,1.0794227541720112,1.400778445329858,-0.7288590603700734,0.0039663501982934
2020-04-27,ADVM,1.5416665381944552,1.4169743186466077,0.9833937374532876,1.0151514951688094,0.5456113866488845,0.0056671073188318
2020-04-28,ADVM,1.6719993779587998,1.3941597362706113,0.8750909060335564,0.6754385137599613,-1.3659693766932943,0.0035365941593558
2020-04-29,ADVM,0.9310344591958561,1.1660232329357816,0.9525861843108214,1.4972688876548204,0.010220673634832953,0.0050094940511957
2020-04-30,ADVM,1.072463648471519,0.5057702290599798,0.41558441951808917,0.05844164414420433,-2.0346372050143544,0.0031116452349477
2020-05-01,ADVM,-0.20670369940949576,-0.4224490715324244,-0.46153819178614924,0.09803918331567253,-0.3971031985276341,0.0041696911428914
2020-05-04,ADVM,0.08125018057859072,0.9063157583195584,-0.07476659438974659,1.9298232320268425,3.179185075936221,0.0075990866482393
2020-05-05,ADVM,5.049383703202533,6.326634930488375,8.787875658082294,9.99999110581869,30.0,0.0312414373272443
2020-05-06,ADVM,7.091894709735378,10.884423894931157,19.309856575988242,12.098478588548877,23.614567525659538,0.0349222449224852
2020-05-07,ADVM,8.670272166241764,8.115580329708521,20.965295659819216,10.359709602368232,2.146696174449994,0.0085162841004686
2020-05-08,ADVM,8.255558052661915,7.281408229942549,18.97374070095062,9.737928954688952,-0.0028296547820098224,0.0050022833794015
2020-05-11,ADVM,7.614940985668978,8.047058953907584,17.897425088469085,7.596770637731921,0.063686131384537,0.0051772623482754
2020-05-12,ADVM,7.965515101108328,8.418695535820788,14.775275902647314,5.816827592086563,0.6724452554499107,0.0059790890517966
2020-05-13,ADVM,6.6502438988073616,7.9718317538391945,9.527358395034122,4.262133653140879,0.6035278601845193,0.0063021271481793
2020-05-14,ADVM,2.888032052572646,3.7600405883550305,8.46340742750297,2.885929355162947,-0.11927994616018574,0.00532628289869
2020-05-15,ADVM,2.2543357263118073,2.3141901183306013,5.156975038193513,2.1345169297869684,-0.6761421319522378,0.0044513880543203
2020-05-18,ADVM,1.6782429735049404,1.200613013167267,1.3630828079692379,0.8447411404196163,0.1686203787119648,0.0054315587068861
2020-05-19,ADVM,0.3888887499267014,0.4945650800104421,0.5159127024385927,0.5742048647866062,-0.7919766205742839,0.004376877779113
2020-05-20,ADVM,0.8026069215805337,0.6397983518739876,0.7961161776500699,1.0277135059639784,0.005026455026189076,0.0051863958658815
2020-05-21,ADVM,1.0531178010027609,0.9625000352111793,0.9794986050250295,1.2865015346539137,-1.0584762439663493,0.0042768897968994
2020-05-22,ADVM,1.0723682646449504,0.8359996889793999,1.1501416513676634,1.4982212392775163,-2.8318807982664107,0.0027607258742939
2020-05-26,ADVM,1.3011721433139136,2.0659658755364454,1.7138042022627469,1.0570462886331928,-0.13866139507830208,0.0049753635380362
2020-05-27,ADVM,0.9959858361301503,1.1667471241597027,0.4784686441412181,1.4199653296619281,-1.4524145720727244,0.0038572286984737
2020-05-28,ADVM,1.4008621324727437,1.9893616545478838,1.4773857997910456,0.8915400671545896,-0.9659027389063218,0.0042591034731402
2020-05-29,ADVM,0.043478436422402116,0.8117647898957785,-2.211054036939077,1.2012205570889356,4.710941609431302,0.0094868405239754
2020-06-01,ADVM,1.2142855408163513,1.4506164362288991,1.4271179322427323,1.8475589745697139,-1.0944239873174948,0.0041817089292152
2020-06-02,ADVM,1.935251930778483,1.1231104782424022,0.74827617979057,1.5412834531148407,-1.0068965516662702,0.0042475663982694
2020-06-03,ADVM,2.278574639631328,1.1875007622530225,2.6206903460281636,1.1653544688440574,-2.8745098037336922,0.0028746544886431
2020-06-04,ADVM,1.0390623283333265,0.9699239847115269,0.958715794131809,0.2692304118007016,-2.8651826961054025,0.0030736690301646
2020-06-05,ADVM,1.0076914484110513,2.72916659667684,0.972851012455912,3.314683716888473,1.9361612766118301,0.0058214156952289
2020-06-08,ADVM,4.094200294079903,3.1818158770112897,2.882608577675681,3.5138903140846827,-0.008806262230345318,0.0044384088450907
2020-06-09,ADVM,3.154363284830801,2.781914308414919,3.182864042766513,3.8594265170920345,-0.4069975008634775,0.0041336377839202
2020-06-10,ADVM,3.828220234112394,2.9532721647583946,3.117646909976221,4.866428066217163,0.6689595872167704,0.0047816368224972
2020-06-11,ADVM,2.4816760028039107,1.7149534572701144,1.273932668279157,1.0780658643178513,4.009458297161697,0.0066492008172094
2020-06-12,ADVM,1.1676647441976358,1.275362825924938,0.3473575979437552,1.0414756224701025,1.372312983544943,0.0051748587910106
2020-06-15,ADVM,0.7050363989126397,2.1884060557213005,0.35755464489833366,4.67796384036456,1.0729984300570645,0.005064775868285
2020-06-16,ADVM,5.039999734901077,3.3626957626748712,3.323414031913643,4.527779915753255,2.821036106528961,0.0061353202740055
2020-06-17,ADVM,4.593332313987987,2.566523179669712,3.9005911560862665,3.7596467812228713,1.3218197134522476,0.0053642591034731
2020-06-18,ADVM,3.500000036592708,2.3478258827977494,3.1714285600313574,3.2240003071482977,0.19117647057217005,0.0046571325561831
2020-06-19,ADVM,3.1600002943515304,1.620155431236977,2.9652176641998205,3.249998372408691,8.828515624310272,0.0101516644634058
2020-06-22,ADVM,2.9454544164022267,2.159167977563536,2.1213112362498268,2.433108949806534,3.9783261084375905,0.0077461843528422
2020-06-23,ADVM,2.7389824513560628,2.221892436730032,2.807878266289813,1.823528296909479,1.4887496438912702,0.0061795457276769
2020-06-24,ADVM,1.4897362533268566,1.406940783661377,1.197165248240571,0.45619342618564984,-2.203645684864503,0.0030635740896526
2020-06-25,ADVM,0.6871169960669756,0.7471692942879328,0.36447216931089743,-0.04910739087987739,0.6077941543538449,0.005704602812162
2020-06-26,ADVM,0.22027976457053491,0.2102804141536897,-2.7353133620062877,-3.9508908895862467,22.5108668487379,0.0267785121980531
