Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,WSFS,2.719203301295365,4.308806037596347,1.6684780948766667,2.2379261473031318,-0.024367385191670716,0.0065205997158659
2020-04-13,WSFS,3.5763512453143336,4.249989855031557,1.002482518095834,1.1035847994161294,-1.572765957420038,0.0048723465883229
2020-04-14,WSFS,2.5517200493873666,2.0735258106941146,0.6449865703940888,0.6421030299686555,-2.9977426636117723,0.0027551344119391
2020-04-15,WSFS,0.027026897041478194,-0.9795865330859016,-0.054054550671195745,-0.7476214872451742,-2.0284043441599264,0.0037171901077226
2020-04-16,WSFS,-0.6206875650904098,-1.9455719909355769,-1.3333319642805384,-2.4047657623210594,0.0638670166218046,0.0057775065171514
2020-04-17,WSFS,-1.7413627160909053,-1.1299406002036283,-0.6410223944632145,-0.6619032162750604,0.44369586139665645,0.0061119846622805
2020-04-20,WSFS,-1.3090835253100914,-1.5892802378734054,-0.8506694843149432,-1.2999964481383055,-1.0256645279372014,0.0046585564337043
2020-04-21,WSFS,-2.327275374016046,-1.8035746815693243,-1.4841592477841021,-1.385718597587714,-1.8345439870567466,0.0035154687521551
2020-04-22,WSFS,-0.7758555465002512,-1.2232131293437865,-0.613062902717802,-1.4523818997656424,-1.8172124904521372,0.0031654735796747
2020-04-23,WSFS,-1.6034386324019616,-1.1111116975542097,-0.508879103387109,-1.0394109558701945,-1.3909287256819163,0.0033154715107377
2020-04-24,WSFS,-0.9059821712186427,-1.0329211319018288,-0.5443816022247376,-0.5565630872179909,-1.56899109789957,0.0029551316533565
2020-04-27,WSFS,-0.13043857396745837,0.5720140039495282,0.17777662691834462,0.9547502046540118,6.433598937497562,0.0131308533675397
2020-04-28,WSFS,3.4344684889806794,2.2941186137704896,1.8794023651361607,2.986727633942465,2.5079681274567336,0.0080343719396973
2020-04-29,WSFS,5.755812334583922,4.5437241243848785,4.405672218810671,5.159486060691757,2.1759628153761494,0.0076033434021599
2020-04-30,WSFS,5.382218636404027,3.44951097714724,4.205127471207373,3.0955463924089477,1.2335054503587666,0.0068343884911932
2020-05-01,WSFS,2.8516134952863177,1.6575307478818924,2.0390839518524673,1.3032570719401269,-0.38783706253140754,0.0043982151970317
2020-05-04,WSFS,1.2296033206760066,0.7468347855889985,1.6327830333744082,1.1154791055795394,-0.8557336621349478,0.0035689162908097
2020-05-05,WSFS,0.7987549820475731,0.9216147242344741,0.9946386462049948,0.6716783806842799,0.547472256466739,0.00553095819368
2020-05-06,WSFS,0.2323643631469359,0.2874099293522245,0.6514741967820301,0.390976221415651,0.38778220451012246,0.0052688928428573
2020-05-07,WSFS,0.11276528084242742,0.2054016680756069,0.5219387483063199,0.26507907337426767,-0.7370517928188971,0.0038085681576805
2020-05-08,WSFS,0.16695683121747554,0.31994497795351273,0.9259528757543313,0.97744649965012,-1.4810924369540466,0.0027051351015848
