Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,19.0788688659668,20.766316294175287,19.049607987031667,19.995747568057293,13800400,0.0159346191505477
2020-03-13,20.268857955932617,20.483445765626517,18.48387204220245,20.327381565770587,12543800,0.0144836871178111
2020-03-16,17.303634643554688,18.737475194442087,17.284126153232727,18.16198961340056,9805500,0.0113219115446433
2020-03-17,18.357065200805664,18.678947783906818,16.757406528476494,17.68403730507356,11453700,0.0132250041567366
2020-03-18,16.825687408447266,18.064448609080102,16.04536641773555,16.884211017642645,10930700,0.0126211226883925
2020-03-19,18.376577377319336,19.039851163065407,16.47454236586705,16.903719849661336,10526400,0.0121542980657318
2020-03-20,18.210756301879883,19.34222252818496,17.976660033723498,18.59116250508004,12976100,0.0149828419146852
2020-03-23,18.493623733520508,18.639935543278465,17.38166588612446,18.240020813585783,9422000,0.0108791036228269
2020-03-24,21.32229232788086,21.51737164833292,19.63484513639997,19.70312485201182,13566500,0.0156645467309575
2020-03-25,21.068687438964844,22.531790707498068,20.922377484197924,21.468602183529367,11585600,0.0133773023702636
2020-03-26,22.60982131958008,22.66834492554934,20.990653957785973,21.488109259604435,9346200,0.0107915812226348
2020-03-27,21.80023956298828,22.590314824824823,21.351553583133416,21.897780155168213,10962300,0.0126576095992905
2020-03-30,22.141632080078125,22.48302138325516,21.65393094933131,22.11236934247773,7438200,0.0085885107798038
2020-03-31,22.07335090637207,22.99998373798254,21.683190399537363,22.09285939682181,14404300,0.0166319117293872
2020-04-01,21.10770034790039,22.10261091280067,20.854095584665117,21.26376453136336,8253400,0.0095297807090469
2020-04-02,22.1542911529541,22.330352046360137,20.824056815584964,20.824056815584964,9597300,0.0110815136063847
2020-04-03,21.93910217285156,22.37925245087876,21.665229520635556,21.958664904925165,7963400,0.0091949324761218
2020-04-06,23.31824493408203,23.464961705160917,22.44772380882302,22.917218222517437,10362600,0.0119651665465831
2020-04-07,23.347585678100582,24.14963898592693,23.024808081887432,23.963796774287637,8847000,0.0102151804023721
2020-04-08,24.198543548583984,24.27679260499442,23.337803928069206,23.67036288421472,6998100,0.008080349720113
2020-04-09,23.748613357543945,24.736508919669628,23.35736618654404,24.54088533416968,9993500,0.0115389855715051
2020-04-13,23.97357749938965,23.97357749938965,23.52364403042832,23.8464216180204,6679400,0.0077123630586192
2020-04-14,24.97125244140625,25.13753190501845,24.306134586957462,24.550663100175136,9367900,0.0108166371076502
2020-04-15,24.599571228027344,24.78541344440137,24.26701225792845,24.7560693474145,8106700,0.0093603936891499
2020-04-16,25.225566864013672,25.303815927717583,24.31592033245266,24.69738428480863,12789200,0.0147670380018104
2020-04-17,25.39184188842773,26.01783619947755,25.13753385666912,25.753744936953627,4888400,0.0056443865580372
2020-04-20,25.65593719482422,26.03740303379784,24.883227881384467,25.088630985319927,9800600,0.0113162537641559
2020-04-21,24.726726531982425,25.558122071987192,24.31591851189331,25.34293762931373,10118700,0.0116835476362024
2020-04-22,26.06674194335937,26.08630467426884,25.28425136302774,25.675496653193555,9736700,0.0112424716880045
2020-04-23,25.84177589416504,26.39930066066217,25.646152318100757,25.92002495146982,9032300,0.0104291368767204
2020-04-24,26.536237716674805,26.604707278535063,25.558123505928734,25.89068248683078,8053800,0.0092993127528681
2020-04-27,26.829669952392575,27.445881012020703,26.57536006355419,26.947042599176704,10696000,0.012350126549539
2020-04-28,26.29170608520508,27.33828973525549,26.23301976180188,27.31872700558623,10343200,0.0119427663544495
2020-04-29,27.14266586303711,27.34806892542936,26.614483361563494,26.70251377847576,9784600,0.0112977793788911
2020-04-30,26.154769897460938,27.035072183622013,26.144988532929705,27.02529081909078,7945800,0.0091746106523305
2020-05-01,24.873445510864254,25.792873422129627,24.58979148475707,25.489656663407143,11143200,0.012866485617691
2020-05-04,25.13753318786621,25.15709405206245,24.482196664374776,24.521320258371865,6958500,0.0080346256165826
2020-05-05,25.695056915283203,25.96892765928301,25.421184305678874,25.665712821738428,7724900,0.0089195486707679
2020-05-06,26.01783561706543,26.585141724452065,25.98849152224032,26.105866035936167,7844100,0.0090571828409909
2020-05-07,25.8613395690918,26.4188643559442,25.66571598588528,26.311271198620137,7495900,0.008655134031665
2020-05-08,26.262359619140625,26.409076336779652,25.83198896387576,25.83198896387576,9201400,0.0106243880359881
2020-05-11,25.763526916503903,26.154772204237265,25.59724743601664,25.95915049317293,9062000,0.0104634299543682
2020-05-12,25.47987365722656,26.252584755355613,25.440750060118813,26.06674253868076,9157700,0.0105739298712335
2020-05-13,25.21578598022461,25.841778501831065,24.85388288766783,25.67549900507874,8089500,0.0093405337249903
2020-05-14,25.7048397064209,25.763526031163025,24.43329023297729,24.92234729223915,7684800,0.008873247242698
2020-05-15,25.763526916503903,25.841775974050577,24.88322455270267,25.06906489837309,5851900,0.0067568909457037
2020-05-18,26.976390838623047,27.15245170145574,26.213461054883,26.213461054883,8690000,0.0100339004969609
2020-05-19,26.77098655700684,27.709975296397616,26.751423825201663,27.14266913328116,7419500,0.0085669188420255
2020-05-20,28.3261833190918,28.531588249325733,27.31872699439712,27.40675741226815,12493300,0.014425377339319
2020-05-21,28.463123321533203,28.87393135623757,28.1892506765287,28.1892506765287,11254900,0.0129954599198211
2020-05-22,29.4705810546875,29.52926925197321,28.25771962818881,28.590278617055127,9105500,0.010513657189307
2020-05-26,29.73467254638672,31.29965570474494,29.627081248512965,31.221406640107272,14322700,0.0165376923645365
2020-05-27,30.028100967407227,30.25306674281748,28.60983490127328,29.861821510450863,13027900,0.0150426527369801
2020-05-28,29.31407928466797,30.399786546709063,29.04020852711138,29.861824530990376,16462000,0.0190078331393522
2020-05-29,31.906085968017575,32.238644964118734,30.781254947371853,31.857181001487067,22872100,0.0264092492009828
2020-06-01,32.25821304321289,32.434273936869594,31.25075638711875,31.64199991541444,12065200,0.0139310720685769
2020-06-02,33.85253143310547,33.91121589431282,32.18973662672518,32.287546549543684,16181400,0.0186838386077703
2020-06-03,35.17298889160156,36.07285597655052,34.458965909297326,34.47852864279729,21611600,0.0249538140368379
2020-06-04,35.104522705078125,36.111979270944175,34.55678106827797,34.91868232562236,10832300,0.0125075052190138
2020-06-05,35.104522705078125,35.935922124265595,34.97736679744521,35.54467489979972,9852800,0.0113765264460825
2020-06-08,34.185089111328125,35.00670511827814,34.06771646210934,34.56655301969612,12326500,0.0142327818729331
2020-06-09,34.4002799987793,34.84043220380416,33.50041658513749,33.6080097609447,9777100,0.0112891195107982
2020-06-10,34.29269027709961,34.90889962794533,34.25356480781128,34.70349651099676,7960700,0.0091918149236084
2020-06-11,32.59075164794922,33.7547057313731,32.51250448386421,33.23630660928476,9151500,0.0105667710469434
2020-06-12,32.991790771484375,33.84274906148423,32.385361025949614,33.72537640487963,7836200,0.0090480611132664
2020-06-15,33.637351989746094,33.72538243073066,31.954994109245547,32.27777363659234,7885300,0.0091047543830479
2020-06-16,33.97968292236328,35.006701903947146,33.27543962929599,34.97735594593007,8473400,0.0097838035064383
2020-06-17,34.21442413330078,34.693701591062016,34.05792605690683,34.15573595544988,5785200,0.006679875852131
2020-06-18,33.73515701293945,34.42961712972983,33.55909617611806,34.42961712972983,6677300,0.0077099382955532
2020-06-19,33.2363166809082,34.185088552199254,33.17762849165409,34.16552582244788,11803400,0.0136287849396811
2020-06-22,33.950347900390625,34.126408780369964,33.03092176255083,33.38304352250951,8879700,0.0102529374272571
2020-06-23,33.608009338378906,34.4491882682477,33.58844660382264,34.4491882682477,5971000,0.0068944096510188
2020-06-24,32.89398193359375,33.77428248404341,32.82551423737687,33.343913574793106,5454200,0.0062976870069648
2020-06-25,33.12872695922852,33.14828969100317,32.23864318513441,32.82551394474531,4459800,0.0051495039627556
2020-06-26,32.50272750854492,33.36346886629978,32.32666669147668,33.20697077681788,8854000,0.0102232629459254
2020-06-29,32.82551193237305,33.050477737175655,31.925644981953287,32.46360701354293,8120000,0.0093757505219013
2020-06-30,34.29269027709961,34.37093748446616,32.884203232400544,32.884203232400544,8157600,0.0094191653272737
2020-07-01,33.61779022216797,34.25356606214958,33.53954301193607,34.23400332678904,6006200,0.0069350532986014
2020-07-02,34.25355529785156,34.615456460267204,33.92099636365071,34.0677149671428,6105300,0.0070494790223355
2020-07-06,35.36860656738281,35.67182328899635,34.85020727575544,35.036047616042225,9304900,0.0107438942156699
2020-07-07,34.66436004638672,35.53488467148156,34.6350178193327,35.36860334535461,6335300,0.0073150483105174
2020-07-08,36.75753021240234,36.77708921122742,34.90889140185642,35.133857200437205,14213500,0.0164116046851041
2020-07-09,37.28571319580078,37.41286908973335,36.16088407627316,37.06074737189525,12380300,0.0142949019933861
2020-07-10,37.53062438964844,37.69716412331868,36.942828521014754,37.64818206853868,6042900,0.0069774289198026
2020-07-13,35.92399215698242,38.59845695327665,35.87501009290533,38.25557503055311,10083200,0.011642557593896
2020-07-14,36.472599029541016,36.59015672442202,34.85616857937901,35.3557915854421,6579900,0.0075974754752535
2020-07-15,36.29625701904297,36.73710300249114,35.39497521918571,36.05134299902636,5919000,0.0068343678989081
2020-07-16,35.84561538696289,35.88480252626707,35.13046691157236,35.64968342753327,5983300,0.0069086118346912
2020-07-17,35.77703857421875,36.23747810303182,35.708462951258234,35.90439490418451,4676000,0.0053991390936466
2020-07-20,36.12972640991211,36.23748920388777,35.502746958154454,35.80643802798514,5860900,0.0067672827874152
2020-07-21,35.581111907958984,36.52158093723124,35.199046598385365,36.4530053040817,8055500,0.0093012756563025
2020-07-22,35.27741241455078,35.73785194998313,34.944329210915065,35.669276326036766,6401600,0.0073916015444586
2020-07-23,34.61124801635742,35.55171687246015,34.26836617665322,35.39497206310969,5533000,0.0063886733543941
2020-07-24,34.278167724609375,34.79738424873309,33.58260907084449,34.07243710857369,8198900,0.0094668523342385
2020-07-27,34.85615921020508,35.13046167022678,34.45449669790082,34.562259446363846,5437200,0.0062780579726209
2020-07-28,34.26837539672852,34.787592016695115,34.17041126593589,34.74840860663329,4902500,0.0056606671100519
2020-07-29,34.39572525024414,34.69941624051127,34.05284338314433,34.69941624051127,4415400,0.0050982375436457
2020-07-30,35.20884323120117,35.31660601342694,33.71976532709176,33.88630882792029,7244100,0.0083643933935598
2020-07-31,35.728065490722656,35.89460526341488,35.15986305828354,35.728065490722656,7346500,0.0084826294592547
2020-08-03,36.6097526550293,36.825278223773,36.15911168137609,36.257075810573056,9005400,0.0103980768164939
2020-08-04,36.73710250854492,36.81547678770032,36.13951170980464,36.67832179917838,5930900,0.0068481082229488
2020-08-05,37.00161743164063,37.05059949727912,36.139518875453234,36.83507392395926,5850300,0.0067550435071772
2020-08-06,35.884803771972656,36.59995227218886,35.48314492288982,36.59995227218886,8897400,0.0102733747159563
2020-08-07,35.345985412597656,36.00235304852235,34.621038427981034,35.933777436920984,10194800,0.0117714164311182
2020-08-10,34.63084411621094,35.512536164087024,34.513286422191364,35.36558624374377,7321800,0.0084541096270021
2020-08-11,33.9842643737793,34.74839857429556,33.89609518668477,34.68961787053555,6101900,0.0070455532154667
2020-08-12,34.56226348876953,34.983515879981574,34.16060466657795,34.16060466657795,4920100,0.0056809889338432
2020-08-13,33.99406814575195,34.532878264877844,33.71976189065267,34.532878264877844,10355600,0.0119570840030297
2020-08-14,32.887054443359375,34.06264249166511,32.66173399247358,33.96467464100299,12303300,0.0142059940142991
2020-08-17,33.0927848815918,33.25932837707516,32.64214393137624,33.00461567506338,6544400,0.0075564854329472
