Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,91.06668853759766,96.9882180573342,90.28626073737593,92.47146899789168,6288700,0.0241299526510064
2020-03-13,94.68594360351562,97.17357446299276,90.4813670938373,96.32485168254924,5842000,0.0224159497809053
2020-03-16,86.50112915039062,93.7689065435208,83.59402414736212,87.0084141132841,6196600,0.0237765618644913
2020-03-17,93.07628631591795,95.79803669797684,84.9793003520111,89.35947340185282,6370100,0.0244422871789362
2020-03-18,88.00347137451172,95.30051458461924,83.81840345967098,89.26191899445239,7073400,0.0271408728483834
2020-03-19,87.85713958740234,91.68126246042486,83.89644913770728,88.72536968654457,6549700,0.0251314183978082
2020-03-20,84.81346130371094,92.0617247690161,84.62810629727784,89.98381952825095,6174400,0.0236913797205104
2020-03-23,93.13484191894533,95.32980778925248,86.267036702717,87.53524218267412,8149000,0.0312679860945905
2020-03-24,91.99344635009766,100.57819587893864,88.58880560029071,97.5540226648835,5765200,0.0221212656071338
2020-03-25,87.44742584228516,91.8471143746582,87.27182830273112,91.24227675113175,5005600,0.0192066549509243
2020-03-26,96.77357482910156,97.13452734507806,87.87665389094195,88.25711393407218,5750300,0.0220640938077953
2020-03-27,93.03726196289062,97.24183740978268,92.315356930504,94.16888460799402,4519800,0.0173426240704786
2020-03-30,95.30052947998048,96.86139239266552,93.8177041308436,94.4030267927528,3352700,0.012864422257864
2020-03-31,97.71984100341795,98.52954099788552,94.25667843401152,95.3980584593041,3762300,0.0144360711846457
2020-04-01,95.14443969726562,97.39793530031396,94.33473950089726,95.9736474238728,4056500,0.0155649264440675
2020-04-02,99.78799438476562,100.30502942962876,95.11515656891312,95.70047912078118,3793000,0.0145538681134841
2020-04-03,100.3147964477539,101.79761421625878,98.3246936280479,100.295281476595,4084300,0.0156715959757192
2020-04-06,103.90477752685548,104.87056013622455,101.9927198351798,102.81216994184926,4280200,0.0164232708408475
2020-04-07,103.7194366455078,104.8315519089573,97.66133272847048,104.50962184775317,5496100,0.0210887198888795
2020-04-08,104.18769073486328,105.59246348623648,102.67560052905706,104.33401580277042,3199600,0.0122769724270771
2020-04-09,103.212158203125,106.70458653251984,102.49025308187215,103.40726326991802,3717200,0.0142630209732251
2020-04-13,106.62651824951172,107.09477325201064,102.09025604717128,103.06579598561956,2680800,0.0102863194407139
2020-04-14,109.2897720336914,110.25555478852624,107.30942653484789,109.06540194616704,2622800,0.0100637714969802
2020-04-15,110.73356628417967,111.6700839500469,107.51428076050176,108.03131585743856,3100000,0.0118948038892171
2020-04-16,115.21131134033205,115.78688400455874,111.7286326642996,111.94325272747628,4020600,0.0154271769409634
2020-04-17,112.33345794677734,114.1382058672329,109.89460739405868,113.85529830998378,5032100,0.0193083363390095
2020-04-20,112.58708953857422,113.6796897165513,111.1335293917175,112.03102452156452,2946100,0.0113042844316202
2020-04-21,110.49944305419922,113.35777634161684,109.3678202117974,111.87495840676372,2483200,0.0095281216186142
2020-04-22,111.76761627197266,112.25538626660338,108.4605363037987,111.56275376736129,2558900,0.0098185850555218
2020-04-23,111.66033935546876,113.77725997300568,110.90917661603946,111.8944669382701,2737700,0.0105046466475838
2020-04-24,113.4650650024414,113.82601751360332,111.29936482103022,112.84071994292576,1753800,0.0067293893744867
2020-04-27,113.1821746826172,115.572252721771,112.31394446971248,115.08448260473324,2352000,0.0090247028217544
2020-04-28,108.62638854980467,113.64066406392132,108.20690600946666,113.16265149932508,4647900,0.0178341480634491
2020-04-29,110.02140808105467,111.65055821431284,108.1483729299035,109.13367048616972,3911900,0.0150100913981382
2020-04-30,111.46521759033205,111.6895876527833,109.65071234899835,109.72875734584252,3506700,0.0134553254188122
2020-05-01,110.49944305419922,111.5627858182272,109.31904022120855,110.36286801188834,2378600,0.0091267679131909
2020-05-04,113.97234344482422,114.684483498478,110.87012585297444,111.12376834464963,3284800,0.012603887682355
2020-05-05,116.68435668945312,117.25017175667138,113.45532120916448,115.42590901627348,5060600,0.0194176917941201
2020-05-06,112.49928283691406,114.29428047205496,109.0946500081294,112.18711030594784,6082900,0.0233402911541029
2020-05-07,113.94309997558594,114.07967501012736,111.92373203025916,113.4260574102149,3579000,0.0137327429417768
2020-05-08,113.76748657226562,114.64546668821454,112.75292399804316,113.40653406401589,3597800,0.0138048791718146
2020-05-11,114.49913787841795,115.60149545099718,113.50408286354126,114.0698978764884,2899100,0.0111239438565256
2020-05-12,113.52360534667967,116.5965507407576,113.44556035156664,114.80156050983946,2875700,0.0110341572723296
2020-05-13,114.04063415527344,116.2453567681379,111.71884405616468,114.2064741787012,3079200,0.011814993592154
2020-05-14,114.25525665283205,114.39183166837512,111.6603164719529,113.65041912486964,2802800,0.0107544375292573
2020-05-15,115.24054718017578,115.99171721109614,113.26995948982216,113.37726949423936,3268100,0.0125398092226937
2020-05-18,114.25525665283205,115.035684249824,111.92371646105754,113.85528164818427,4335100,0.016633923980692
