Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,0.6499999761581421,0.75,0.6499999761581421,0.6499999761581421,631180,0.0040615950888662
2020-03-13,0.699999988079071,0.75,0.550000011920929,0.699999988079071,263700,0.0016968893579233
2020-03-16,0.6000000238418579,0.6499999761581421,0.5,0.550000011920929,417140,0.0026842640377858
2020-03-17,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,166140,0.0010690982098042
2020-03-18,0.550000011920929,0.6499999761581421,0.550000011920929,0.550000011920929,424580,0.0027321398694997
2020-03-19,0.6499999761581421,0.6499999761581421,0.5,0.6000000238418579,329840,0.0021224952059819
2020-03-20,0.6499999761581421,0.8500000238418579,0.6499999761581421,0.6499999761581421,235780,0.0015172262905239
2020-03-23,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,88740,0.0005710351218131
2020-03-24,0.699999988079071,0.800000011920929,0.6499999761581421,0.75,183080,0.0011781058158839
2020-03-25,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,122200,0.0007863476660532
2020-03-26,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,152560,0.0009817119470791
2020-03-27,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,101860,0.0006554613196741
2020-03-30,0.699999988079071,0.75,0.550000011920929,0.699999988079071,99380,0.0006395027091028
2020-03-31,0.699999988079071,0.75,0.6499999761581421,0.75,43860,0.0002822357498616
2020-04-01,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,133900,0.0008616362723774
2020-04-02,0.699999988079071,0.75,0.6000000238418579,0.6499999761581421,321480,0.0020686992445399
2020-04-03,0.699999988079071,0.800000011920929,0.6499999761581421,0.699999988079071,122400,0.0007876346507766
2020-04-06,0.8500000238418579,0.8500000238418579,0.75,0.75,170020,0.0010940657134399
2020-04-07,0.8500000238418579,0.949999988079071,0.800000011920929,0.800000011920929,149800,0.000963951557895
2020-04-08,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8999999761581421,95320,0.0006133769192159
2020-04-09,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8500000238418579,183500,0.0011808084838032
2020-04-13,0.75,0.8500000238418579,0.75,0.8500000238418579,255400,0.0016434794918984
2020-04-14,0.800000011920929,0.8500000238418579,0.75,0.800000011920929,247820,0.0015947027708781
2020-04-15,0.800000011920929,0.8500000238418579,0.75,0.8500000238418579,68340,0.0004397626800169
2020-04-16,0.800000011920929,0.8500000238418579,0.699999988079071,0.699999988079071,77540,0.0004989639772975
2020-04-17,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8999999761581421,128920,0.0008295903527625
2020-04-20,0.8999999761581421,1.0,0.8500000238418579,0.8500000238418579,191020,0.0012291991094065
2020-04-21,0.8999999761581421,0.949999988079071,0.8500000238418579,0.8999999761581421,98420,0.00063332518243
2020-04-22,0.949999988079071,1.0,0.8500000238418579,0.8500000238418579,102180,0.0006575204952317
2020-04-23,1.100000023841858,1.149999976158142,0.800000011920929,0.800000011920929,229940,0.0014796463365979
2020-04-24,1.149999976158142,1.2000000476837158,1.0499999523162842,1.149999976158142,367260,0.0023632900477471
2020-04-27,1.2000000476837158,1.25,1.100000023841858,1.149999976158142,264380,0.0017012651059831
2020-04-28,1.2000000476837158,1.2999999523162842,1.149999976158142,1.25,248680,0.0016002368051891
2020-04-29,1.4500000476837158,1.5,1.25,1.25,362560,0.002333045906745
2020-04-30,1.399999976158142,1.5499999523162842,1.25,1.4500000476837158,462600,0.0029767956654354
2020-05-01,1.2999999523162842,1.5,1.25,1.25,196140,0.0012621459183279
2020-05-04,1.25,1.350000023841858,1.149999976158142,1.2000000476837158,160600,0.0010334487329635
2020-05-05,1.25,1.350000023841858,1.2000000476837158,1.25,273660,0.0017609811971531
2020-05-06,1.350000023841858,1.399999976158142,1.25,1.25,172020,0.0011069355606748
2020-05-07,1.5499999523162842,1.600000023841858,1.399999976158142,1.399999976158142,334080,0.0021497792821199
2020-05-08,1.649999976158142,1.7000000476837158,1.5499999523162842,1.600000023841858,1333560,0.0085813567392955
2020-05-11,1.399999976158142,1.5,1.2000000476837158,1.2999999523162842,636720,0.004097244565707
2020-05-12,1.5,1.5499999523162842,1.399999976158142,1.399999976158142,421380,0.0027115481139238
2020-05-13,1.5,1.649999976158142,1.399999976158142,1.5499999523162842,295020,0.001898431165622
2020-05-14,1.5,1.600000023841858,1.4500000476837158,1.5499999523162842,261200,0.0016808020488796
2020-05-15,1.350000023841858,1.5,1.350000023841858,1.399999976158142,380880,0.0024509337074168
2020-05-18,1.350000023841858,1.4500000476837158,1.2999999523162842,1.399999976158142,264200,0.001700106819732
2020-05-19,1.399999976158142,1.4500000476837158,1.25,1.4500000476837158,119740,0.0007705177539542
2020-05-20,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,146820,0.0009447754855149
2020-05-21,1.2999999523162842,1.399999976158142,1.2000000476837158,1.25,171560,0.0011039754958108
2020-05-22,1.2999999523162842,1.350000023841858,1.2000000476837158,1.2999999523162842,127020,0.0008173639978893
2020-05-26,1.25,1.399999976158142,1.2000000476837158,1.2000000476837158,122180,0.0007862189675808
2020-05-27,1.2999999523162842,1.399999976158142,1.2000000476837158,1.25,115000,0.0007400162160075
2020-05-28,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,132500,0.000852627379313
2020-05-29,1.350000023841858,1.4500000476837158,1.2999999523162842,1.4500000476837158,118900,0.0007651124181155
2020-06-01,1.399999976158142,1.4500000476837158,1.25,1.399999976158142,147260,0.0009476068519066
2020-06-02,1.5,1.600000023841858,1.399999976158142,1.5,363660,0.0023401243227242
2020-06-03,1.5,1.5499999523162842,1.399999976158142,1.5,95820,0.0006165943810246
2020-06-04,1.5,1.600000023841858,1.4500000476837158,1.4500000476837158,260220,0.0016744958237345
2020-06-05,1.5,1.5499999523162842,1.399999976158142,1.5,160560,0.0010331913360188
2020-06-08,1.399999976158142,1.5,1.399999976158142,1.4500000476837158,147280,0.000947735550379
2020-06-09,1.399999976158142,1.5499999523162842,1.350000023841858,1.5,84960,0.0005467111105391
2020-06-10,1.5,1.5,1.399999976158142,1.399999976158142,83600,0.0005379596144193
2020-06-11,1.25,1.4500000476837158,1.2000000476837158,1.4500000476837158,255920,0.0016468256521795
2020-06-12,1.2999999523162842,1.399999976158142,1.149999976158142,1.2999999523162842,133040,0.0008561022380664
2020-06-15,1.2999999523162842,1.350000023841858,1.100000023841858,1.25,128760,0.0008285607649837
2020-06-16,1.2999999523162842,1.399999976158142,1.25,1.399999976158142,86280,0.0005552052097141
2020-06-17,1.2000000476837158,1.350000023841858,1.2000000476837158,1.2999999523162842,176060,0.0011329326520894
2020-06-18,1.25,1.350000023841858,1.2000000476837158,1.2000000476837158,61520,0.0003958765009459
2020-06-19,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.25,82820,0.0005329403739977
2020-06-22,1.350000023841858,1.350000023841858,1.2000000476837158,1.25,120040,0.0007724482310394
2020-06-23,1.2999999523162842,1.399999976158142,1.25,1.2999999523162842,86020,0.0005535321295736
2020-06-24,1.25,1.350000023841858,1.149999976158142,1.2999999523162842,253940,0.0016340845034169
2020-06-25,1.2000000476837158,1.25,1.149999976158142,1.25,60360,0.0003884119895496
2020-06-26,1.149999976158142,1.25,1.100000023841858,1.2000000476837158,123220,0.000792911288143
2020-06-29,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,113860,0.0007326804030836
2020-06-30,1.2000000476837158,1.2000000476837158,1.0,1.0,70540,0.0004539195119753
2020-07-01,1.149999976158142,1.25,1.100000023841858,1.2000000476837158,119560,0.0007693594677031
2020-07-02,1.149999976158142,1.25,1.100000023841858,1.149999976158142,108140,0.0006958726399917
2020-07-06,1.2000000476837158,1.25,1.149999976158142,1.2000000476837158,108160,0.0006960013384641
2020-07-07,1.149999976158142,1.2999999523162842,1.100000023841858,1.25,194740,0.0012531370252635
2020-07-08,1.2999999523162842,1.350000023841858,1.0,1.0,183280,0.0011793928006074
2020-07-09,1.25,1.399999976158142,1.2000000476837158,1.2999999523162842,92400,0.0005945869422529
2020-07-10,1.25,1.2999999523162842,1.2000000476837158,1.2999999523162842,85940,0.0005530173356842
2020-07-13,1.25,1.350000023841858,1.25,1.350000023841858,246760,0.0015878817518436
2020-07-14,1.25,1.350000023841858,1.2000000476837158,1.25,52700,0.0003391204746399
2020-07-15,1.2000000476837158,1.2999999523162842,1.149999976158142,1.25,141240,0.0009088686117295
2020-07-16,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,191500,0.0012322878727429
2020-07-17,1.2000000476837158,1.25,1.100000023841858,1.149999976158142,58900,0.0003790170010681
2020-07-20,1.2000000476837158,1.2999999523162842,1.149999976158142,1.149999976158142,152340,0.0009802962638833
2020-07-21,1.25,1.25,1.2000000476837158,1.2000000476837158,197440,0.0012705113190306
2020-07-22,1.2999999523162842,1.350000023841858,1.2000000476837158,1.350000023841858,171700,0.0011048763851173
