Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,8.180000305175781,9.4399995803833,8.140000343322754,8.699999809265137,3540400,0.0225401240183038
2020-03-13,8.90999984741211,8.949999809265137,7.349999904632568,8.8100004196167,3658900,0.0232945598719274
2020-03-16,7.179999828338623,7.960000038146973,7.0,7.579999923706055,2822700,0.0179708530297328
2020-03-17,7.659999847412109,8.350000381469727,7.119999885559082,7.329999923706055,2395500,0.0152510640283151
2020-03-18,7.139999866485596,7.449999809265137,6.340000152587891,7.119999885559082,2090000,0.0133060838318424
2020-03-19,7.539999961853027,7.960000038146973,6.769999980926514,7.050000190734863,2137400,0.0136078581732919
2020-03-20,7.639999866485596,8.279999732971191,7.119999885559082,7.630000114440918,2598300,0.016542199818314
2020-03-23,8.100000381469727,8.319999694824219,7.28000020980835,7.690000057220459,1950900,0.0124204971040868
2020-03-24,10.220000267028809,10.300000190734863,8.319999694824219,8.59000015258789,2974700,0.0189385682175032
2020-03-25,9.949999809265137,10.579999923706056,9.8100004196167,10.220000267028809,2313400,0.0147283704959733
2020-03-26,10.739999771118164,11.6899995803833,9.90999984741211,9.90999984741211,2087600,0.0132908041183513
2020-03-27,9.829999923706056,10.630000114440918,9.81999969482422,10.25,1905400,0.0121308192024845
2020-03-30,10.31999969482422,10.350000381469728,9.824000358581545,9.859999656677246,1601300,0.010194752172215
2020-03-31,9.84000015258789,10.329999923706056,9.494999885559082,10.239999771118164,1534500,0.009769466813379
2020-04-01,8.899999618530273,9.600000381469728,8.800000190734863,9.460000038146973,1639000,0.0104347710049712
2020-04-02,9.43000030517578,9.539999961853027,8.75,8.899999618530273,1084800,0.0069064304979821
2020-04-03,8.949999809265137,9.54800033569336,8.819999694824219,9.359999656677246,829900,0.0052835975942804
2020-04-06,9.5600004196167,9.829999923706056,9.279999732971191,9.489999771118164,1260000,0.0080218495828332
2020-04-07,9.770000457763672,10.199999809265137,9.6899995803833,10.0,1536000,0.009779016634311
2020-04-08,10.100000381469728,10.289999961853027,9.789999961853027,9.949999809265137,960700,0.0061163419795459
2020-04-09,10.479999542236328,10.5600004196167,10.0,10.350000381469728,1562100,0.0099451835185268
2020-04-13,9.9399995803833,10.479999542236328,9.579999923706056,10.479999542236328,1562600,0.0099483667921708
2020-04-14,10.420000076293944,10.5,9.970000267028809,10.239999771118164,1280000,0.0081491805285925
2020-04-15,10.31999969482422,10.539999961853027,9.880000114440918,10.0600004196167,910000,0.0057935580320462
2020-04-16,10.460000038146973,10.470000267028809,9.94499969482422,10.43000030517578,996900,0.0063468109913702
2020-04-17,11.720000267028809,11.760000228881836,10.649999618530272,10.850000381469728,1658400,0.0105582820223576
2020-04-20,12.850000381469728,13.510000228881836,11.444000244140623,11.444000244140623,3556800,0.0226445353938264
2020-04-21,12.229999542236328,13.079999923706056,12.0,12.529999732971191,1780400,0.0113350007914891
2020-04-22,12.609999656677246,12.949999809265137,12.210000038146973,12.5600004196167,1482000,0.009435223080761
2020-04-23,12.510000228881836,13.350000381469728,12.479999542236328,12.630000114440918,1396700,0.0088921565970977
2020-04-24,13.6899995803833,13.800000190734863,12.5600004196167,12.56999969482422,2707900,0.0172399734010747
2020-04-27,12.6899995803833,13.86299991607666,12.65999984741211,13.84000015258789,1880000,0.0119691089013702
2020-04-28,11.989999771118164,13.079999923706056,11.9399995803833,13.029999732971191,1661700,0.0105792916284079
2020-04-29,11.920000076293944,12.34000015258789,11.68000030517578,12.31999969482422,1433500,0.0091264455372948
2020-04-30,11.760000228881836,12.56999969482422,11.53499984741211,11.75,1969000,0.0125357316099989
2020-05-01,11.260000228881836,11.800000190734863,10.829999923706056,11.56999969482422,1535100,0.0097732867417518
2020-05-04,12.460000038146973,12.470000267028809,11.020000457763672,11.0600004196167,1269300,0.0080810584726113
2020-05-05,16.690000534057617,16.979999542236328,14.600000381469728,16.010000228881836,14879400,0.0947304037165152
2020-05-06,19.18000030517578,19.700000762939453,17.049999237060547,17.56999969482422,7426100,0.0472786168151413
2020-05-07,18.63999938964844,19.20499992370605,17.6200008392334,18.937000274658203,3197800,0.0203589449174477
2020-05-08,18.81999969482422,19.239999771118164,18.149999618530277,18.57999992370605,2307000,0.0146876245933304
2020-05-11,20.21999931335449,20.68000030517578,18.21999931335449,18.5,2489200,0.0158476095091972
2020-05-12,19.934999465942383,21.59000015258789,19.670000076293945,20.11000061035156,3471000,0.0220982856365192
2020-05-13,20.6299991607666,21.209999084472656,19.229999542236328,20.149999618530277,2432800,0.0154885362421561
2020-05-14,19.93000030517578,20.520000457763672,19.46199989318848,20.299999237060547,1461200,0.0093027988971713
2020-05-15,19.299999237060547,19.96999931335449,18.600000381469727,18.790000915527344,7065900,0.0449853864820171
2020-05-18,19.8799991607666,20.799999237060547,19.698999404907227,20.200000762939453,3629800,0.0231092933458477
2020-05-19,18.799999237060547,20.07999992370605,18.790000915527344,19.899999618530277,1740600,0.0110816122094282
