Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,6.086048603057861,6.65990568446635,5.9439001732006185,6.638846713608107,19307700,0.0203861253802597
2020-03-13,6.322961330413818,6.933671908156711,5.791221757622526,6.8020532318471085,17265500,0.0182298589553843
2020-03-16,6.217667102813721,7.070556149140241,5.822811034954103,6.001812030632014,26205800,0.0276695165395158
2020-03-17,6.217667102813721,6.470374745242858,5.896517179619874,6.380873996361175,24951800,0.026345474772405
2020-03-18,5.122600078582764,5.975489782260366,3.2904678311817994,5.891253384030254,33698100,0.0355802965488654
2020-03-19,4.9383320808410645,5.34371728413355,4.274973927723907,5.001508976078127,16624700,0.0175532672772626
2020-03-20,5.1752471923828125,5.570103288457302,5.001510550276875,5.027834390432273,20127700,0.0212519262168074
2020-03-23,5.496395587921143,5.691191666659577,4.817243252314717,5.18577594001628,25317500,0.0267316008284117
2020-03-24,5.849133968353272,6.486168400715345,5.506925600607996,5.775427828763137,24260900,0.0256159847748796
2020-03-25,6.580935478210449,7.281146972925199,6.022871928740569,6.1176375602941695,22942700,0.0242241571373951
2020-03-26,7.081087112426758,7.602297128782386,6.691495817499455,6.896821203678449,18514900,0.019549043790973
2020-03-27,6.923146724700928,7.154796028472399,6.6599091990151775,6.796792832872344,13798600,0.0145693163697411
2020-03-30,6.224965572357178,6.853857280112135,6.176999147979753,6.8485280727243785,17377000,0.0183475867520612
2020-03-31,5.638710975646973,6.208977428071558,5.388219890262917,6.155681787699674,20349200,0.0214857980281432
2020-04-01,5.057785987854004,5.4788240103865,4.99916062055904,5.377561919918866,15587000,0.0164576068771582
2020-04-02,5.223004817962647,5.398881466727771,5.068446535463902,5.116412986630745,12626800,0.0133320658572208
2020-04-03,5.06844425201416,5.286957534866827,4.700701964257956,5.185694959520163,18763100,0.0198111069222305
2020-04-06,5.532117366790772,5.596072419160254,5.228330740968336,5.574754068370427,14848400,0.015677752611458
2020-04-07,5.601404190063477,6.086397229763307,5.585415039899699,5.963816286523154,16965800,0.0179134193081729
2020-04-08,6.006451606750488,6.214305410249836,5.7559605912755405,5.937166836160839,19503000,0.0205923337990131
2020-04-09,6.507437229156494,6.795235414621429,6.203650396796264,6.502107510768089,25458400,0.0268803707526429
2020-04-13,6.491446971893311,6.677982494783358,6.320899583662376,6.523424257751127,10421400,0.0110034839487789
2020-04-14,6.299581050872803,6.64600502662887,6.187659536900808,6.587379157047962,11619000,0.0122679755120101
2020-04-15,6.118375301361084,6.235626542977397,5.94249869307153,6.070409369502883,11410700,0.0120480409824334
2020-04-16,6.208978652954102,6.438151425745745,6.033102039318137,6.182331081646104,11217100,0.0118436275166338
2020-04-17,6.5394134521484375,6.555402095182965,6.256944545009599,6.475457863470732,13244300,0.0139840561213284
2020-04-20,6.384855270385742,6.5767210368443765,6.299581822301835,6.347548263916494,10599300,0.0111913204961226
2020-04-21,6.58737850189209,6.661993006542469,6.187658921499542,6.235625352469805,11371600,0.0120067570644955
2020-04-22,6.502105236053467,6.71528932257949,6.43282044605274,6.693970964753862,7629300,0.0080554321003338
2020-04-23,6.58737850189209,6.693970796612554,6.45946835815121,6.576719577381882,7221600,0.007624960147821
2020-04-24,6.464797019958496,6.630014134938334,6.374193889187753,6.582048220062336,10685800,0.0112826519258316
2020-04-27,6.560731410980225,6.640675129532694,6.336888389109591,6.49144661770886,9178300,0.0096909509976661
2020-04-28,6.763253211975098,6.981766949292052,6.61402475208634,6.789901278308345,15580700,0.0164509549926823
2020-04-29,6.854723930358887,7.026899451740452,6.752495147485271,7.010757659874617,11458000,0.0120979829087367
2020-04-30,6.682548999786377,7.1506501937754114,6.644885844572249,6.9677139888119255,16463800,0.0173833802594571
2020-05-01,6.601842880249023,6.698691078523335,6.53727673057006,6.569559805409542,9761800,0.0103070422026973
2020-05-04,6.67716646194458,6.720210202000676,6.472708440117197,6.564176516016865,9087000,0.0095945514654992
2020-05-05,6.876242637634277,6.956950020405321,6.774013901870405,6.7955357679849975,9811500,0.0103595181802295
2020-05-06,6.720213890075684,6.98385707088796,6.70945320571709,6.897769543530657,8234300,0.0086942241809574
2020-05-07,6.763254642486572,6.849342131514329,6.64488460163436,6.800918303777648,10555300,0.011144862890259
2020-05-08,6.838582515716553,6.897767545349134,6.784777570143668,6.8601043913213084,7021700,0.0074138947975455
2020-05-11,6.6233649253845215,6.817061839918078,6.617984327255847,6.779398679261518,6502000,0.0068651671210164
2020-05-12,6.478092670440674,6.671789609366835,6.467331985950293,6.6664095236827166,7253600,0.0076587474975399
2020-05-13,6.311297416687012,6.4996142614963865,6.20906860955646,6.456570499218037,13316500,0.0140602888291318
2020-05-14,6.67716646194458,6.687927653519532,6.139119198121528,6.1875435339651,8659000,0.0091426456630084
2020-05-15,6.693310737609863,6.817061930605232,6.54803817805766,6.623365013494931,9399500,0.0099245060525982
2020-05-18,6.940809726715088,6.983853468189145,6.736352211274255,6.91928785597806,11448100,0.0120875299474174
2020-05-19,6.989236354827881,7.09146565917512,6.876246368146324,6.930051319184034,7556700,0.0079787770506589
2020-05-20,7.129130363464356,7.15603284481884,6.978477186250255,7.096847283214543,12145300,0.0128236718294187
2020-05-21,7.021519184112549,7.1237479717858125,6.940811760360161,7.1237479717858125,9099800,0.0096080664053868
2020-05-22,7.086086273193359,7.096846957367792,6.935433102896393,7.080705674545079,7974000,0.0084193852080875
