Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,106.08000183105467,111.97000122070312,96.30999755859376,104.62000274658205,3912500,0.0235950030529672
2020-03-13,107.29000091552734,111.11000061035156,101.7300033569336,110.3000030517578,2218700,0.0133802513159408
2020-03-16,96.08000183105467,103.18499755859376,88.66000366210938,95.23999786376952,3622200,0.0218442990564748
2020-03-17,109.11000061035156,113.6500015258789,96.2699966430664,97.37000274658205,3616800,0.021811733429258
2020-03-18,102.05999755859376,119.26000213623048,98.3000030517578,101.01000213623048,5015100,0.0302444216769165
2020-03-19,113.9499969482422,117.0,99.5199966430664,105.62999725341795,2791900,0.016837032338295
2020-03-20,115.4499969482422,124.8000030517578,114.8000030517578,115.4499969482422,2660500,0.0160446020760177
2020-03-23,118.4000015258789,121.05999755859376,111.69000244140624,115.1999969482422,2738200,0.0165131852676383
2020-03-24,123.97000122070312,126.18000030517578,119.37000274658205,122.9000015258789,2324400,0.0140176933153526
2020-03-25,117.7699966430664,127.98999786376952,116.9499969482422,124.51000213623048,2103700,0.0126867240696555
2020-03-26,123.3000030517578,124.69000244140624,116.97000122070312,117.33999633789062,1818100,0.0109643642301852
2020-03-27,121.0500030517578,126.3499984741211,116.01000213623048,120.62999725341795,1827900,0.0110234648129121
2020-03-30,124.94000244140624,125.80500030517578,120.0,122.26000213623048,1771300,0.0106821287943056
2020-03-31,122.26000213623048,128.2899932861328,121.52999877929688,123.13999938964844,2504500,0.0151038172897524
2020-04-01,119.56999969482422,124.94000244140624,116.5,116.5,2591600,0.0156290887954172
2020-04-02,115.98999786376952,120.58999633789062,112.5,119.43000030517578,2226200,0.013425481353742
2020-04-03,118.94000244140624,119.84200286865234,114.27999877929688,116.12999725341795,2205300,0.0132994403150693
2020-04-06,128.1199951171875,128.1999969482422,121.49500274658205,123.0,2229500,0.0134453825703745
2020-04-07,125.54000091552734,132.0,123.49500274658205,130.00999450683594,2321600,0.0140008074345734
2020-04-08,128.08999633789062,129.27999877929688,125.33999633789062,127.94000244140624,1128400,0.0068050099539854
2020-04-09,130.9600067138672,133.44000244140625,128.0,129.13999938964844,2348000,0.0141600171676337
2020-04-13,134.25999450683594,134.6999969482422,130.3800048828125,132.00999450683594,1515500,0.0091394829716988
2020-04-14,139.83999633789062,141.3800048828125,136.0,137.82000732421875,2279200,0.0137451069542039
2020-04-15,142.47000122070312,145.6300048828125,135.8000030517578,137.0800018310547,2320400,0.0139935706285252
2020-04-16,147.42999267578125,149.00999450683594,142.0,142.38999938964844,2035700,0.0122766383935911
2020-04-17,148.08999633789062,149.64999389648438,145.1999969482422,148.0,1386200,0.0083597171200059
2020-04-20,152.60000610351562,153.74000549316406,146.7050018310547,147.49000549316406,2904700,0.0175172921068252
2020-04-21,148.41000366210938,154.97500610351562,142.14999389648438,152.0,2989900,0.0180311053362471
2020-04-22,151.63999938964844,154.00999450683594,148.0800018310547,150.57000732421875,1063500,0.0064136193602123
