Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,5.230000019073486,5.78000020980835,5.199999809265137,5.5,1036100,0.004346859319673
2020-03-13,5.289999961853027,5.809999942779541,5.050000190734863,5.559999942779541,1186000,0.0049757505579888
2020-03-16,4.349999904632568,5.0,4.28000020980835,4.340000152587891,1252200,0.0052534863817147
2020-03-17,4.920000076293945,4.980000019073486,4.380000114440918,4.449999809265137,831000,0.003486381714746
2020-03-18,4.539999961853027,4.980000019073486,4.21999979019165,4.71999979019165,779800,0.0032715769689036
2020-03-19,5.010000228881836,5.289999961853027,4.400000095367432,4.550000190734863,701100,0.0029413985802748
2020-03-20,5.329999923706055,5.650000095367432,4.809999942779541,4.889999866485596,2382800,0.0099968114920539
2020-03-23,5.760000228881836,5.849999904632568,5.110000133514404,5.420000076293945,1177600,0.0049405091543741
2020-03-24,5.960000038146973,6.300000190734863,5.579999923706055,6.099999904632568,753700,0.0031620768933863
2020-03-25,5.659999847412109,6.320000171661377,5.579999923706055,5.960000038146973,857000,0.003595462249744
2020-03-26,6.0,6.239999771118164,5.650000095367432,5.710000038146973,910000,0.0038178187249324
2020-03-27,5.590000152587891,6.050000190734863,5.570000171661377,5.809999942779541,737200,0.0030928527077145
2020-03-30,5.769999980926514,5.860000133514404,5.510000228881836,5.699999809265137,687000,0.0028822433670643
2020-03-31,5.684999942779541,5.829999923706055,5.369999885559082,5.760000228881836,741600,0.0031113124905603
2020-04-01,5.380000114440918,5.670000076293945,5.309999942779541,5.440000057220459,919100,0.0038559969121817
2020-04-02,5.760000228881836,5.78000020980835,5.239999771118164,5.300000190734863,614900,0.0025797546527043
2020-04-03,5.75,5.849999904632568,5.360000133514404,5.71999979019165,471900,0.0019798117102149
2020-04-06,5.710000038146973,6.0,5.599999904632568,6.0,528300,0.0022164325630569
2020-04-07,5.369999885559082,5.822000026702881,5.360000133514404,5.789999961853027,447300,0.001876604742486
2020-04-08,5.710000038146973,5.769999980926514,5.40500020980835,5.460000038146973,357200,0.0014985987346657
2020-04-09,6.059999942779541,6.170000076293945,5.71999979019165,5.849999904632568,897800,0.0037666347815872
2020-04-13,6.25,6.329999923706055,5.909999847412109,6.059999942779541,422100,0.0017708805316417
2020-04-14,6.840000152587891,6.929999828338623,6.434000015258789,6.5,882300,0.0037016060011075
2020-04-15,6.690000057220459,7.03000020980835,6.409999847412109,7.03000020980835,785400,0.0032950712379801
2020-04-16,6.880000114440918,7.050000190734863,6.71999979019165,7.03000020980835,803200,0.0033697494504019
2020-04-17,7.039999961853027,7.199999809265137,6.519999980926514,7.199999809265137,910800,0.0038211750490862
2020-04-20,6.820000171661377,7.074999809265137,6.619999885559082,6.840000152587891,725500,0.0030437664669653
2020-04-21,6.769999980926514,6.989999771118164,6.510000228881836,6.820000171661377,1109200,0.0046535434392253
2020-04-22,6.820000171661377,7.0,6.78000020980835,6.960000038146973,453600,0.0019030357951971
2020-04-23,7.139999866485596,7.25,6.840000152587891,6.840000152587891,628900,0.0026384903253956
2020-04-24,7.53000020980835,7.550000190734863,7.159999847412109,7.239999771118164,603300,0.0025310879524744
2020-04-27,7.519999980926514,7.690000057220459,7.304999828338623,7.550000190734863,708200,0.0029711859571397
2020-04-28,7.449999809265137,7.659999847412109,7.289999961853027,7.659999847412109,559500,0.0023473292050546
2020-04-29,7.659999847412109,7.800000190734863,7.5,7.610000133514404,556700,0.0023355820705163
2020-04-30,6.579999923706055,7.684999942779541,6.559999942779541,7.650000095367432,929700,0.0039004682072194
2020-05-01,6.440000057220459,6.690000057220459,5.800000190734863,6.690000057220459,979100,0.0041077212237157
2020-05-04,6.96999979019165,7.050000190734863,6.46999979019165,6.559999942779541,484000,0.0020305761130409
2020-05-05,7.070000171661377,7.179999828338623,6.829999923706055,7.070000171661377,646000,0.0027102317541828
2020-05-06,7.21999979019165,7.360000133514404,7.039999961853027,7.039999961853027,429000,0.0017998288274681
2020-05-07,7.210000038146973,7.46999979019165,7.139999866485596,7.28000020980835,439000,0.0018417828793904
2020-05-08,7.380000114440918,7.75,7.033999919891357,7.260000228881836,633400,0.0026573696487606
2020-05-11,8.069999694824219,8.100000381469727,7.340000152587891,7.340000152587891,1345400,0.0056444981456309
2020-05-12,7.579999923706055,8.130000114440918,7.539999961853027,8.130000114440918,883800,0.0037078991088959
2020-05-13,7.329999923706055,7.670000076293945,7.119999885559082,7.53000020980835,521900,0.0021895819698266
2020-05-14,7.190000057220459,7.295000076293945,6.880000114440918,7.150000095367432,489300,0.0020528117605598
2020-05-15,7.420000076293945,7.485000133514404,6.940000057220459,7.159999847412109,370900,0.0015560757857993
2020-05-18,7.699999809265137,7.815000057220459,7.420000076293945,7.599999904632568,513100,0.0021526624041349
2020-05-19,7.659999847412109,8.109999656677246,7.650000095367432,7.800000190734863,1144300,0.0048008021614727
2020-05-20,8.109999656677246,8.180000305175781,7.659999847412109,7.789999961853027,1364100,0.0057229522227256
2020-05-21,7.75,8.135000228881836,7.449999809265137,8.100000381469727,536700,0.0022516739666717
2020-05-22,7.860000133514404,7.909999847412109,7.619999885559082,7.760000228881836,277500,0.0011642249408447
2020-05-26,7.670000076293945,8.329999923706055,7.650000095367432,8.100000381469727,669100,0.0028071456141234
2020-05-27,7.510000228881836,7.889999866485596,7.119999885559082,7.739999771118164,495000,0.0020767255701555
2020-05-28,7.199999809265137,7.659999847412109,7.110000133514404,7.519999980926514,420200,0.0017629092617765
2020-05-29,7.329999923706055,7.429999828338623,6.940000057220459,7.199999809265137,1708500,0.0071678497709308
2020-06-01,7.159999847412109,7.510000228881836,7.139999866485596,7.389999866485596,547700,0.0022978234237862
2020-06-02,7.320000171661377,7.34499979019165,6.900000095367432,7.230000019073486,553400,0.002321737233382
2020-06-03,6.994999885559082,7.46999979019165,6.960000038146973,7.269999980926514,493900,0.0020721106244441
2020-06-04,6.929999828338623,7.130000114440918,6.699999809265137,7.050000190734863,869300,0.0036470657336085
2020-06-05,6.920000076293945,7.190000057220459,6.71999979019165,7.099999904632568,583000,0.0024459212270721
2020-06-08,7.349999904632568,7.570000171661377,6.929999828338623,6.96999979019165,456500,0.0019152024702545
2020-06-09,7.309999942779541,7.505000114440918,7.059999942779541,7.329999923706055,366600,0.0015380355434727
2020-06-10,7.150000095367432,7.460000038146973,7.090000152587891,7.349999904632568,305000,0.0012795985836312
2020-06-11,6.215000152587891,6.849999904632568,6.210000038146973,6.800000190734863,1383300,0.0058035040024165
2020-06-12,6.590000152587891,6.590000152587891,6.28000020980835,6.340000152587891,763400,0.003202772323751
2020-06-15,6.590000152587891,6.610000133514404,6.230000019073486,6.369999885559082,802700,0.0033676517478058
2020-06-16,6.769999980926514,6.949999809265137,6.579999923706055,6.730000019073486,604400,0.0025357028981859
2020-06-17,6.889999866485596,7.039999961853027,6.663000106811523,6.78000020980835,459500,0.0019277886858312
2020-06-18,6.920000076293945,6.949999809265137,6.760000228881836,6.800000190734863,521600,0.0021883233482689
2020-06-19,6.800000190734863,7.179999828338623,6.800000190734863,6.960000038146973,3585300,0.0150417862357146
2020-06-22,7.119999885559082,7.150000095367432,6.599999904632568,6.809999942779541,693500,0.0029095135008139
2020-06-23,7.010000228881836,7.21999979019165,6.989999771118164,7.150000095367432,391200,0.0016412425112017
2020-06-24,6.699999809265137,7.159999847412109,6.610000133514404,6.900000095367432,492500,0.0020662370571749
2020-06-25,6.920000076293945,7.170000076293945,6.71999979019165,6.820000171661377,908600,0.0038119451576633
2020-06-26,6.389999866485596,7.0,6.349999904632568,6.840000152587891,3458500,0.0145098088573394
2020-06-29,6.579999923706055,6.789999961853027,6.389999866485596,6.75,969500,0.0040674453338703
2020-06-30,6.920000076293945,6.929999828338623,6.440000057220459,6.570000171661377,896300,0.0037603416737988
2020-07-01,6.829999923706055,6.989999771118164,6.679999828338623,6.880000114440918,656300,0.0027534444276628
2020-07-02,7.019999980926514,7.119999885559082,6.679999828338623,6.849999904632568,598200,0.002509691385994
2020-07-06,7.074999809265137,7.191999912261963,6.920000076293945,7.110000133514404,601300,0.0025226971420899
2020-07-07,7.010000228881836,7.150000095367432,6.920000076293945,7.0,474800,0.0019919783852724
2020-07-08,7.050000190734863,7.050000190734863,6.75,6.96999979019165,610200,0.0025600362483008
2020-07-09,6.605000019073486,7.139999866485596,6.559999942779541,7.039999961853027,836500,0.0035094564433032
2020-07-10,6.420000076293945,6.679999828338623,6.420000076293945,6.619999885559082,423100,0.0017750759368339
2020-07-13,6.179999828338623,6.510000228881836,6.150000095367432,6.440000057220459,714200,0.0029963583882931
2020-07-14,6.389999866485596,6.400000095367432,6.090000152587891,6.230000019073486,568800,0.0023863464733423
2020-07-15,6.610000133514404,6.71999979019165,6.320000171661377,6.550000190734863,543300,0.0022793636409404
2020-07-16,6.550000190734863,6.599999904632568,6.349999904632568,6.539999961853027,388200,0.001628656295625
2020-07-17,6.809999942779541,7.056000232696533,6.563000202178955,6.570000171661377,585800,0.0024576683616103
2020-07-20,6.869999885559082,7.005000114440918,6.764999866485596,6.840000152587891,337800,0.0014172078739364
2020-07-21,6.880000114440918,6.96999979019165,6.519999980926514,6.949999809265137,563600,0.0023645303663427
2020-07-22,6.735000133514404,6.929999828338623,6.639999866485596,6.860000133514404,351000,0.0014725872224739
2020-07-23,6.570000171661377,6.769999980926514,6.519999980926514,6.730000019073486,280200,0.0011755525348638
