Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,MOMO,15.79070689285453,16.11954577422762,15.104013898521783,15.816498756408691,6900100,0.0556859358733284
2020-03-13,MOMO,16.280741552395686,16.377458582979816,14.217439160756626,15.197507858276367,6872400,0.0554623883271057
2020-03-16,MOMO,13.218027894531714,14.249679098118456,12.399154651761554,13.224475860595703,5902900,0.0476382242093115
2020-03-17,MOMO,13.553314544373166,14.11427405533016,12.876292875856825,13.495284080505373,3990000,0.0322005310263011
2020-03-18,MOMO,12.934325036928294,13.682271969563498,12.566799537422504,12.895638465881348,6258600,0.0505088329526837
2020-03-19,MOMO,13.159998432829587,14.185201748492943,12.9536684223506,13.65648078918457,8041300,0.0648957719653622
2020-03-20,MOMO,14.256126028284037,14.546277101137594,13.395341683557334,14.10782527923584,5336600,0.0430680084899645
2020-03-23,MOMO,13.772541626953172,14.230336180632136,13.063281298743526,14.18520164489746,5650900,0.0456045064602819
2020-03-24,MOMO,14.6816829106666,15.60694451419716,14.28191762551184,14.57851791381836,5933300,0.0478835615885595
2020-03-25,MOMO,14.649445161470782,15.20395802066666,14.191650576654794,14.275471687316896,5600300,0.0451961488487704
2020-03-26,MOMO,14.346396194934842,15.19106007599383,14.320604330561116,14.836430549621582,4101100,0.0330971423037502
2020-03-27,MOMO,14.346397581745196,14.588190799415058,13.849915212972007,14.38508415222168,3250000,0.0262285027156588
2020-03-30,MOMO,14.269022137153248,14.343173133903472,13.627464869917643,13.72740650177002,2616600,0.0211167692940901
2020-03-31,MOMO,13.882153189876908,14.35413248410696,13.70806180128085,13.985318183898926,3006800,0.0242658036816747
2020-04-01,MOMO,13.746749603470851,14.10138037842583,13.49528506164419,13.630688667297363,2700400,0.0217930611487277
2020-04-02,MOMO,13.495285875872929,13.759646366518616,13.02459536616952,13.23737335205078,5100400,0.0411618016156757
2020-04-03,MOMO,13.379223532793,13.585553530261857,12.953667605557534,13.21802806854248,2344000,0.0189168031893859
2020-04-06,MOMO,13.650030631593165,14.02400402301392,13.514625815310923,13.849912643432615,3477000,0.0280604627514909
2020-04-07,MOMO,14.665402439068176,15.728209711095566,14.40471302097349,14.999618530273438,7213800,0.0582175916585291
2020-04-08,MOMO,15.05309121058113,15.31377932182071,14.879298711443726,14.95950984954834,3257900,0.0262922581530291
2020-04-09,MOMO,15.20014729126132,15.440783278832336,14.501635627280496,14.591874122619627,3807000,0.0307236645656963
2020-04-13,MOMO,14.705506666608814,14.853230614172562,14.47823964340294,14.692137718200684,1897000,0.0153093752774168
