Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,SABR,7.988107862731526,8.328648762388864,6.801080617870881,8.01729679107666,7284800,0.0188691162175101
2020-03-13,SABR,8.678919296757256,8.74702711032013,7.345946388502078,8.104865074157715,6755600,0.0174983803974043
2020-03-16,SABR,7.10270278602313,7.345946025764338,6.24648647078616,6.265945911407471,5902100,0.0152876415038664
2020-03-17,SABR,6.577297669013235,7.462702946015141,5.760000204734752,7.394594669342041,6687700,0.0173225055633432
2020-03-18,SABR,6.625946059700199,6.849729867764215,4.611891787124054,5.039999961853027,10066100,0.0260732498842904
2020-03-19,SABR,5.099999904632568,5.110000133514404,3.7899999618530273,3.819999933242798,10761600,0.0278747365866402
2020-03-20,SABR,4.150000095367432,4.400000095367432,3.309999942779541,3.309999942779541,12440000,0.0322221345467035
2020-03-23,SABR,3.609999895095825,4.449999809265137,3.299999952316284,3.650000095367432,23185200,0.06005439179198
2020-03-24,SABR,4.849999904632568,4.929999828338623,4.0,4.679999828338623,12772800,0.0330841543519401
2020-03-25,SABR,5.369999885559082,6.429999828338623,5.28000020980835,5.940000057220459,16463500,0.0426438193014191
2020-03-26,SABR,6.0,6.994999885559082,5.800000190734863,6.260000228881836,11213200,0.0290444725963903
2020-03-27,SABR,5.920000076293945,6.139999866485596,5.630000114440918,6.090000152587891,6835500,0.0177053376763659
2020-03-30,SABR,5.909999847412109,6.260000228881836,5.78000020980835,6.230000019073486,5832400,0.0151071043030702
2020-03-31,SABR,6.230000019073486,6.309999942779541,5.840000152587891,5.929999828338623,11336300,0.0293633266769932
2020-04-01,SABR,5.570000171661377,5.650000095367432,4.864999771118164,4.960000038146973,7428300,0.0192408104544435
2020-04-02,SABR,5.0,5.329999923706055,4.489999771118164,4.579999923706055,6258400,0.0162105310970329
2020-04-03,SABR,4.710000038146973,4.769999980926514,4.269999980926514,4.289999961853027,7534700,0.01951640813256
2020-04-06,SABR,4.670000076293945,5.570000171661377,4.650000095367432,5.53000020980835,8546000,0.0221358811765376
2020-04-07,SABR,6.349999904632568,6.739999771118164,5.730000019073486,5.800000190734863,10741000,0.0278213783895613
2020-04-08,SABR,6.059999942779541,6.414999961853027,5.78000020980835,6.269999980926514,6669500,0.0172753638552443
2020-04-09,SABR,6.590000152587891,7.465000152587891,6.590000152587891,7.0,13120600,0.0339850272133021
2020-04-13,SABR,6.150000095367432,6.193999767303467,5.25,5.945000171661377,33691600,0.0872681083837393
2020-04-14,SABR,6.409999847412109,6.440000057220459,5.829999923706055,6.074999809265137,34020100,0.0881189903128866
2020-04-15,SABR,5.789999961853027,6.284999847412109,5.599999904632568,6.239999771118164,21611700,0.0559787062044207
2020-04-16,SABR,6.199999809265137,6.276000022888184,5.715000152587891,5.769999980926514,11052900,0.0286292629365964
2020-04-17,SABR,6.170000076293945,6.25,5.909999847412109,5.994999885559082,9438100,0.024446601934505
2020-04-20,SABR,5.849999904632568,5.889999866485596,5.579999923706055,5.690000057220459,12427500,0.0321897569999323
2020-04-21,SABR,5.489999771118164,5.690000057220459,5.369999885559082,5.570000171661377,8299800,0.021498173015332
2020-04-22,SABR,5.730000019073486,5.78000020980835,5.449999809265137,5.550000190734863,7769200,0.0201238109099878
2020-04-23,SABR,5.599999904632568,5.929999828338623,5.519999980926514,5.789999961853027,6775200,0.0175491483907416
2020-04-24,SABR,5.809999942779541,5.849999904632568,5.400000095367432,5.590000152587891,6433800,0.0166648528333264
