Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,FUTU,10.629366507799864,10.7368321929337,10.160423388195667,10.17996311187744,329200,0.0035216541076693
2020-03-13,FUTU,11.12761870819486,11.12761870819486,10.16042377805726,10.2581205368042,332900,0.003561235274736
2020-03-16,FUTU,9.5644759450955,10.736832365377158,9.290926331094353,10.590288162231444,289000,0.0030916100762953
2020-03-17,FUTU,10.648905172673953,11.26439248572394,10.365585704607003,11.098308563232422,230900,0.00247007877722
2020-03-18,FUTU,9.974800209251406,10.55120898726353,8.626590083995568,8.685208320617676,830300,0.0088822278420347
2020-03-19,FUTU,8.694977613427511,9.056455046233856,8.245574219573857,8.567973136901855,409200,0.0043774631253289
2020-03-20,FUTU,8.802444697655154,8.988067423117531,8.313962762358491,8.470276832580566,245300,0.0026241244003988
2020-03-23,FUTU,8.587512192404002,8.60705191659565,7.972024855947088,8.147878646850586,314300,0.0033622596781302
2020-03-24,FUTU,8.509355041583321,8.861061686829963,8.499585179622363,8.694977760314941,357800,0.0038276058314826
2020-03-25,FUTU,8.773134892618767,9.476549122837335,8.773134892618767,9.281156539916992,248900,0.0026626358061934
2020-03-26,FUTU,9.154150719570666,9.75986816544508,9.154150719570666,9.57424545288086,200600,0.0021459411117814
2020-03-27,FUTU,9.08576409461358,9.369083577065693,9.03984686022445,9.212769508361816,94600,0.0010119941633824
2020-03-30,FUTU,9.18345944635508,9.18345944635508,8.802444156537478,9.027145385742188,79200,0.000847250927483
2020-03-31,FUTU,8.99783646047603,9.51562700353994,8.99783646047603,9.25184726715088,63800,0.0006825076915835
2020-04-01,FUTU,9.095533867447584,9.671941757202148,9.08576400532327,9.671941757202148,207000,0.0022144058331942
2020-04-02,FUTU,9.6133237575619,9.906413078308104,9.574245243576089,9.906413078308104,101200,0.0010825984073394
2020-04-03,FUTU,9.701250719902276,10.297198295593262,9.701250719902276,10.297198295593262,148400,0.0015875257277585
2020-04-06,FUTU,10.43397390309018,10.629366480886658,10.297198632779995,10.551209449768066,126200,0.001350038725358
2020-04-07,FUTU,10.9322243855639,10.9322243855639,10.297198295593262,10.297198295593262,151000,0.0016153395208325
2020-04-08,FUTU,10.160423417918294,10.44374289019567,10.092036248242644,10.37535572052002,45600,0.0004878111400659
2020-04-09,FUTU,10.551209418339962,10.609826725651654,10.17019319399276,10.355816841125488,74300,0.0007948326251513
2020-04-13,FUTU,10.287428797011277,10.502361098984254,10.1408845962192,10.17996311187744,68800,0.0007359957551872
2020-04-14,FUTU,10.512130902897068,10.531669694765863,10.277659810239696,10.355816841125488,60100,0.0006429265245167
2020-04-15,FUTU,10.15065484754684,10.2581205368042,10.010948426636398,10.2581205368042,37800,0.0004043697608441
2020-04-16,FUTU,10.248350089655313,10.424203872680664,10.209271574728044,10.424203872680664,65300,0.0006985541106646
2020-04-17,FUTU,10.55120894182011,10.668444482854136,10.45351219177246,10.45351219177246,73100,0.0007819954898864
2020-04-20,FUTU,10.355816869414491,10.404664315072573,10.08226632886167,10.267889976501465,68400,0.0007317167100989
2020-04-21,FUTU,9.974800244856956,10.131114300800196,9.769637813505138,9.906413078308104,116900,0.0012505509270551
2020-04-22,FUTU,10.101806406390606,10.531670092496334,10.062727889471905,10.433974266052246,150800,0.0016131999982883
2020-04-23,FUTU,10.502360575028666,10.541439088737306,10.062727062880146,10.082265853881836,74300,0.0007948326251513
2020-04-24,FUTU,10.101805944612703,10.248350143432615,10.079336008045306,10.248350143432615,20200,0.000216091776959
2020-04-27,FUTU,10.297198432007129,10.355816670055797,10.16042316436376,10.228811264038086,82700,0.0008846925720056
2020-04-28,FUTU,10.267889778835436,10.404664114773515,10.072497204848688,10.228811264038086,58000,0.0006204615378032
2020-04-29,FUTU,10.238580613146636,10.600058054453342,10.238580613146636,10.502361297607422,165200,0.0017672456214671
2020-04-30,FUTU,10.502361349007009,10.951764755628078,10.41443445375642,10.893146514892578,149700,0.0016014326242955
2020-05-01,FUTU,10.629366598902218,10.697753768963947,10.17019333720342,10.199501991271973,67500,0.0007220888586503
2020-05-04,FUTU,10.072497426743606,10.354839539325967,9.974800671745353,10.17996311187744,31000,0.0003316259943431
2020-05-05,FUTU,10.277659868661472,10.599080496957924,10.277659868661472,10.463282585144045,47800,0.0005113458880516
2020-05-06,FUTU,10.609826566227754,10.883377101922934,10.492591021660658,10.795450210571287,60900,0.0006514846146933
2020-05-07,FUTU,10.98107354322565,11.235084369982358,10.8052206822986,11.108078956604004,87300,0.000933901590521
2020-05-08,FUTU,11.235084031606585,11.704026222229004,11.232152886696232,11.704026222229004,67800,0.0007252981424665
2020-05-11,FUTU,11.723565640898206,12.387901325361463,11.577021443069096,12.01665496826172,249500,0.0026690543738259
2020-05-12,FUTU,12.055733963796383,12.378131957238788,12.055733963796383,12.114351272583008,192600,0.0020603602100155
2020-05-13,FUTU,12.1631990547889,12.387901212003348,11.938497829279733,11.997115135192873,239600,0.0025631480078905
2020-05-14,FUTU,13.00338902550076,13.853347448296338,12.378131837047608,12.466058731079102,1493700,0.0159790241209771
2020-05-15,FUTU,12.55398590214707,12.963333436647892,12.3683622480498,12.807995796203612,195200,0.0020881740030894
2020-05-18,FUTU,12.895922642123388,12.895922642123388,12.387901924276711,12.417210578918455,247400,0.0026465893871123
2020-05-19,FUTU,12.495367407302677,14.322289666205432,12.495367407302677,13.794729232788086,451400,0.0048289023821444
2020-05-20,FUTU,13.726341511037472,15.504415320432528,13.189011237252783,14.810770988464355,2052800,0.0219600593931458
2020-05-21,FUTU,14.380907286895892,14.879158112989378,13.67749309539795,13.67749309539795,802400,0.0085837644471259
2020-05-22,FUTU,13.56025760387575,14.19528369876181,13.114761792275154,13.501639366149902,807100,0.0086340432269134
2020-05-26,FUTU,14.165975598782593,14.634917792075465,13.7751904377052,14.361368179321287,419700,0.0044897880588967
2020-05-27,FUTU,14.673996977679328,15.142939162592686,13.50163965198533,14.214823722839355,495100,0.0052963880580409
