Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,60.24021530151367,65.52333888472222,60.18440016078189,62.111272274536645,418474000,0.0278572228003097
2020-03-13,67.45746612548828,67.93069302703316,61.38563793087301,64.2832288076279,370732000,0.024679105328418
2020-03-16,58.77928924560547,62.87327957704444,58.24296696218062,58.71619032815072,322423600,0.0214632834089524
2020-03-17,61.36382293701172,62.5165446878209,57.854682347294336,60.06548857627604,324056000,0.021571949970075
2020-03-18,59.86164093017578,60.66976261253334,57.54405525777932,58.18715696326524,300233600,0.0199861264674485
2020-03-19,59.40297317504883,61.35896558109421,58.87636011980493,60.036365596883776,271857200,0.0180971496204504
2020-03-20,55.63174057006836,61.11385881136198,55.33081724844848,59.98539913252844,401693200,0.0267401486586248
2020-03-23,54.44988632202149,55.45215178207589,51.59598260057971,55.35022704591594,336752800,0.0224171580031929
2020-03-24,59.9126091003418,60.10917855165599,56.859706000541046,57.35962428486816,287531200,0.0191405456502445
2020-03-25,59.582557678222656,62.67186075528643,59.28648895944169,60.851767993758266,303602000,0.0202103560952882
2020-03-26,62.717960357666016,62.77620094683011,59.78639763980699,59.82522716790813,252087200,0.0167810886590475
2020-03-27,60.12129974365234,62.09427759244869,59.9538506329564,61.33712026024568,204216800,0.0135944237806083
2020-03-30,61.83704376220703,62.0093475048291,60.52414930589501,60.8493420241544,167976400,0.011181951566869
2020-03-31,61.71084976196289,63.70081709485802,61.15511640489983,62.0287624061651,197002000,0.0131141447404298
2020-04-01,58.46380233764648,60.35912485054445,58.03183398758983,59.82037714150967,176218400,0.0117306098594275
2020-04-02,59.43937683105469,59.49276651729852,57.49066439211976,58.32548090103607,165934000,0.0110459918851508
2020-04-03,58.58514404296875,59.62623542608821,57.99300663222972,58.92246773803886,129880000,0.0086459280559944
2020-04-06,63.69596481323242,63.851275540137046,60.51929722354272,60.88816668017039,201820400,0.0134348988191563
2020-04-07,62.95822143554688,65.93589798982386,62.85387122600371,65.71748092950824,202887200,0.0135059141875743
2020-04-08,64.5696029663086,64.88508270225176,63.39503750123095,63.76147775323179,168895200,0.0112431147844379
2020-04-09,65.03553771972656,65.54031414733082,64.2371292048889,65.20784512846275,161834800,0.0107731139340641
2020-04-13,66.31204986572266,66.42125839971293,64.51136807094039,65.11321477612952,131022800,0.0087220026370107
2020-04-14,69.66099548339844,69.95221321023672,67.47688475003459,67.9501117046532,194994800,0.0129805282729675
2020-04-15,69.02519226074219,69.48628092008256,68.10301494206142,68.53255414367216,131154400,0.008730763063036
