Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,36.30096054077149,36.85504953445577,33.11495038126392,34.296463768042294,6520500,0.0307996417388318
2020-03-13,39.86994171142578,39.91068290608727,36.03206335893108,37.71877430641866,5238500,0.0247441029443862
2020-03-16,33.38384246826172,36.18687807537461,33.38384246826172,34.81795291394994,4638000,0.0219076356697648
2020-03-17,36.78987121582031,36.91209483244361,32.79717090569781,33.92164620708964,4473800,0.021132035459119
2020-03-18,35.02981948852539,36.366150736203664,32.903095909183186,34.54906587055779,4210200,0.0198869184339896
2020-03-19,34.760921478271484,37.88174645218447,34.11719996184784,34.59795357295035,3452800,0.0163093325658827
2020-03-20,33.18829727172852,35.274280270690035,33.08236763404766,35.103165315605345,3817500,0.0180319963711357
2020-03-23,33.22901916503906,33.6771815606929,31.794908824007027,33.03346021816595,4791600,0.0226331666828903
2020-03-24,35.98637771606445,36.45835711661889,34.43795412404728,35.1583432366776,3622200,0.0171094950243687
2020-03-25,36.86409378051758,39.87813864757298,35.64688213855262,36.350713310306126,4310800,0.0203621034595132
2020-03-26,39.72081756591797,39.8284597809625,36.84753672510833,36.96346105435695,3660700,0.0172913501285701
2020-03-27,39.72081756591797,40.95458725143664,38.18067282886958,38.56156795602964,3417200,0.0161411756383614
2020-03-30,41.29408264160156,41.915108561884864,39.4724059770303,39.91954539772256,2985300,0.0141010920148661
2020-03-31,40.408084869384766,41.91510747759129,40.29216053932289,40.92974751336428,3620800,0.0171028821114887
2020-04-01,39.62974166870117,40.32529095044372,38.63609938639729,39.24056434477923,3020400,0.0142668871877873
2020-04-02,39.39789581298828,40.41637819949844,38.21380584098905,39.26540721763545,2798300,0.0132177957944594
2020-04-03,37.89086151123047,39.82018362529755,37.63417280947481,39.29852094829853,2492700,0.0117742913829286
2020-04-06,40.27560043334961,40.59025445011986,39.07494969138784,39.638013444049896,2334100,0.0110251428238029
2020-04-07,40.63166046142578,42.171805432444,40.59853831697986,41.451416163603774,2782000,0.0131408025944989
