Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,61.292999267578125,67.0,60.03499984741211,62.5,5343000,0.0126682518349262
2020-03-13,66.39299774169922,66.75599670410156,61.46900177001953,63.98600006103516,4950000,0.0117364489206222
2020-03-16,58.757999420166016,62.96500015258789,58.39400100708008,59.672000885009766,4040000,0.0095788391190533
2020-03-17,59.47100067138672,61.11899948120117,56.16600036621094,59.805999755859375,4488000,0.0106410470213641
2020-03-18,55.880001068115234,57.266998291015625,53.12300109863281,55.82400131225586,5710000,0.0135384087548996
2020-03-19,56.0009994506836,57.77999877929688,54.0,55.3120002746582,2609000,0.0061859384310916
2020-03-20,55.09600067138672,59.470001220703125,53.60200119018555,57.71699905395508,3869000,0.0091733981563409
2020-03-23,52.33700180053711,56.64799880981445,50.02399826049805,55.24399948120117,3861000,0.0091544301580853
2020-03-24,54.06499862670898,54.87799835205078,51.948001861572266,54.492000579833984,3725000,0.0088319741877409
2020-03-25,54.02399826049805,55.59799957275391,51.71599960327149,54.68399810791016,4530000,0.0107406290122058
2020-03-26,58.31800079345703,58.57500076293945,53.7760009765625,54.7760009765625,3116000,0.0073880353205371
2020-03-27,58.0989990234375,59.71200180053711,55.27999877929688,56.80500030517578,2644000,0.0062689234234596
2020-03-30,59.999000549316406,60.89799880981445,58.821998596191406,59.04100036621094,3118000,0.007392777320101
2020-03-31,58.72100067138672,60.69900131225586,58.01100158691406,59.39699935913086,3458000,0.0081989172459619
2020-04-01,53.959999084472656,58.0099983215332,53.652000427246094,56.87900161743164,4664000,0.0110583429829863
2020-04-02,53.77000045776367,54.14599990844727,52.02999877929688,52.858001708984375,4688000,0.0111152469777529
2020-04-03,52.67499923706055,54.81600189208984,52.016998291015625,53.34000015258789,2501000,0.0059298704546416
2020-04-06,58.584999084472656,59.23799896240234,53.43999862670898,54.637001037597656,3592000,0.0085166312167424
2020-04-07,58.9640007019043,62.02799987792969,58.71900177001953,60.3129997253418,2722000,0.0064538614064512
2020-04-08,61.46099853515625,61.97200012207031,58.39599990844727,59.49700164794922,1712000,0.0040591516266879
2020-04-09,63.12799835205078,63.9739990234375,60.73799896240234,61.46099853515625,3710000,0.0087964091910118
2020-04-13,62.51399993896485,62.74599838256836,60.20899963378906,62.56800079345703,1843000,0.0043697525981225
2020-04-14,64.49500274658203,64.72100067138672,62.02999877929688,63.8489990234375,1595000,0.0037817446522005
2020-04-15,64.12300109863281,65.41000366210938,63.65299987792969,63.80199813842773,1608000,0.0038125676493657
2020-04-16,63.1609992980957,65.31199645996094,62.79399871826172,64.74099731445312,2416000,0.0057283354731764
2020-04-17,63.55500030517578,64.91400146484375,62.33300018310547,64.91400146484375,3735000,0.0088556841855604
2020-04-20,60.35300064086914,63.35200119018555,60.11800003051758,63.35200119018555,3650000,0.0086541492040952
2020-04-21,56.29899978637695,59.5359992980957,55.86100006103516,59.5359992980957,4194000,0.0099439730854726
2020-04-22,58.0620002746582,58.96099853515625,57.05799865722656,58.96099853515625,3199000,0.0075848283024385
2020-04-23,58.72700119018555,59.98699951171875,56.93000030517578,58.242000579833984,1557000,0.0036916466604866
2020-04-24,59.36000061035156,59.89699935913086,57.56399917602539,59.89699935913086,2727000,0.0064657164053609
2020-04-27,61.775001525878906,62.2140007019043,59.44599914550781,59.5,5152000,0.0122153908765749
2020-04-28,60.78400039672852,63.19400024414063,60.76800155639648,62.98799896240234,5721000,0.013564489752501
2020-04-29,65.08699798583984,65.66200256347656,59.54999923706055,62.35300064086914,7310000,0.0173320084060098
2020-04-30,64.82599639892578,65.51699829101562,63.50199890136719,64.27999877929688,4746000,0.0112527649651057
2020-05-01,62.26100158691406,64.9209976196289,61.262001037597656,64.31199645996094,3755000,0.0089031041811993
2020-05-04,63.50600051879883,63.790000915527344,61.42499923706055,61.62699890136719,2686000,0.0063685054143012
2020-05-05,64.11699676513672,64.5780029296875,62.948001861572266,63.90499877929688,2664000,0.0063163434190985
2020-05-06,64.8489990234375,65.4000015258789,63.867000579833984,64.11799621582031,2287000,0.0054224765013056
2020-05-07,63.89899826049805,65.14900207519531,62.90999984741211,64.45099639892578,3087000,0.0073192763268607
2020-05-08,65.74199676513672,65.95700073242188,64.34600067138672,64.80899810791016,3260000,0.007729459289137
2020-05-11,66.37999725341797,67.21600341796875,64.5199966430664,64.5199966430664,2441000,0.005787610467725
2020-05-12,63.67900085449219,66.802001953125,63.54999923706055,66.60099792480469,1976000,0.0046850955691211
2020-05-13,61.50199890136719,63.93299865722656,61.14899826049805,63.80799865722656,2210000,0.005239909518096
2020-05-14,64.74600219726562,64.85299682617188,60.49599838256836,60.994998931884766,3164000,0.0075018433100704
2020-05-15,64.91699981689453,65.18599700927734,63.402000427246094,64.37000274658203,2376000,0.0056334954818986
