Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,51.274845123291016,54.87146346336374,48.69265931095801,52.19705459326352,4021000,0.0118694452413165
2020-03-13,54.41036224365234,54.41036224365234,50.16819981488664,53.3037101045982,4106080,0.0121205898324956
2020-03-16,46.84823989868164,52.84260139306679,45.92603043800701,48.32377714653101,4707700,0.0138964902667361
2020-03-17,50.07597732543945,50.53708209550418,45.09604791951052,47.49379131666702,4469160,0.0131923526224029
2020-03-18,43.804954528808594,48.231559756550766,41.77609277335792,47.49379280491879,5849530,0.0172670171654907
2020-03-19,44.1738395690918,45.37271129995863,41.5916499728244,43.06718738754153,4072660,0.0120219385368068
2020-03-20,40.946102142333984,45.46492646404722,40.66943648516892,44.26605484881513,5831080,0.0172125552742442
2020-03-23,41.68387222290039,42.42163915682026,37.90281096989192,40.39277745007794,5821380,0.0171839221932094
2020-03-24,45.9260368347168,45.9260368347168,43.34385068876352,44.26606027788615,5065780,0.0149534937365223
2020-03-25,46.57158279418945,49.06154931053816,45.37271106941424,45.92603539840271,2704010,0.0079818698400826
2020-03-26,47.95489501953125,49.3382092989408,46.756023347633,46.756023347633,2720810,0.0080314611556892
2020-03-27,45.46493148803711,46.66380323574755,45.18826931825014,46.479364134523145,2463280,0.0072712676135364
2020-03-30,44.3582763671875,46.8482427670518,43.897171608618194,45.74159064289543,3479300,0.0102704204994062
2020-03-31,45.557159423828125,47.21713613784863,44.266064469617326,44.63494974737777,2940200,0.0086790706039589
2020-04-01,42.79051971435547,45.28048240493899,42.42163452866539,43.89716823552599,2647310,0.0078144991499103
2020-04-02,43.804954528808594,44.72716409783615,41.59165015596235,42.32942062554464,2316320,0.0068374616765397
2020-04-03,41.31498718261719,43.89717322191509,40.66943979330515,43.62051106019572,2078070,0.0061341800727736
2020-04-06,44.1738395690918,44.72716390089178,43.15940693685809,43.52829217002495,2406920,0.0071049005571324
2020-04-07,45.28049087524414,47.03269055811897,44.45050432910647,45.37271394789311,2827910,0.0083476057926812
2020-04-08,47.6782341003418,48.04711580695466,45.372710241698094,46.01825762570838,1752130,0.0051720495127251
2020-04-09,48.41599655151367,49.61486814348498,47.4937870933896,48.32377701288122,2176970,0.0064261194247671
2020-04-13,47.21712493896485,48.23155393527927,45.64936815724718,48.13933439668701,1843830,0.0054427354437445
2020-04-14,49.98375701904297,50.16819962785608,47.401571049509975,47.67823320375455,2420930,0.0071462561721115
2020-04-15,48.87710571289063,49.245990936771776,47.954896171137975,49.0615483248312,2100160,0.0061993867490682
2020-04-16,48.87710571289063,49.61487264270271,48.13933878307855,49.0615483248312,2285540,0.0067466033018748
2020-04-17,48.78488540649414,50.07597663408018,47.95489542465656,49.8915340250107,1819700,0.0053715069648405
2020-04-20,48.13934326171875,49.15377244484392,47.67823844794357,47.95490063261857,1747430,0.0051581757518114
2020-04-21,46.11048126220703,47.678238328712176,45.8338190782239,47.30935307143431,2059090,0.0060781536935942
2020-04-22,46.57158279418945,47.309349738824174,46.3871401785432,47.309349738824174,1852020,0.0054669112101027
2020-04-23,49.522647857666016,51.36706674608598,47.12490119195016,47.12490119195016,5189210,0.0153178423130296
2020-04-24,50.81374740600586,51.09041309956685,48.78488910622811,50.35264260733811,3104010,0.0091626154497634
2020-04-27,51.7359504699707,52.4737208690316,50.72152144818696,50.813740989094576,2196380,0.0064834151054769
2020-04-28,53.11927032470703,55.5170173400416,51.45929378667563,54.31814559134949,3401390,0.0100404407732806
2020-04-29,54.59480285644531,55.60923189467308,54.13369810853268,54.59480285644531,3211930,0.0094811806152553
2020-04-30,54.50258255004883,55.33257254541007,53.48815346056307,54.59480561506131,2407320,0.0071060813027421
2020-05-01,53.48815155029297,53.76481369954929,52.38149943531758,53.48815155029297,2411740,0.0071191285417291
2020-05-04,53.02705001831055,53.76481696714915,51.73595521938025,53.02705001831055,2419080,0.0071407952236667
2020-05-05,52.93482971191406,53.488154036142326,52.28928232168092,53.3959344880877,2473960,0.0073027935213149
2020-05-06,52.19706344604492,53.211496145835525,51.82818170626242,53.11927307242699,2636960,0.0077839473572598
2020-05-07,50.90596389770508,52.65815979542819,50.72152129848424,52.01261597508019,3664710,0.0108177256081335
2020-05-08,53.02705001831055,53.02705001831055,51.367073503936105,51.828178286704016,2961990,0.0087433917210462
2020-05-11,52.19706344604492,52.65816825923596,51.55151952193791,52.56594870377797,2527290,0.0074602164297256
2020-05-12,50.07597732543945,52.3815011757631,49.89153471382352,52.19705856414716,3209360,0.0094735943247131
2020-05-13,48.13934326171875,50.53708688616946,47.12491056064303,49.98376251681946,4275950,0.0126220229742868
2020-05-14,48.78488540649414,48.96932449761346,46.202695915421735,47.5860102065176,5693520,0.0168064968590749
2020-05-15,49.24598693847656,49.24598693847656,47.77044968070146,48.4159970111062,2604070,0.0076868605495038
2020-05-18,50.81374740600586,52.01262269690236,50.16820350223136,50.62930830089911,4430640,0.0130786468201906
2020-05-19,50.26042175292969,51.367073944657655,49.98375958448528,51.09041177621325,3637160,0.0107364017542668
2020-05-20,48.2315559387207,50.81374182401157,47.86267425107917,50.537079678792914,4910170,0.0144941541757162
2020-05-21,47.95489501953125,48.231557171823134,46.66380028490228,48.231557171823134,5187770,0.0153135916288347
2020-05-22,48.96931838989258,49.338203562022166,47.67822732333847,48.047108977518334,3903000,0.0115211252864606
2020-05-26,50.53707504272461,50.90596021447614,49.06154139161794,50.1681933889228,3873790,0.0114349013383137
2020-05-27,53.303707122802734,53.85703492035188,52.012615964421336,52.10483550503788,4818910,0.0142247670648676
2020-05-28,52.38150405883789,53.39593671958473,52.012622333253006,53.39593671958473,3850870,0.011367244614879
2020-05-29,53.67259979248047,54.04148152424552,51.36707577663466,52.19706231156887,6198180,0.0182961845575288
2020-06-01,55.055908203125,55.33257035129144,53.58037088298718,53.67259394434272,3370820,0.0099502022900608
2020-06-02,55.14813232421875,55.793679735492205,54.687027533016334,55.70146018443187,3427420,0.0101172777938306
2020-06-03,57.638092041015625,58.006977237258106,55.51701095749624,55.70145355561748,4190560,0.0123699633052602
2020-06-04,59.482513427734375,59.943618182988125,57.26920919533631,57.54587486284864,5740490,0.0169451459122917
2020-06-05,60.03583526611328,62.06470032761092,59.57473052975927,61.60359559125689,3742310,0.0110467902564116
2020-06-08,60.12805938720703,60.68139074170868,59.57473506860583,60.58916415869144,3254690,0.0096074023209302
2020-06-09,58.3758544921875,59.57472601220753,58.09919237494437,59.3902869460119,2354540,0.0069502819195447
2020-06-10,57.36143493652344,58.560306652592764,56.16256322045411,58.46808710441446,2888970,0.008527846609999
2020-06-11,53.94925308227539,56.16255718001023,53.58036789333629,55.88589152933096,3055830,0.0090203946410774
2020-06-12,54.77925109863281,55.88589979319072,53.488156264381374,55.51701806765489,3363380,0.0099282404217207
2020-06-15,55.240352630615234,55.51701478791051,53.39593355804645,53.58037265094317,2708780,0.007995950231478
2020-06-16,55.70145797729492,57.08477229608917,54.594805818669485,56.99254923073274,2613280,0.0077140472171667
2020-06-17,55.51700973510742,56.25477659339808,55.332567141047285,55.70145232916755,1805750,0.0053303284617028
2020-06-18,55.88589477539063,56.16256044213966,55.05590832899379,55.42479002140902,2146290,0.0063355562365046
2020-06-19,54.96368408203125,56.90032611775669,54.779244998776456,56.43922137371968,4394360,0.0129715531933926
2020-06-22,54.96368408203125,55.33256928444087,54.13369765353465,54.871464540403856,2360330,0.0069673732122448
2020-06-23,54.41036224365234,55.97811914748321,54.22591963415163,55.42479131898105,2992280,0.0088328036823393
2020-06-24,53.303707122802734,54.31813965933451,52.65815978463705,54.31813965933451,3239880,0.0095636852147318
2020-06-25,53.67259979248047,53.85704241733823,52.19706231156887,52.9348328109999,2706570,0.0079894266119846
2020-06-26,51.09040832519531,53.58037119095511,50.90596571937419,53.4881516470196,4986590,0.0147197356244458
2020-06-29,52.5659408569336,52.84260299995904,51.18262662385639,51.36706922519002,2350890,0.0069395076158564
2020-06-30,54.13370132446289,54.31814393817516,52.10483960952837,52.47372483695292,3689090,0.0108896920530436
2020-07-01,54.318145751953125,54.96368964457655,53.39593617054781,54.22592268304237,2615760,0.0077213678399468
2020-07-02,53.857032775878906,55.148123882851785,53.76480972098452,55.148123882851785,2405620,0.0071010631339009
2020-07-06,54.13370132446289,54.96368780924275,53.94925871075061,54.41036348605618,2165620,0.0063926157680924
