code,dt
ABEO,2020-08-06
ACHC,2020-08-06
AGNCN,2020-08-06
AKAM,2020-08-06
AKRO,2020-08-06
ALRM,2020-08-06
AMAT,2020-08-06
AMED,2020-08-06
AMRN,2020-08-06
ANGI,2020-08-06
APA,2020-08-06
APOG,2020-08-06
APPS,2020-08-06
ARCB,2020-08-06
ARCC,2020-08-06
ARVN,2020-08-06
ATEC,2020-08-06
ATXS,2020-08-06
AVAV,2020-08-06
AXON,2020-08-06
BANF,2020-08-06
BATRK,2020-08-06
BIDU,2020-08-06
BLNE,2020-08-06
BLNK,2020-08-06
BTAI,2020-08-06
BYND,2020-08-06
CAN,2020-08-06
CCEC,2020-08-06
CDW,2020-08-06
CDXS,2020-08-06
CELH,2020-08-06
CGNX,2020-08-06
CHKP,2020-08-06
CHRS,2020-08-06
CHRW,2020-08-06
CIGI,2020-08-06
CKPT,2020-08-06
CMPR,2020-08-06
COGT,2020-08-06
CRNC,2020-08-06
CRSP,2020-08-06
CSTL,2020-08-06
CTSH,2020-08-06
CVGW,2020-08-06
DGLY,2020-08-06
DNLI,2020-08-06
DOCU,2020-08-06
DVAX,2020-08-06
EBAY,2020-08-06
EHTH,2020-08-06
ERII,2020-08-06
ESLT,2020-08-06
EXPE,2020-08-06
EXPO,2020-08-06
FBIOP,2020-08-06
FFBC,2020-08-06
FFIN,2020-08-06
FOXF,2020-08-06
FWRD,2020-08-06
GDS,2020-08-06
GERN,2020-08-06
GPRE,2020-08-06
GRWG,2020-08-06
GRYP,2020-08-06
HEES,2020-08-06
HELE,2020-08-06
HIVE,2020-08-06
HON,2020-08-06
HRTX,2020-08-06
HSTM,2020-08-06
HURA,2020-08-06
IART,2020-08-06
IBKR,2020-08-06
IBOC,2020-08-06
IBRX,2020-08-06
IDXX,2020-08-06
INGN,2020-08-06
INM,2020-08-06
INVA,2020-08-06
IQ,2020-08-06
IRBT,2020-08-06
KDP,2020-08-06
KPTI,2020-08-06
KTOS,2020-08-06
KXIN,2020-08-06
LAMR,2020-08-06
LFUS,2020-08-06
LGIH,2020-08-06
LGMK,2020-08-06
LKFN,2020-08-06
LNW,2020-08-06
LOPE,2020-08-06
LPSN,2020-08-06
LYFT,2020-08-06
MGNX,2020-08-06
MLCO,2020-08-06
MNST,2020-08-06
MODV,2020-08-06
MSTR,2020-08-06
MTCH,2020-08-06
MYGN,2020-08-06
MYRG,2020-08-06
NCMI,2020-08-06
NEXT,2020-08-06
NFLX,2020-08-06
NIU,2020-08-06
NKTR,2020-08-06
NRC,2020-08-06
NTNX,2020-08-06
NTRA,2020-08-06
NVEE,2020-08-06
NVMI,2020-08-06
NWL,2020-08-06
NWS,2020-08-06
NXPI,2020-08-06
OCGN,2020-08-06
OCSL,2020-08-06
OKTA,2020-08-06
OLLI,2020-08-06
OTLK,2020-08-06
OXLC,2020-08-06
PAA,2020-08-06
PARA,2020-08-06
PARAA,2020-08-06
PDCO,2020-08-06
PDFS,2020-08-06
PFG,2020-08-06
PGEN,2020-08-06
PNFP,2020-08-06
PODD,2020-08-06
POWI,2020-08-06
PSMT,2020-08-06
PTC,2020-08-06
PTEN,2020-08-06
PVLA,2020-08-06
RDNT,2020-08-06
RDUS,2020-08-06
RDWR,2020-08-06
REGN,2020-08-06
RNAC,2020-08-06
ROCK,2020-08-06
ROST,2020-08-06
RRR,2020-08-06
RSLS,2020-08-06
RVMD,2020-08-06
RYAAY,2020-08-06
SAFT,2020-08-06
SAGE,2020-08-06
SAVA,2020-08-06
SBGI,2020-08-06
SFM,2020-08-06
SFNC,2020-08-06
SHYF,2020-08-06
SIBN,2020-08-06
SIFY,2020-08-06
SIGI,2020-08-06
SIMO,2020-08-06
SITM,2020-08-06
SLM,2020-08-06
SNBR,2020-08-06
SNDX,2020-08-06
SNY,2020-08-06
SPNS,2020-08-06
SRRK,2020-08-06
STRA,2020-08-06
SUPN,2020-08-06
SYRE,2020-08-06
TCBK,2020-08-06
TEAM,2020-08-06
TECH,2020-08-06
THRM,2020-08-06
TLRY,2020-08-06
TRMK,2020-08-06
TROW,2020-08-06
TSLA,2020-08-06
TWST,2020-08-06
TXN,2020-08-06
UFPI,2020-08-06
UNIT,2020-08-06
UPWK,2020-08-06
USLM,2020-08-06
UTHR,2020-08-06
VERB,2020-08-06
VLY,2020-08-06
VRNA,2020-08-06
VRRM,2020-08-06
VXRT,2020-08-06
WAFD,2020-08-06
WATT,2020-08-06
WBA,2020-08-06
WING,2020-08-06
WIX,2020-08-06
WTFC,2020-08-06
WTW,2020-08-06
XPEL,2020-08-06
XRX,2020-08-06
YMAB,2020-08-06
ZG,2020-08-06
ZLAB,2020-08-06
