code,dt
ABEO,2021-05-03
ACHC,2021-05-03
AGNCN,2021-05-03
AKAM,2021-05-03
AKRO,2021-05-03
ALRM,2021-05-03
AMAT,2021-05-03
AMED,2021-05-03
AMRN,2021-05-03
ANGI,2021-05-03
APA,2021-05-03
APOG,2021-05-03
APPS,2021-05-03
ARCB,2021-05-03
ARCC,2021-05-03
ARVN,2021-05-03
ATEC,2021-05-03
ATXS,2021-05-03
AVAV,2021-05-03
AXON,2021-05-03
BANF,2021-05-03
BATRK,2021-05-03
BIDU,2021-05-03
BLNE,2021-05-03
BLNK,2021-05-03
BTAI,2021-05-03
BYND,2021-05-03
CAN,2021-05-03
CCEC,2021-05-03
CDW,2021-05-03
CDXS,2021-05-03
CELH,2021-05-03
CGNX,2021-05-03
CHKP,2021-05-03
CHRS,2021-05-03
CHRW,2021-05-03
CIGI,2021-05-03
CKPT,2021-05-03
CMPR,2021-05-03
COGT,2021-05-03
CRNC,2021-05-03
CRSP,2021-05-03
CSTL,2021-05-03
CTSH,2021-05-03
CVGW,2021-05-03
DGLY,2021-05-03
DNLI,2021-05-03
DOCU,2021-05-03
DVAX,2021-05-03
EBAY,2021-05-03
EHTH,2021-05-03
ERII,2021-05-03
ESLT,2021-05-03
EXPE,2021-05-03
EXPO,2021-05-03
FBIOP,2021-05-03
FFBC,2021-05-03
FFIN,2021-05-03
FOXF,2021-05-03
FWRD,2021-05-03
GDS,2021-05-03
GERN,2021-05-03
GPRE,2021-05-03
GRWG,2021-05-03
GRYP,2021-05-03
HEES,2021-05-03
HELE,2021-05-03
HIVE,2021-05-03
HON,2021-05-03
HRTX,2021-05-03
HSTM,2021-05-03
HURA,2021-05-03
IART,2021-05-03
IBKR,2021-05-03
IBOC,2021-05-03
IBRX,2021-05-03
IDXX,2021-05-03
INGN,2021-05-03
INM,2021-05-03
INVA,2021-05-03
IQ,2021-05-03
IRBT,2021-05-03
KDP,2021-05-03
KPTI,2021-05-03
KTOS,2021-05-03
KXIN,2021-05-03
LAMR,2021-05-03
LFUS,2021-05-03
LGIH,2021-05-03
LGMK,2021-05-03
LKFN,2021-05-03
LNW,2021-05-03
LOPE,2021-05-03
LPSN,2021-05-03
LYFT,2021-05-03
MGNX,2021-05-03
MLCO,2021-05-03
MNST,2021-05-03
MODV,2021-05-03
MSTR,2021-05-03
MTCH,2021-05-03
MYGN,2021-05-03
MYRG,2021-05-03
NCMI,2021-05-03
NEXT,2021-05-03
NFLX,2021-05-03
NIU,2021-05-03
NKTR,2021-05-03
NRC,2021-05-03
NTNX,2021-05-03
NTRA,2021-05-03
NVEE,2021-05-03
NVMI,2021-05-03
NWL,2021-05-03
NWS,2021-05-03
NXPI,2021-05-03
OCGN,2021-05-03
OCSL,2021-05-03
OKTA,2021-05-03
OLLI,2021-05-03
OTLK,2021-05-03
OXLC,2021-05-03
PAA,2021-05-03
PARA,2021-05-03
PARAA,2021-05-03
PDCO,2021-05-03
PDFS,2021-05-03
PFG,2021-05-03
PGEN,2021-05-03
PNFP,2021-05-03
PODD,2021-05-03
POWI,2021-05-03
PSMT,2021-05-03
PTC,2021-05-03
PTEN,2021-05-03
PVLA,2021-05-03
RDNT,2021-05-03
RDUS,2021-05-03
RDWR,2021-05-03
REGN,2021-05-03
RNAC,2021-05-03
ROCK,2021-05-03
ROST,2021-05-03
RRR,2021-05-03
RSLS,2021-05-03
RVMD,2021-05-03
RYAAY,2021-05-03
SAFT,2021-05-03
SAGE,2021-05-03
SAVA,2021-05-03
SBGI,2021-05-03
SFM,2021-05-03
SFNC,2021-05-03
SHYF,2021-05-03
SIBN,2021-05-03
SIFY,2021-05-03
SIGI,2021-05-03
SIMO,2021-05-03
SITM,2021-05-03
SLM,2021-05-03
SNBR,2021-05-03
SNDX,2021-05-03
SNY,2021-05-03
SPNS,2021-05-03
SRRK,2021-05-03
STRA,2021-05-03
SUPN,2021-05-03
SYRE,2021-05-03
TCBK,2021-05-03
TEAM,2021-05-03
TECH,2021-05-03
THRM,2021-05-03
TLRY,2021-05-03
TRMK,2021-05-03
TROW,2021-05-03
TSLA,2021-05-03
TWST,2021-05-03
TXN,2021-05-03
UFPI,2021-05-03
UNIT,2021-05-03
UPWK,2021-05-03
USLM,2021-05-03
UTHR,2021-05-03
VERB,2021-05-03
VLY,2021-05-03
VRNA,2021-05-03
VRRM,2021-05-03
VXRT,2021-05-03
WAFD,2021-05-03
WATT,2021-05-03
WBA,2021-05-03
WING,2021-05-03
WIX,2021-05-03
WTFC,2021-05-03
WTW,2021-05-03
XPEL,2021-05-03
XRX,2021-05-03
YMAB,2021-05-03
ZG,2021-05-03
ZLAB,2021-05-03
