code,dt
ACET,2023-08-22
ADAP,2023-08-22
ADI,2023-08-22
ADPT,2023-08-22
ADTN,2023-08-22
AGEN,2023-08-22
ALGN,2023-08-22
ALLK,2023-08-22
AMD,2023-08-22
AMWD,2023-08-22
ARDX,2023-08-22
ARQT,2023-08-22
ASTE,2023-08-22
AUPH,2023-08-22
AVXL,2023-08-22
AZTA,2023-08-22
BAND,2023-08-22
BECN,2023-08-22
BFC,2023-08-22
BGC,2023-08-22
BHF,2023-08-22
BHFAL,2023-08-22
BKNG,2023-08-22
BL,2023-08-22
BOKF,2023-08-22
BRKR,2023-08-22
CACC,2023-08-22
CAR,2023-08-22
CDNA,2023-08-22
CG,2023-08-22
CGBD,2023-08-22
CHI,2023-08-22
CHTR,2023-08-22
CHX,2023-08-22
CLNE,2023-08-22
CME,2023-08-22
CNOB,2023-08-22
CNXN,2023-08-22
CPRX,2023-08-22
CSGP,2023-08-22
CSGS,2023-08-22
CSIQ,2023-08-22
CVCO,2023-08-22
CVLT,2023-08-22
CYRX,2023-08-22
DDOG,2023-08-22
DOOO,2023-08-22
DSGX,2023-08-22
DTIL,2023-08-22
ECPG,2023-08-22
EEFT,2023-08-22
EFSC,2023-08-22
ENTG,2023-08-22
ESPR,2023-08-22
ETSY,2023-08-22
EXC,2023-08-22
FAMI,2023-08-22
FFIV,2023-08-22
FITB,2023-08-22
FIZZ,2023-08-22
FMBH,2023-08-22
FOX,2023-08-22
FTNT,2023-08-22
FULT,2023-08-22
GABC,2023-08-22
GEN,2023-08-22
GH,2023-08-22
GMAB,2023-08-22
GNPX,2023-08-22
GO,2023-08-22
GOGL,2023-08-22
GOOG,2023-08-22
GPRO,2023-08-22
GSHD,2023-08-22
GSM,2023-08-22
GWAV,2023-08-22
HAIN,2023-08-22
HBAN,2023-08-22
HEPA,2023-08-22
HURN,2023-08-22
HWKN,2023-08-22
IBIO,2023-08-22
ICFI,2023-08-22
IGMS,2023-08-22
IMKTA,2023-08-22
INCY,2023-08-22
INO,2023-08-22
IRDM,2023-08-22
IRTC,2023-08-22
IRWD,2023-08-22
ITCI,2023-08-22
JACK,2023-08-22
JD,2023-08-22
JJSF,2023-08-22
KALA,2023-08-22
KHC,2023-08-22
KLAC,2023-08-22
KRRO,2023-08-22
KRYS,2023-08-22
LANC,2023-08-22
LBTYA,2023-08-22
LIVN,2023-08-22
LKCO,2023-08-22
LNTH,2023-08-22
LOGI,2023-08-22
LPRO,2023-08-22
LRCX,2023-08-22
LSCC,2023-08-22
LSTR,2023-08-22
MAR,2023-08-22
MARA,2023-08-22
MCHP,2023-08-22
MEOH,2023-08-22
META,2023-08-22
MGTX,2023-08-22
MKSI,2023-08-22
MMYT,2023-08-22
MORN,2023-08-22
MRUS,2023-08-22
MTLS,2023-08-22
MTSI,2023-08-22
MVIS,2023-08-22
MXL,2023-08-22
NBIX,2023-08-22
NFE,2023-08-22
NMIH,2023-08-22
NMRK,2023-08-22
NNDM,2023-08-22
NSIT,2023-08-22
NTCT,2023-08-22
NVAX,2023-08-22
OCUL,2023-08-22
ODP,2023-08-22
OLED,2023-08-22
ONB,2023-08-22
OTEX,2023-08-22
PACB,2023-08-22
PATK,2023-08-22
PAYX,2023-08-22
PEP,2023-08-22
PERI,2023-08-22
PI,2023-08-22
PLYA,2023-08-22
PRDO,2023-08-22
PRGS,2023-08-22
PTGX,2023-08-22
QCOM,2023-08-22
QCRH,2023-08-22
QDEL,2023-08-22
QFIN,2023-08-22
RGEN,2023-08-22
RILY,2023-08-22
RPAY,2023-08-22
RPD,2023-08-22
SABR,2023-08-22
SEDG,2023-08-22
SHEN,2023-08-22
SIRI,2023-08-22
SLNO,2023-08-22
SNDL,2023-08-22
SNEX,2023-08-22
SONO,2023-08-22
SPT,2023-08-22
SSNC,2023-08-22
STGW,2023-08-22
STKL,2023-08-22
STRL,2023-08-22
STX,2023-08-22
SWTX,2023-08-22
SYNA,2023-08-22
TFSL,2023-08-22
TIGR,2023-08-22
TNXP,2023-08-22
TOWN,2023-08-22
TRI,2023-08-22
TRIP,2023-08-22
TRMB,2023-08-22
TRNS,2023-08-22
TRS,2023-08-22
TSCO,2023-08-22
TSEM,2023-08-22
TVTX,2023-08-22
TXRH,2023-08-22
VC,2023-08-22
VCEL,2023-08-22
VECO,2023-08-22
VIAV,2023-08-22
VICR,2023-08-22
VIR,2023-08-22
VRTX,2023-08-22
VSTM,2023-08-22
VTRS,2023-08-22
WDFC,2023-08-22
WSBC,2023-08-22
WSC,2023-08-22
WYNN,2023-08-22
XENE,2023-08-22
XNCR,2023-08-22
XRAY,2023-08-22
ZS,2023-08-22
