code,dt
ACET,2021-02-22
ADAP,2021-02-22
ADI,2021-02-22
ADPT,2021-02-22
ADTN,2021-02-22
AGEN,2021-02-22
ALGN,2021-02-22
ALLK,2021-02-22
AMD,2021-02-22
AMWD,2021-02-22
ARDX,2021-02-22
ARQT,2021-02-22
ASTE,2021-02-22
AUPH,2021-02-22
AVXL,2021-02-22
AZTA,2021-02-22
BAND,2021-02-22
BECN,2021-02-22
BFC,2021-02-22
BGC,2021-02-22
BHF,2021-02-22
BHFAL,2021-02-22
BKNG,2021-02-22
BL,2021-02-22
BOKF,2021-02-22
BRKR,2021-02-22
CACC,2021-02-22
CAR,2021-02-22
CDNA,2021-02-22
CG,2021-02-22
CGBD,2021-02-22
CHI,2021-02-22
CHTR,2021-02-22
CHX,2021-02-22
CLNE,2021-02-22
CME,2021-02-22
CNOB,2021-02-22
CNXN,2021-02-22
CPRX,2021-02-22
CSGP,2021-02-22
CSGS,2021-02-22
CSIQ,2021-02-22
CVCO,2021-02-22
CVLT,2021-02-22
CYRX,2021-02-22
DDOG,2021-02-22
DOOO,2021-02-22
DSGX,2021-02-22
DTIL,2021-02-22
ECPG,2021-02-22
EEFT,2021-02-22
EFSC,2021-02-22
ENTG,2021-02-22
ESPR,2021-02-22
ETSY,2021-02-22
EXC,2021-02-22
FAMI,2021-02-22
FFIV,2021-02-22
FITB,2021-02-22
FIZZ,2021-02-22
FMBH,2021-02-22
FOX,2021-02-22
FTNT,2021-02-22
FULT,2021-02-22
GABC,2021-02-22
GEN,2021-02-22
GH,2021-02-22
GMAB,2021-02-22
GNPX,2021-02-22
GO,2021-02-22
GOGL,2021-02-22
GOOG,2021-02-22
GPRO,2021-02-22
GSHD,2021-02-22
GSM,2021-02-22
GWAV,2021-02-22
HAIN,2021-02-22
HBAN,2021-02-22
HEPA,2021-02-22
HURN,2021-02-22
HWKN,2021-02-22
IBIO,2021-02-22
ICFI,2021-02-22
IGMS,2021-02-22
IMKTA,2021-02-22
INCY,2021-02-22
INO,2021-02-22
IRDM,2021-02-22
IRTC,2021-02-22
IRWD,2021-02-22
ITCI,2021-02-22
JACK,2021-02-22
JD,2021-02-22
JJSF,2021-02-22
KALA,2021-02-22
KHC,2021-02-22
KLAC,2021-02-22
KRRO,2021-02-22
KRYS,2021-02-22
LANC,2021-02-22
LBTYA,2021-02-22
LIVN,2021-02-22
LKCO,2021-02-22
LNTH,2021-02-22
LOGI,2021-02-22
LPRO,2021-02-22
LRCX,2021-02-22
LSCC,2021-02-22
LSTR,2021-02-22
MAR,2021-02-22
MARA,2021-02-22
MCHP,2021-02-22
MEOH,2021-02-22
META,2021-02-22
MGTX,2021-02-22
MKSI,2021-02-22
MMYT,2021-02-22
MORN,2021-02-22
MRUS,2021-02-22
MTLS,2021-02-22
MTSI,2021-02-22
MVIS,2021-02-22
MXL,2021-02-22
NBIX,2021-02-22
NFE,2021-02-22
NMIH,2021-02-22
NMRK,2021-02-22
NNDM,2021-02-22
NSIT,2021-02-22
NTCT,2021-02-22
NVAX,2021-02-22
OCUL,2021-02-22
ODP,2021-02-22
OLED,2021-02-22
ONB,2021-02-22
OTEX,2021-02-22
PACB,2021-02-22
PATK,2021-02-22
PAYX,2021-02-22
PEP,2021-02-22
PERI,2021-02-22
PI,2021-02-22
PLYA,2021-02-22
PRDO,2021-02-22
PRGS,2021-02-22
PTGX,2021-02-22
QCOM,2021-02-22
QCRH,2021-02-22
QDEL,2021-02-22
QFIN,2021-02-22
RGEN,2021-02-22
RILY,2021-02-22
RPAY,2021-02-22
RPD,2021-02-22
SABR,2021-02-22
SEDG,2021-02-22
SHEN,2021-02-22
SIRI,2021-02-22
SLNO,2021-02-22
SNDL,2021-02-22
SNEX,2021-02-22
SONO,2021-02-22
SPT,2021-02-22
SSNC,2021-02-22
STGW,2021-02-22
STKL,2021-02-22
STRL,2021-02-22
STX,2021-02-22
SWTX,2021-02-22
SYNA,2021-02-22
TFSL,2021-02-22
TIGR,2021-02-22
TNXP,2021-02-22
TOWN,2021-02-22
TRI,2021-02-22
TRIP,2021-02-22
TRMB,2021-02-22
TRNS,2021-02-22
TRS,2021-02-22
TSCO,2021-02-22
TSEM,2021-02-22
TVTX,2021-02-22
TXRH,2021-02-22
VC,2021-02-22
VCEL,2021-02-22
VECO,2021-02-22
VIAV,2021-02-22
VICR,2021-02-22
VIR,2021-02-22
VRTX,2021-02-22
VSTM,2021-02-22
VTRS,2021-02-22
WDFC,2021-02-22
WSBC,2021-02-22
WSC,2021-02-22
WYNN,2021-02-22
XENE,2021-02-22
XNCR,2021-02-22
XRAY,2021-02-22
ZS,2021-02-22
