code,dt
ACET,2022-10-06
ADAP,2022-10-06
ADI,2022-10-06
ADPT,2022-10-06
ADTN,2022-10-06
AGEN,2022-10-06
ALGN,2022-10-06
ALLK,2022-10-06
AMD,2022-10-06
AMWD,2022-10-06
ARDX,2022-10-06
ARQT,2022-10-06
ASTE,2022-10-06
AUPH,2022-10-06
AVXL,2022-10-06
AZTA,2022-10-06
BAND,2022-10-06
BECN,2022-10-06
BFC,2022-10-06
BGC,2022-10-06
BHF,2022-10-06
BHFAL,2022-10-06
BKNG,2022-10-06
BL,2022-10-06
BOKF,2022-10-06
BRKR,2022-10-06
CACC,2022-10-06
CAR,2022-10-06
CDNA,2022-10-06
CG,2022-10-06
CGBD,2022-10-06
CHI,2022-10-06
CHTR,2022-10-06
CHX,2022-10-06
CLNE,2022-10-06
CME,2022-10-06
CNOB,2022-10-06
CNXN,2022-10-06
CPRX,2022-10-06
CSGP,2022-10-06
CSGS,2022-10-06
CSIQ,2022-10-06
CVCO,2022-10-06
CVLT,2022-10-06
CYRX,2022-10-06
DDOG,2022-10-06
DOOO,2022-10-06
DSGX,2022-10-06
DTIL,2022-10-06
ECPG,2022-10-06
EEFT,2022-10-06
EFSC,2022-10-06
ENTG,2022-10-06
ESPR,2022-10-06
ETSY,2022-10-06
EXC,2022-10-06
FAMI,2022-10-06
FFIV,2022-10-06
FITB,2022-10-06
FIZZ,2022-10-06
FMBH,2022-10-06
FOX,2022-10-06
FTNT,2022-10-06
FULT,2022-10-06
GABC,2022-10-06
GEN,2022-10-06
GH,2022-10-06
GMAB,2022-10-06
GNPX,2022-10-06
GO,2022-10-06
GOGL,2022-10-06
GOOG,2022-10-06
GPRO,2022-10-06
GSHD,2022-10-06
GSM,2022-10-06
GWAV,2022-10-06
HAIN,2022-10-06
HBAN,2022-10-06
HEPA,2022-10-06
HURN,2022-10-06
HWKN,2022-10-06
IBIO,2022-10-06
ICFI,2022-10-06
IGMS,2022-10-06
IMKTA,2022-10-06
INCY,2022-10-06
INO,2022-10-06
IRDM,2022-10-06
IRTC,2022-10-06
IRWD,2022-10-06
ITCI,2022-10-06
JACK,2022-10-06
JD,2022-10-06
JJSF,2022-10-06
KALA,2022-10-06
KHC,2022-10-06
KLAC,2022-10-06
KRRO,2022-10-06
KRYS,2022-10-06
LANC,2022-10-06
LBTYA,2022-10-06
LIVN,2022-10-06
LKCO,2022-10-06
LNTH,2022-10-06
LOGI,2022-10-06
LPRO,2022-10-06
LRCX,2022-10-06
LSCC,2022-10-06
LSTR,2022-10-06
MAR,2022-10-06
MARA,2022-10-06
MCHP,2022-10-06
MEOH,2022-10-06
META,2022-10-06
MGTX,2022-10-06
MKSI,2022-10-06
MMYT,2022-10-06
MORN,2022-10-06
MRUS,2022-10-06
MTLS,2022-10-06
MTSI,2022-10-06
MVIS,2022-10-06
MXL,2022-10-06
NBIX,2022-10-06
NFE,2022-10-06
NMIH,2022-10-06
NMRK,2022-10-06
NNDM,2022-10-06
NSIT,2022-10-06
NTCT,2022-10-06
NVAX,2022-10-06
OCUL,2022-10-06
ODP,2022-10-06
OLED,2022-10-06
ONB,2022-10-06
OTEX,2022-10-06
PACB,2022-10-06
PATK,2022-10-06
PAYX,2022-10-06
PEP,2022-10-06
PERI,2022-10-06
PI,2022-10-06
PLYA,2022-10-06
PRDO,2022-10-06
PRGS,2022-10-06
PTGX,2022-10-06
QCOM,2022-10-06
QCRH,2022-10-06
QDEL,2022-10-06
QFIN,2022-10-06
RGEN,2022-10-06
RILY,2022-10-06
RPAY,2022-10-06
RPD,2022-10-06
SABR,2022-10-06
SEDG,2022-10-06
SHEN,2022-10-06
SIRI,2022-10-06
SLNO,2022-10-06
SNDL,2022-10-06
SNEX,2022-10-06
SONO,2022-10-06
SPT,2022-10-06
SSNC,2022-10-06
STGW,2022-10-06
STKL,2022-10-06
STRL,2022-10-06
STX,2022-10-06
SWTX,2022-10-06
SYNA,2022-10-06
TFSL,2022-10-06
TIGR,2022-10-06
TNXP,2022-10-06
TOWN,2022-10-06
TRI,2022-10-06
TRIP,2022-10-06
TRMB,2022-10-06
TRNS,2022-10-06
TRS,2022-10-06
TSCO,2022-10-06
TSEM,2022-10-06
TVTX,2022-10-06
TXRH,2022-10-06
VC,2022-10-06
VCEL,2022-10-06
VECO,2022-10-06
VIAV,2022-10-06
VICR,2022-10-06
VIR,2022-10-06
VRTX,2022-10-06
VSTM,2022-10-06
VTRS,2022-10-06
WDFC,2022-10-06
WSBC,2022-10-06
WSC,2022-10-06
WYNN,2022-10-06
XENE,2022-10-06
XNCR,2022-10-06
XRAY,2022-10-06
ZS,2022-10-06
