code,dt
ACET,2024-12-09
ADAP,2024-12-09
ADI,2024-12-09
ADPT,2024-12-09
ADTN,2024-12-09
AGEN,2024-12-09
ALGN,2024-12-09
ALLK,2024-12-09
AMD,2024-12-09
AMWD,2024-12-09
ARDX,2024-12-09
ARQT,2024-12-09
ASTE,2024-12-09
AUPH,2024-12-09
AVXL,2024-12-09
AZTA,2024-12-09
BAND,2024-12-09
BECN,2024-12-09
BFC,2024-12-09
BGC,2024-12-09
BHF,2024-12-09
BHFAL,2024-12-09
BKNG,2024-12-09
BL,2024-12-09
BOKF,2024-12-09
BRKR,2024-12-09
CACC,2024-12-09
CAR,2024-12-09
CDNA,2024-12-09
CG,2024-12-09
CGBD,2024-12-09
CHI,2024-12-09
CHTR,2024-12-09
CHX,2024-12-09
CLNE,2024-12-09
CME,2024-12-09
CNOB,2024-12-09
CNXN,2024-12-09
CPRX,2024-12-09
CSGP,2024-12-09
CSGS,2024-12-09
CSIQ,2024-12-09
CVCO,2024-12-09
CVLT,2024-12-09
CYRX,2024-12-09
DDOG,2024-12-09
DOOO,2024-12-09
DSGX,2024-12-09
DTIL,2024-12-09
ECPG,2024-12-09
EEFT,2024-12-09
EFSC,2024-12-09
ENTG,2024-12-09
ESPR,2024-12-09
ETSY,2024-12-09
EXC,2024-12-09
FAMI,2024-12-09
FFIV,2024-12-09
FITB,2024-12-09
FIZZ,2024-12-09
FMBH,2024-12-09
FOX,2024-12-09
FTNT,2024-12-09
FULT,2024-12-09
GABC,2024-12-09
GEN,2024-12-09
GH,2024-12-09
GMAB,2024-12-09
GNPX,2024-12-09
GO,2024-12-09
GOGL,2024-12-09
GOOG,2024-12-09
GPRO,2024-12-09
GSHD,2024-12-09
GSM,2024-12-09
GWAV,2024-12-09
HAIN,2024-12-09
HBAN,2024-12-09
HEPA,2024-12-09
HURN,2024-12-09
HWKN,2024-12-09
IBIO,2024-12-09
ICFI,2024-12-09
IGMS,2024-12-09
IMKTA,2024-12-09
INCY,2024-12-09
INO,2024-12-09
IRDM,2024-12-09
IRTC,2024-12-09
IRWD,2024-12-09
ITCI,2024-12-09
JACK,2024-12-09
JD,2024-12-09
JJSF,2024-12-09
KALA,2024-12-09
KHC,2024-12-09
KLAC,2024-12-09
KRRO,2024-12-09
KRYS,2024-12-09
LANC,2024-12-09
LBTYA,2024-12-09
LIVN,2024-12-09
LKCO,2024-12-09
LNTH,2024-12-09
LOGI,2024-12-09
LPRO,2024-12-09
LRCX,2024-12-09
LSCC,2024-12-09
LSTR,2024-12-09
MAR,2024-12-09
MARA,2024-12-09
MCHP,2024-12-09
MEOH,2024-12-09
META,2024-12-09
MGTX,2024-12-09
MKSI,2024-12-09
MMYT,2024-12-09
MORN,2024-12-09
MRUS,2024-12-09
MTLS,2024-12-09
MTSI,2024-12-09
MVIS,2024-12-09
MXL,2024-12-09
NBIX,2024-12-09
NFE,2024-12-09
NMIH,2024-12-09
NMRK,2024-12-09
NNDM,2024-12-09
NSIT,2024-12-09
NTCT,2024-12-09
NVAX,2024-12-09
OCUL,2024-12-09
ODP,2024-12-09
OLED,2024-12-09
ONB,2024-12-09
OTEX,2024-12-09
PACB,2024-12-09
PATK,2024-12-09
PAYX,2024-12-09
PEP,2024-12-09
PERI,2024-12-09
PI,2024-12-09
PLYA,2024-12-09
PRDO,2024-12-09
PRGS,2024-12-09
PTGX,2024-12-09
QCOM,2024-12-09
QCRH,2024-12-09
QDEL,2024-12-09
QFIN,2024-12-09
RGEN,2024-12-09
RILY,2024-12-09
RPAY,2024-12-09
RPD,2024-12-09
SABR,2024-12-09
SEDG,2024-12-09
SHEN,2024-12-09
SIRI,2024-12-09
SLNO,2024-12-09
SNDL,2024-12-09
SNEX,2024-12-09
SONO,2024-12-09
SPT,2024-12-09
SSNC,2024-12-09
STGW,2024-12-09
STKL,2024-12-09
STRL,2024-12-09
STX,2024-12-09
SWTX,2024-12-09
SYNA,2024-12-09
TFSL,2024-12-09
TIGR,2024-12-09
TNXP,2024-12-09
TOWN,2024-12-09
TRI,2024-12-09
TRIP,2024-12-09
TRMB,2024-12-09
TRNS,2024-12-09
TRS,2024-12-09
TSCO,2024-12-09
TSEM,2024-12-09
TVTX,2024-12-09
TXRH,2024-12-09
VC,2024-12-09
VCEL,2024-12-09
VECO,2024-12-09
VIAV,2024-12-09
VICR,2024-12-09
VIR,2024-12-09
VRTX,2024-12-09
VSTM,2024-12-09
VTRS,2024-12-09
WDFC,2024-12-09
WSBC,2024-12-09
WSC,2024-12-09
WYNN,2024-12-09
XENE,2024-12-09
XNCR,2024-12-09
XRAY,2024-12-09
ZS,2024-12-09
