code,dt
ACET,2025-01-21
ADAP,2025-01-21
ADI,2025-01-21
ADPT,2025-01-21
ADTN,2025-01-21
AGEN,2025-01-21
ALGN,2025-01-21
ALLK,2025-01-21
AMD,2025-01-21
AMWD,2025-01-21
ARDX,2025-01-21
ARQT,2025-01-21
ASTE,2025-01-21
AUPH,2025-01-21
AVXL,2025-01-21
AZTA,2025-01-21
BAND,2025-01-21
BECN,2025-01-21
BFC,2025-01-21
BGC,2025-01-21
BHF,2025-01-21
BHFAL,2025-01-21
BKNG,2025-01-21
BL,2025-01-21
BOKF,2025-01-21
BRKR,2025-01-21
CACC,2025-01-21
CAR,2025-01-21
CDNA,2025-01-21
CG,2025-01-21
CGBD,2025-01-21
CHI,2025-01-21
CHTR,2025-01-21
CHX,2025-01-21
CLNE,2025-01-21
CME,2025-01-21
CNOB,2025-01-21
CNXN,2025-01-21
CPRX,2025-01-21
CSGP,2025-01-21
CSGS,2025-01-21
CSIQ,2025-01-21
CVCO,2025-01-21
CVLT,2025-01-21
CYRX,2025-01-21
DDOG,2025-01-21
DOOO,2025-01-21
DSGX,2025-01-21
DTIL,2025-01-21
ECPG,2025-01-21
EEFT,2025-01-21
EFSC,2025-01-21
ENTG,2025-01-21
ESPR,2025-01-21
ETSY,2025-01-21
EXC,2025-01-21
FAMI,2025-01-21
FFIV,2025-01-21
FITB,2025-01-21
FIZZ,2025-01-21
FMBH,2025-01-21
FOX,2025-01-21
FTNT,2025-01-21
FULT,2025-01-21
GABC,2025-01-21
GEN,2025-01-21
GH,2025-01-21
GMAB,2025-01-21
GNPX,2025-01-21
GO,2025-01-21
GOGL,2025-01-21
GOOG,2025-01-21
GPRO,2025-01-21
GSHD,2025-01-21
GSM,2025-01-21
GWAV,2025-01-21
HAIN,2025-01-21
HBAN,2025-01-21
HEPA,2025-01-21
HURN,2025-01-21
HWKN,2025-01-21
IBIO,2025-01-21
ICFI,2025-01-21
IGMS,2025-01-21
IMKTA,2025-01-21
INCY,2025-01-21
INO,2025-01-21
IRDM,2025-01-21
IRTC,2025-01-21
IRWD,2025-01-21
ITCI,2025-01-21
JACK,2025-01-21
JD,2025-01-21
JJSF,2025-01-21
KALA,2025-01-21
KHC,2025-01-21
KLAC,2025-01-21
KRRO,2025-01-21
KRYS,2025-01-21
LANC,2025-01-21
LBTYA,2025-01-21
LIVN,2025-01-21
LKCO,2025-01-21
LNTH,2025-01-21
LOGI,2025-01-21
LPRO,2025-01-21
LRCX,2025-01-21
LSCC,2025-01-21
LSTR,2025-01-21
MAR,2025-01-21
MARA,2025-01-21
MCHP,2025-01-21
MEOH,2025-01-21
META,2025-01-21
MGTX,2025-01-21
MKSI,2025-01-21
MMYT,2025-01-21
MORN,2025-01-21
MRUS,2025-01-21
MTLS,2025-01-21
MTSI,2025-01-21
MVIS,2025-01-21
MXL,2025-01-21
NBIX,2025-01-21
NFE,2025-01-21
NMIH,2025-01-21
NMRK,2025-01-21
NNDM,2025-01-21
NSIT,2025-01-21
NTCT,2025-01-21
NVAX,2025-01-21
OCUL,2025-01-21
ODP,2025-01-21
OLED,2025-01-21
ONB,2025-01-21
OTEX,2025-01-21
PACB,2025-01-21
PATK,2025-01-21
PAYX,2025-01-21
PEP,2025-01-21
PERI,2025-01-21
PI,2025-01-21
PLYA,2025-01-21
PRDO,2025-01-21
PRGS,2025-01-21
PTGX,2025-01-21
QCOM,2025-01-21
QCRH,2025-01-21
QDEL,2025-01-21
QFIN,2025-01-21
RGEN,2025-01-21
RILY,2025-01-21
RPAY,2025-01-21
RPD,2025-01-21
SABR,2025-01-21
SEDG,2025-01-21
SHEN,2025-01-21
SIRI,2025-01-21
SLNO,2025-01-21
SNDL,2025-01-21
SNEX,2025-01-21
SONO,2025-01-21
SPT,2025-01-21
SSNC,2025-01-21
STGW,2025-01-21
STKL,2025-01-21
STRL,2025-01-21
STX,2025-01-21
SWTX,2025-01-21
SYNA,2025-01-21
TFSL,2025-01-21
TIGR,2025-01-21
TNXP,2025-01-21
TOWN,2025-01-21
TRI,2025-01-21
TRIP,2025-01-21
TRMB,2025-01-21
TRNS,2025-01-21
TRS,2025-01-21
TSCO,2025-01-21
TSEM,2025-01-21
TVTX,2025-01-21
TXRH,2025-01-21
VC,2025-01-21
VCEL,2025-01-21
VECO,2025-01-21
VIAV,2025-01-21
VICR,2025-01-21
VIR,2025-01-21
VRTX,2025-01-21
VSTM,2025-01-21
VTRS,2025-01-21
WDFC,2025-01-21
WSBC,2025-01-21
WSC,2025-01-21
WYNN,2025-01-21
XENE,2025-01-21
XNCR,2025-01-21
XRAY,2025-01-21
ZS,2025-01-21
