code,dt
ACET,2020-09-25
ADAP,2020-09-25
ADI,2020-09-25
ADPT,2020-09-25
ADTN,2020-09-25
AGEN,2020-09-25
ALGN,2020-09-25
ALLK,2020-09-25
AMD,2020-09-25
AMWD,2020-09-25
ARDX,2020-09-25
ARQT,2020-09-25
ASTE,2020-09-25
AUPH,2020-09-25
AVXL,2020-09-25
AZTA,2020-09-25
BAND,2020-09-25
BECN,2020-09-25
BFC,2020-09-25
BGC,2020-09-25
BHF,2020-09-25
BHFAL,2020-09-25
BKNG,2020-09-25
BL,2020-09-25
BOKF,2020-09-25
BRKR,2020-09-25
CACC,2020-09-25
CAR,2020-09-25
CDNA,2020-09-25
CG,2020-09-25
CGBD,2020-09-25
CHI,2020-09-25
CHTR,2020-09-25
CHX,2020-09-25
CLNE,2020-09-25
CME,2020-09-25
CNOB,2020-09-25
CNXN,2020-09-25
CPRX,2020-09-25
CSGP,2020-09-25
CSGS,2020-09-25
CSIQ,2020-09-25
CVCO,2020-09-25
CVLT,2020-09-25
CYRX,2020-09-25
DDOG,2020-09-25
DOOO,2020-09-25
DSGX,2020-09-25
DTIL,2020-09-25
ECPG,2020-09-25
EEFT,2020-09-25
EFSC,2020-09-25
ENTG,2020-09-25
ESPR,2020-09-25
ETSY,2020-09-25
EXC,2020-09-25
FAMI,2020-09-25
FFIV,2020-09-25
FITB,2020-09-25
FIZZ,2020-09-25
FMBH,2020-09-25
FOX,2020-09-25
FTNT,2020-09-25
FULT,2020-09-25
GABC,2020-09-25
GEN,2020-09-25
GH,2020-09-25
GMAB,2020-09-25
GNPX,2020-09-25
GO,2020-09-25
GOGL,2020-09-25
GOOG,2020-09-25
GPRO,2020-09-25
GSHD,2020-09-25
GSM,2020-09-25
GWAV,2020-09-25
HAIN,2020-09-25
HBAN,2020-09-25
HEPA,2020-09-25
HURN,2020-09-25
HWKN,2020-09-25
IBIO,2020-09-25
ICFI,2020-09-25
IGMS,2020-09-25
IMKTA,2020-09-25
INCY,2020-09-25
INO,2020-09-25
IRDM,2020-09-25
IRTC,2020-09-25
IRWD,2020-09-25
ITCI,2020-09-25
JACK,2020-09-25
JD,2020-09-25
JJSF,2020-09-25
KALA,2020-09-25
KHC,2020-09-25
KLAC,2020-09-25
KRRO,2020-09-25
KRYS,2020-09-25
LANC,2020-09-25
LBTYA,2020-09-25
LIVN,2020-09-25
LKCO,2020-09-25
LNTH,2020-09-25
LOGI,2020-09-25
LPRO,2020-09-25
LRCX,2020-09-25
LSCC,2020-09-25
LSTR,2020-09-25
MAR,2020-09-25
MARA,2020-09-25
MCHP,2020-09-25
MEOH,2020-09-25
META,2020-09-25
MGTX,2020-09-25
MKSI,2020-09-25
MMYT,2020-09-25
MORN,2020-09-25
MRUS,2020-09-25
MTLS,2020-09-25
MTSI,2020-09-25
MVIS,2020-09-25
MXL,2020-09-25
NBIX,2020-09-25
NFE,2020-09-25
NMIH,2020-09-25
NMRK,2020-09-25
NNDM,2020-09-25
NSIT,2020-09-25
NTCT,2020-09-25
NVAX,2020-09-25
OCUL,2020-09-25
ODP,2020-09-25
OLED,2020-09-25
ONB,2020-09-25
OTEX,2020-09-25
PACB,2020-09-25
PATK,2020-09-25
PAYX,2020-09-25
PEP,2020-09-25
PERI,2020-09-25
PI,2020-09-25
PLYA,2020-09-25
PRDO,2020-09-25
PRGS,2020-09-25
PTGX,2020-09-25
QCOM,2020-09-25
QCRH,2020-09-25
QDEL,2020-09-25
QFIN,2020-09-25
RGEN,2020-09-25
RILY,2020-09-25
RPAY,2020-09-25
RPD,2020-09-25
SABR,2020-09-25
SEDG,2020-09-25
SHEN,2020-09-25
SIRI,2020-09-25
SLNO,2020-09-25
SNDL,2020-09-25
SNEX,2020-09-25
SONO,2020-09-25
SPT,2020-09-25
SSNC,2020-09-25
STGW,2020-09-25
STKL,2020-09-25
STRL,2020-09-25
STX,2020-09-25
SWTX,2020-09-25
SYNA,2020-09-25
TFSL,2020-09-25
TIGR,2020-09-25
TNXP,2020-09-25
TOWN,2020-09-25
TRI,2020-09-25
TRIP,2020-09-25
TRMB,2020-09-25
TRNS,2020-09-25
TRS,2020-09-25
TSCO,2020-09-25
TSEM,2020-09-25
TVTX,2020-09-25
TXRH,2020-09-25
VC,2020-09-25
VCEL,2020-09-25
VECO,2020-09-25
VIAV,2020-09-25
VICR,2020-09-25
VIR,2020-09-25
VRTX,2020-09-25
VSTM,2020-09-25
VTRS,2020-09-25
WDFC,2020-09-25
WSBC,2020-09-25
WSC,2020-09-25
WYNN,2020-09-25
XENE,2020-09-25
XNCR,2020-09-25
XRAY,2020-09-25
ZS,2020-09-25
