code,dt
ACET,2022-04-04
ADAP,2022-04-04
ADI,2022-04-04
ADPT,2022-04-04
ADTN,2022-04-04
AGEN,2022-04-04
ALGN,2022-04-04
ALLK,2022-04-04
AMD,2022-04-04
AMWD,2022-04-04
ARDX,2022-04-04
ARQT,2022-04-04
ASTE,2022-04-04
AUPH,2022-04-04
AVXL,2022-04-04
AZTA,2022-04-04
BAND,2022-04-04
BECN,2022-04-04
BFC,2022-04-04
BGC,2022-04-04
BHF,2022-04-04
BHFAL,2022-04-04
BKNG,2022-04-04
BL,2022-04-04
BOKF,2022-04-04
BRKR,2022-04-04
CACC,2022-04-04
CAR,2022-04-04
CDNA,2022-04-04
CG,2022-04-04
CGBD,2022-04-04
CHI,2022-04-04
CHTR,2022-04-04
CHX,2022-04-04
CLNE,2022-04-04
CME,2022-04-04
CNOB,2022-04-04
CNXN,2022-04-04
CPRX,2022-04-04
CSGP,2022-04-04
CSGS,2022-04-04
CSIQ,2022-04-04
CVCO,2022-04-04
CVLT,2022-04-04
CYRX,2022-04-04
DDOG,2022-04-04
DOOO,2022-04-04
DSGX,2022-04-04
DTIL,2022-04-04
ECPG,2022-04-04
EEFT,2022-04-04
EFSC,2022-04-04
ENTG,2022-04-04
ESPR,2022-04-04
ETSY,2022-04-04
EXC,2022-04-04
FAMI,2022-04-04
FFIV,2022-04-04
FITB,2022-04-04
FIZZ,2022-04-04
FMBH,2022-04-04
FOX,2022-04-04
FTNT,2022-04-04
FULT,2022-04-04
GABC,2022-04-04
GEN,2022-04-04
GH,2022-04-04
GMAB,2022-04-04
GNPX,2022-04-04
GO,2022-04-04
GOGL,2022-04-04
GOOG,2022-04-04
GPRO,2022-04-04
GSHD,2022-04-04
GSM,2022-04-04
GWAV,2022-04-04
HAIN,2022-04-04
HBAN,2022-04-04
HEPA,2022-04-04
HURN,2022-04-04
HWKN,2022-04-04
IBIO,2022-04-04
ICFI,2022-04-04
IGMS,2022-04-04
IMKTA,2022-04-04
INCY,2022-04-04
INO,2022-04-04
IRDM,2022-04-04
IRTC,2022-04-04
IRWD,2022-04-04
ITCI,2022-04-04
JACK,2022-04-04
JD,2022-04-04
JJSF,2022-04-04
KALA,2022-04-04
KHC,2022-04-04
KLAC,2022-04-04
KRRO,2022-04-04
KRYS,2022-04-04
LANC,2022-04-04
LBTYA,2022-04-04
LIVN,2022-04-04
LKCO,2022-04-04
LNTH,2022-04-04
LOGI,2022-04-04
LPRO,2022-04-04
LRCX,2022-04-04
LSCC,2022-04-04
LSTR,2022-04-04
MAR,2022-04-04
MARA,2022-04-04
MCHP,2022-04-04
MEOH,2022-04-04
META,2022-04-04
MGTX,2022-04-04
MKSI,2022-04-04
MMYT,2022-04-04
MORN,2022-04-04
MRUS,2022-04-04
MTLS,2022-04-04
MTSI,2022-04-04
MVIS,2022-04-04
MXL,2022-04-04
NBIX,2022-04-04
NFE,2022-04-04
NMIH,2022-04-04
NMRK,2022-04-04
NNDM,2022-04-04
NSIT,2022-04-04
NTCT,2022-04-04
NVAX,2022-04-04
OCUL,2022-04-04
ODP,2022-04-04
OLED,2022-04-04
ONB,2022-04-04
OTEX,2022-04-04
PACB,2022-04-04
PATK,2022-04-04
PAYX,2022-04-04
PEP,2022-04-04
PERI,2022-04-04
PI,2022-04-04
PLYA,2022-04-04
PRDO,2022-04-04
PRGS,2022-04-04
PTGX,2022-04-04
QCOM,2022-04-04
QCRH,2022-04-04
QDEL,2022-04-04
QFIN,2022-04-04
RGEN,2022-04-04
RILY,2022-04-04
RPAY,2022-04-04
RPD,2022-04-04
SABR,2022-04-04
SEDG,2022-04-04
SHEN,2022-04-04
SIRI,2022-04-04
SLNO,2022-04-04
SNDL,2022-04-04
SNEX,2022-04-04
SONO,2022-04-04
SPT,2022-04-04
SSNC,2022-04-04
STGW,2022-04-04
STKL,2022-04-04
STRL,2022-04-04
STX,2022-04-04
SWTX,2022-04-04
SYNA,2022-04-04
TFSL,2022-04-04
TIGR,2022-04-04
TNXP,2022-04-04
TOWN,2022-04-04
TRI,2022-04-04
TRIP,2022-04-04
TRMB,2022-04-04
TRNS,2022-04-04
TRS,2022-04-04
TSCO,2022-04-04
TSEM,2022-04-04
TVTX,2022-04-04
TXRH,2022-04-04
VC,2022-04-04
VCEL,2022-04-04
VECO,2022-04-04
VIAV,2022-04-04
VICR,2022-04-04
VIR,2022-04-04
VRTX,2022-04-04
VSTM,2022-04-04
VTRS,2022-04-04
WDFC,2022-04-04
WSBC,2022-04-04
WSC,2022-04-04
WYNN,2022-04-04
XENE,2022-04-04
XNCR,2022-04-04
XRAY,2022-04-04
ZS,2022-04-04
