code,dt
ACET,2025-01-08
ADAP,2025-01-08
ADI,2025-01-08
ADPT,2025-01-08
ADTN,2025-01-08
AGEN,2025-01-08
ALGN,2025-01-08
ALLK,2025-01-08
AMD,2025-01-08
AMWD,2025-01-08
ARDX,2025-01-08
ARQT,2025-01-08
ASTE,2025-01-08
AUPH,2025-01-08
AVXL,2025-01-08
AZTA,2025-01-08
BAND,2025-01-08
BECN,2025-01-08
BFC,2025-01-08
BGC,2025-01-08
BHF,2025-01-08
BHFAL,2025-01-08
BKNG,2025-01-08
BL,2025-01-08
BOKF,2025-01-08
BRKR,2025-01-08
CACC,2025-01-08
CAR,2025-01-08
CDNA,2025-01-08
CG,2025-01-08
CGBD,2025-01-08
CHI,2025-01-08
CHTR,2025-01-08
CHX,2025-01-08
CLNE,2025-01-08
CME,2025-01-08
CNOB,2025-01-08
CNXN,2025-01-08
CPRX,2025-01-08
CSGP,2025-01-08
CSGS,2025-01-08
CSIQ,2025-01-08
CVCO,2025-01-08
CVLT,2025-01-08
CYRX,2025-01-08
DDOG,2025-01-08
DOOO,2025-01-08
DSGX,2025-01-08
DTIL,2025-01-08
ECPG,2025-01-08
EEFT,2025-01-08
EFSC,2025-01-08
ENTG,2025-01-08
ESPR,2025-01-08
ETSY,2025-01-08
EXC,2025-01-08
FAMI,2025-01-08
FFIV,2025-01-08
FITB,2025-01-08
FIZZ,2025-01-08
FMBH,2025-01-08
FOX,2025-01-08
FTNT,2025-01-08
FULT,2025-01-08
GABC,2025-01-08
GEN,2025-01-08
GH,2025-01-08
GMAB,2025-01-08
GNPX,2025-01-08
GO,2025-01-08
GOGL,2025-01-08
GOOG,2025-01-08
GPRO,2025-01-08
GSHD,2025-01-08
GSM,2025-01-08
GWAV,2025-01-08
HAIN,2025-01-08
HBAN,2025-01-08
HEPA,2025-01-08
HURN,2025-01-08
HWKN,2025-01-08
IBIO,2025-01-08
ICFI,2025-01-08
IGMS,2025-01-08
IMKTA,2025-01-08
INCY,2025-01-08
INO,2025-01-08
IRDM,2025-01-08
IRTC,2025-01-08
IRWD,2025-01-08
ITCI,2025-01-08
JACK,2025-01-08
JD,2025-01-08
JJSF,2025-01-08
KALA,2025-01-08
KHC,2025-01-08
KLAC,2025-01-08
KRRO,2025-01-08
KRYS,2025-01-08
LANC,2025-01-08
LBTYA,2025-01-08
LIVN,2025-01-08
LKCO,2025-01-08
LNTH,2025-01-08
LOGI,2025-01-08
LPRO,2025-01-08
LRCX,2025-01-08
LSCC,2025-01-08
LSTR,2025-01-08
MAR,2025-01-08
MARA,2025-01-08
MCHP,2025-01-08
MEOH,2025-01-08
META,2025-01-08
MGTX,2025-01-08
MKSI,2025-01-08
MMYT,2025-01-08
MORN,2025-01-08
MRUS,2025-01-08
MTLS,2025-01-08
MTSI,2025-01-08
MVIS,2025-01-08
MXL,2025-01-08
NBIX,2025-01-08
NFE,2025-01-08
NMIH,2025-01-08
NMRK,2025-01-08
NNDM,2025-01-08
NSIT,2025-01-08
NTCT,2025-01-08
NVAX,2025-01-08
OCUL,2025-01-08
ODP,2025-01-08
OLED,2025-01-08
ONB,2025-01-08
OTEX,2025-01-08
PACB,2025-01-08
PATK,2025-01-08
PAYX,2025-01-08
PEP,2025-01-08
PERI,2025-01-08
PI,2025-01-08
PLYA,2025-01-08
PRDO,2025-01-08
PRGS,2025-01-08
PTGX,2025-01-08
QCOM,2025-01-08
QCRH,2025-01-08
QDEL,2025-01-08
QFIN,2025-01-08
RGEN,2025-01-08
RILY,2025-01-08
RPAY,2025-01-08
RPD,2025-01-08
SABR,2025-01-08
SEDG,2025-01-08
SHEN,2025-01-08
SIRI,2025-01-08
SLNO,2025-01-08
SNDL,2025-01-08
SNEX,2025-01-08
SONO,2025-01-08
SPT,2025-01-08
SSNC,2025-01-08
STGW,2025-01-08
STKL,2025-01-08
STRL,2025-01-08
STX,2025-01-08
SWTX,2025-01-08
SYNA,2025-01-08
TFSL,2025-01-08
TIGR,2025-01-08
TNXP,2025-01-08
TOWN,2025-01-08
TRI,2025-01-08
TRIP,2025-01-08
TRMB,2025-01-08
TRNS,2025-01-08
TRS,2025-01-08
TSCO,2025-01-08
TSEM,2025-01-08
TVTX,2025-01-08
TXRH,2025-01-08
VC,2025-01-08
VCEL,2025-01-08
VECO,2025-01-08
VIAV,2025-01-08
VICR,2025-01-08
VIR,2025-01-08
VRTX,2025-01-08
VSTM,2025-01-08
VTRS,2025-01-08
WDFC,2025-01-08
WSBC,2025-01-08
WSC,2025-01-08
WYNN,2025-01-08
XENE,2025-01-08
XNCR,2025-01-08
XRAY,2025-01-08
ZS,2025-01-08
