code,dt
ACET,2023-08-03
ADAP,2023-08-03
ADI,2023-08-03
ADPT,2023-08-03
ADTN,2023-08-03
AGEN,2023-08-03
ALGN,2023-08-03
ALLK,2023-08-03
AMD,2023-08-03
AMWD,2023-08-03
ARDX,2023-08-03
ARQT,2023-08-03
ASTE,2023-08-03
AUPH,2023-08-03
AVXL,2023-08-03
AZTA,2023-08-03
BAND,2023-08-03
BECN,2023-08-03
BFC,2023-08-03
BGC,2023-08-03
BHF,2023-08-03
BHFAL,2023-08-03
BKNG,2023-08-03
BL,2023-08-03
BOKF,2023-08-03
BRKR,2023-08-03
CACC,2023-08-03
CAR,2023-08-03
CDNA,2023-08-03
CG,2023-08-03
CGBD,2023-08-03
CHI,2023-08-03
CHTR,2023-08-03
CHX,2023-08-03
CLNE,2023-08-03
CME,2023-08-03
CNOB,2023-08-03
CNXN,2023-08-03
CPRX,2023-08-03
CSGP,2023-08-03
CSGS,2023-08-03
CSIQ,2023-08-03
CVCO,2023-08-03
CVLT,2023-08-03
CYRX,2023-08-03
DDOG,2023-08-03
DOOO,2023-08-03
DSGX,2023-08-03
DTIL,2023-08-03
ECPG,2023-08-03
EEFT,2023-08-03
EFSC,2023-08-03
ENTG,2023-08-03
ESPR,2023-08-03
ETSY,2023-08-03
EXC,2023-08-03
FAMI,2023-08-03
FFIV,2023-08-03
FITB,2023-08-03
FIZZ,2023-08-03
FMBH,2023-08-03
FOX,2023-08-03
FTNT,2023-08-03
FULT,2023-08-03
GABC,2023-08-03
GEN,2023-08-03
GH,2023-08-03
GMAB,2023-08-03
GNPX,2023-08-03
GO,2023-08-03
GOGL,2023-08-03
GOOG,2023-08-03
GPRO,2023-08-03
GSHD,2023-08-03
GSM,2023-08-03
GWAV,2023-08-03
HAIN,2023-08-03
HBAN,2023-08-03
HEPA,2023-08-03
HURN,2023-08-03
HWKN,2023-08-03
IBIO,2023-08-03
ICFI,2023-08-03
IGMS,2023-08-03
IMKTA,2023-08-03
INCY,2023-08-03
INO,2023-08-03
IRDM,2023-08-03
IRTC,2023-08-03
IRWD,2023-08-03
ITCI,2023-08-03
JACK,2023-08-03
JD,2023-08-03
JJSF,2023-08-03
KALA,2023-08-03
KHC,2023-08-03
KLAC,2023-08-03
KRRO,2023-08-03
KRYS,2023-08-03
LANC,2023-08-03
LBTYA,2023-08-03
LIVN,2023-08-03
LKCO,2023-08-03
LNTH,2023-08-03
LOGI,2023-08-03
LPRO,2023-08-03
LRCX,2023-08-03
LSCC,2023-08-03
LSTR,2023-08-03
MAR,2023-08-03
MARA,2023-08-03
MCHP,2023-08-03
MEOH,2023-08-03
META,2023-08-03
MGTX,2023-08-03
MKSI,2023-08-03
MMYT,2023-08-03
MORN,2023-08-03
MRUS,2023-08-03
MTLS,2023-08-03
MTSI,2023-08-03
MVIS,2023-08-03
MXL,2023-08-03
NBIX,2023-08-03
NFE,2023-08-03
NMIH,2023-08-03
NMRK,2023-08-03
NNDM,2023-08-03
NSIT,2023-08-03
NTCT,2023-08-03
NVAX,2023-08-03
OCUL,2023-08-03
ODP,2023-08-03
OLED,2023-08-03
ONB,2023-08-03
OTEX,2023-08-03
PACB,2023-08-03
PATK,2023-08-03
PAYX,2023-08-03
PEP,2023-08-03
PERI,2023-08-03
PI,2023-08-03
PLYA,2023-08-03
PRDO,2023-08-03
PRGS,2023-08-03
PTGX,2023-08-03
QCOM,2023-08-03
QCRH,2023-08-03
QDEL,2023-08-03
QFIN,2023-08-03
RGEN,2023-08-03
RILY,2023-08-03
RPAY,2023-08-03
RPD,2023-08-03
SABR,2023-08-03
SEDG,2023-08-03
SHEN,2023-08-03
SIRI,2023-08-03
SLNO,2023-08-03
SNDL,2023-08-03
SNEX,2023-08-03
SONO,2023-08-03
SPT,2023-08-03
SSNC,2023-08-03
STGW,2023-08-03
STKL,2023-08-03
STRL,2023-08-03
STX,2023-08-03
SWTX,2023-08-03
SYNA,2023-08-03
TFSL,2023-08-03
TIGR,2023-08-03
TNXP,2023-08-03
TOWN,2023-08-03
TRI,2023-08-03
TRIP,2023-08-03
TRMB,2023-08-03
TRNS,2023-08-03
TRS,2023-08-03
TSCO,2023-08-03
TSEM,2023-08-03
TVTX,2023-08-03
TXRH,2023-08-03
VC,2023-08-03
VCEL,2023-08-03
VECO,2023-08-03
VIAV,2023-08-03
VICR,2023-08-03
VIR,2023-08-03
VRTX,2023-08-03
VSTM,2023-08-03
VTRS,2023-08-03
WDFC,2023-08-03
WSBC,2023-08-03
WSC,2023-08-03
WYNN,2023-08-03
XENE,2023-08-03
XNCR,2023-08-03
XRAY,2023-08-03
ZS,2023-08-03
