code,dt
AAL,2022-09-21
AAPL,2022-09-21
AMD,2022-09-21
AMZN,2022-09-21
GOOGL,2022-09-21
INTC,2022-09-21
MARA,2022-09-21
NVDA,2022-09-21
PLUG,2022-09-21
TSLA,2022-09-21
