code,dt
AAL,2024-10-28
AAPL,2024-10-28
AMD,2024-10-28
AMZN,2024-10-28
GOOGL,2024-10-28
INTC,2024-10-28
MARA,2024-10-28
NVDA,2024-10-28
PLUG,2024-10-28
TSLA,2024-10-28
