code,dt
ABEO,2020-11-19
ACHC,2020-11-19
AGNCN,2020-11-19
AKAM,2020-11-19
AKRO,2020-11-19
ALRM,2020-11-19
AMAT,2020-11-19
AMED,2020-11-19
AMRN,2020-11-19
ANGI,2020-11-19
APA,2020-11-19
APOG,2020-11-19
APPS,2020-11-19
ARCB,2020-11-19
ARCC,2020-11-19
ARVN,2020-11-19
ATEC,2020-11-19
ATXS,2020-11-19
AVAV,2020-11-19
AXON,2020-11-19
BANF,2020-11-19
BATRK,2020-11-19
BIDU,2020-11-19
BLNE,2020-11-19
BLNK,2020-11-19
BTAI,2020-11-19
BYND,2020-11-19
CAN,2020-11-19
CCEC,2020-11-19
CDW,2020-11-19
CDXS,2020-11-19
CELH,2020-11-19
CGNX,2020-11-19
CHKP,2020-11-19
CHRS,2020-11-19
CHRW,2020-11-19
CIGI,2020-11-19
CKPT,2020-11-19
CMPR,2020-11-19
COGT,2020-11-19
CRNC,2020-11-19
CRSP,2020-11-19
CSTL,2020-11-19
CTSH,2020-11-19
CVGW,2020-11-19
DGLY,2020-11-19
DNLI,2020-11-19
DOCU,2020-11-19
DVAX,2020-11-19
EBAY,2020-11-19
EHTH,2020-11-19
ERII,2020-11-19
ESLT,2020-11-19
EXPE,2020-11-19
EXPO,2020-11-19
FBIOP,2020-11-19
FFBC,2020-11-19
FFIN,2020-11-19
FOXF,2020-11-19
FWRD,2020-11-19
GDS,2020-11-19
GERN,2020-11-19
GPRE,2020-11-19
GRWG,2020-11-19
GRYP,2020-11-19
HEES,2020-11-19
HELE,2020-11-19
HIVE,2020-11-19
HON,2020-11-19
HRTX,2020-11-19
HSTM,2020-11-19
HURA,2020-11-19
IART,2020-11-19
IBKR,2020-11-19
IBOC,2020-11-19
IBRX,2020-11-19
IDXX,2020-11-19
INGN,2020-11-19
INM,2020-11-19
INVA,2020-11-19
IQ,2020-11-19
IRBT,2020-11-19
KDP,2020-11-19
KPTI,2020-11-19
KTOS,2020-11-19
KXIN,2020-11-19
LAMR,2020-11-19
LFUS,2020-11-19
LGIH,2020-11-19
LGMK,2020-11-19
LKFN,2020-11-19
LNW,2020-11-19
LOPE,2020-11-19
LPSN,2020-11-19
LYFT,2020-11-19
MGNX,2020-11-19
MLCO,2020-11-19
MNST,2020-11-19
MODV,2020-11-19
MSTR,2020-11-19
MTCH,2020-11-19
MYGN,2020-11-19
MYRG,2020-11-19
NCMI,2020-11-19
NEXT,2020-11-19
NFLX,2020-11-19
NIU,2020-11-19
NKTR,2020-11-19
NRC,2020-11-19
NTNX,2020-11-19
NTRA,2020-11-19
NVEE,2020-11-19
NVMI,2020-11-19
NWL,2020-11-19
NWS,2020-11-19
NXPI,2020-11-19
OCGN,2020-11-19
OCSL,2020-11-19
OKTA,2020-11-19
OLLI,2020-11-19
OTLK,2020-11-19
OXLC,2020-11-19
PAA,2020-11-19
PARA,2020-11-19
PARAA,2020-11-19
PDCO,2020-11-19
PDFS,2020-11-19
PFG,2020-11-19
PGEN,2020-11-19
PNFP,2020-11-19
PODD,2020-11-19
POWI,2020-11-19
PSMT,2020-11-19
PTC,2020-11-19
PTEN,2020-11-19
PVLA,2020-11-19
RDNT,2020-11-19
RDUS,2020-11-19
RDWR,2020-11-19
REGN,2020-11-19
RNAC,2020-11-19
ROCK,2020-11-19
ROST,2020-11-19
RRR,2020-11-19
RSLS,2020-11-19
RVMD,2020-11-19
RYAAY,2020-11-19
SAFT,2020-11-19
SAGE,2020-11-19
SAVA,2020-11-19
SBGI,2020-11-19
SFM,2020-11-19
SFNC,2020-11-19
SHYF,2020-11-19
SIBN,2020-11-19
SIFY,2020-11-19
SIGI,2020-11-19
SIMO,2020-11-19
SITM,2020-11-19
SLM,2020-11-19
SNBR,2020-11-19
SNDX,2020-11-19
SNY,2020-11-19
SPNS,2020-11-19
SRRK,2020-11-19
STRA,2020-11-19
SUPN,2020-11-19
SYRE,2020-11-19
TCBK,2020-11-19
TEAM,2020-11-19
TECH,2020-11-19
THRM,2020-11-19
TLRY,2020-11-19
TRMK,2020-11-19
TROW,2020-11-19
TSLA,2020-11-19
TWST,2020-11-19
TXN,2020-11-19
UFPI,2020-11-19
UNIT,2020-11-19
UPWK,2020-11-19
USLM,2020-11-19
UTHR,2020-11-19
VERB,2020-11-19
VLY,2020-11-19
VRNA,2020-11-19
VRRM,2020-11-19
VXRT,2020-11-19
WAFD,2020-11-19
WATT,2020-11-19
WBA,2020-11-19
WING,2020-11-19
WIX,2020-11-19
WTFC,2020-11-19
WTW,2020-11-19
XPEL,2020-11-19
XRX,2020-11-19
YMAB,2020-11-19
ZG,2020-11-19
ZLAB,2020-11-19
