code,dt
ABEO,2020-09-24
ACHC,2020-09-24
AGNCN,2020-09-24
AKAM,2020-09-24
AKRO,2020-09-24
ALRM,2020-09-24
AMAT,2020-09-24
AMED,2020-09-24
AMRN,2020-09-24
ANGI,2020-09-24
APA,2020-09-24
APOG,2020-09-24
APPS,2020-09-24
ARCB,2020-09-24
ARCC,2020-09-24
ARVN,2020-09-24
ATEC,2020-09-24
ATXS,2020-09-24
AVAV,2020-09-24
AXON,2020-09-24
BANF,2020-09-24
BATRK,2020-09-24
BIDU,2020-09-24
BLNE,2020-09-24
BLNK,2020-09-24
BTAI,2020-09-24
BYND,2020-09-24
CAN,2020-09-24
CCEC,2020-09-24
CDW,2020-09-24
CDXS,2020-09-24
CELH,2020-09-24
CGNX,2020-09-24
CHKP,2020-09-24
CHRS,2020-09-24
CHRW,2020-09-24
CIGI,2020-09-24
CKPT,2020-09-24
CMPR,2020-09-24
COGT,2020-09-24
CRNC,2020-09-24
CRSP,2020-09-24
CSTL,2020-09-24
CTSH,2020-09-24
CVGW,2020-09-24
DGLY,2020-09-24
DNLI,2020-09-24
DOCU,2020-09-24
DVAX,2020-09-24
EBAY,2020-09-24
EHTH,2020-09-24
ERII,2020-09-24
ESLT,2020-09-24
EXPE,2020-09-24
EXPO,2020-09-24
FBIOP,2020-09-24
FFBC,2020-09-24
FFIN,2020-09-24
FOXF,2020-09-24
FWRD,2020-09-24
GDS,2020-09-24
GERN,2020-09-24
GPRE,2020-09-24
GRWG,2020-09-24
GRYP,2020-09-24
HEES,2020-09-24
HELE,2020-09-24
HIVE,2020-09-24
HON,2020-09-24
HRTX,2020-09-24
HSTM,2020-09-24
HURA,2020-09-24
IART,2020-09-24
IBKR,2020-09-24
IBOC,2020-09-24
IBRX,2020-09-24
IDXX,2020-09-24
INGN,2020-09-24
INM,2020-09-24
INVA,2020-09-24
IQ,2020-09-24
IRBT,2020-09-24
KDP,2020-09-24
KPTI,2020-09-24
KTOS,2020-09-24
KXIN,2020-09-24
LAMR,2020-09-24
LFUS,2020-09-24
LGIH,2020-09-24
LGMK,2020-09-24
LKFN,2020-09-24
LNW,2020-09-24
LOPE,2020-09-24
LPSN,2020-09-24
LYFT,2020-09-24
MGNX,2020-09-24
MLCO,2020-09-24
MNST,2020-09-24
MODV,2020-09-24
MSTR,2020-09-24
MTCH,2020-09-24
MYGN,2020-09-24
MYRG,2020-09-24
NCMI,2020-09-24
NEXT,2020-09-24
NFLX,2020-09-24
NIU,2020-09-24
NKTR,2020-09-24
NRC,2020-09-24
NTNX,2020-09-24
NTRA,2020-09-24
NVEE,2020-09-24
NVMI,2020-09-24
NWL,2020-09-24
NWS,2020-09-24
NXPI,2020-09-24
OCGN,2020-09-24
OCSL,2020-09-24
OKTA,2020-09-24
OLLI,2020-09-24
OTLK,2020-09-24
OXLC,2020-09-24
PAA,2020-09-24
PARA,2020-09-24
PARAA,2020-09-24
PDCO,2020-09-24
PDFS,2020-09-24
PFG,2020-09-24
PGEN,2020-09-24
PNFP,2020-09-24
PODD,2020-09-24
POWI,2020-09-24
PSMT,2020-09-24
PTC,2020-09-24
PTEN,2020-09-24
PVLA,2020-09-24
RDNT,2020-09-24
RDUS,2020-09-24
RDWR,2020-09-24
REGN,2020-09-24
RNAC,2020-09-24
ROCK,2020-09-24
ROST,2020-09-24
RRR,2020-09-24
RSLS,2020-09-24
RVMD,2020-09-24
RYAAY,2020-09-24
SAFT,2020-09-24
SAGE,2020-09-24
SAVA,2020-09-24
SBGI,2020-09-24
SFM,2020-09-24
SFNC,2020-09-24
SHYF,2020-09-24
SIBN,2020-09-24
SIFY,2020-09-24
SIGI,2020-09-24
SIMO,2020-09-24
SITM,2020-09-24
SLM,2020-09-24
SNBR,2020-09-24
SNDX,2020-09-24
SNY,2020-09-24
SPNS,2020-09-24
SRRK,2020-09-24
STRA,2020-09-24
SUPN,2020-09-24
SYRE,2020-09-24
TCBK,2020-09-24
TEAM,2020-09-24
TECH,2020-09-24
THRM,2020-09-24
TLRY,2020-09-24
TRMK,2020-09-24
TROW,2020-09-24
TSLA,2020-09-24
TWST,2020-09-24
TXN,2020-09-24
UFPI,2020-09-24
UNIT,2020-09-24
UPWK,2020-09-24
USLM,2020-09-24
UTHR,2020-09-24
VERB,2020-09-24
VLY,2020-09-24
VRNA,2020-09-24
VRRM,2020-09-24
VXRT,2020-09-24
WAFD,2020-09-24
WATT,2020-09-24
WBA,2020-09-24
WING,2020-09-24
WIX,2020-09-24
WTFC,2020-09-24
WTW,2020-09-24
XPEL,2020-09-24
XRX,2020-09-24
YMAB,2020-09-24
ZG,2020-09-24
ZLAB,2020-09-24
