code,dt
ABEO,2020-10-21
ACHC,2020-10-21
AGNCN,2020-10-21
AKAM,2020-10-21
AKRO,2020-10-21
ALRM,2020-10-21
AMAT,2020-10-21
AMED,2020-10-21
AMRN,2020-10-21
ANGI,2020-10-21
APA,2020-10-21
APOG,2020-10-21
APPS,2020-10-21
ARCB,2020-10-21
ARCC,2020-10-21
ARVN,2020-10-21
ATEC,2020-10-21
ATXS,2020-10-21
AVAV,2020-10-21
AXON,2020-10-21
BANF,2020-10-21
BATRK,2020-10-21
BIDU,2020-10-21
BLNE,2020-10-21
BLNK,2020-10-21
BTAI,2020-10-21
BYND,2020-10-21
CAN,2020-10-21
CCEC,2020-10-21
CDW,2020-10-21
CDXS,2020-10-21
CELH,2020-10-21
CGNX,2020-10-21
CHKP,2020-10-21
CHRS,2020-10-21
CHRW,2020-10-21
CIGI,2020-10-21
CKPT,2020-10-21
CMPR,2020-10-21
COGT,2020-10-21
CRNC,2020-10-21
CRSP,2020-10-21
CSTL,2020-10-21
CTSH,2020-10-21
CVGW,2020-10-21
DGLY,2020-10-21
DNLI,2020-10-21
DOCU,2020-10-21
DVAX,2020-10-21
EBAY,2020-10-21
EHTH,2020-10-21
ERII,2020-10-21
ESLT,2020-10-21
EXPE,2020-10-21
EXPO,2020-10-21
FBIOP,2020-10-21
FFBC,2020-10-21
FFIN,2020-10-21
FOXF,2020-10-21
FWRD,2020-10-21
GDS,2020-10-21
GERN,2020-10-21
GPRE,2020-10-21
GRWG,2020-10-21
GRYP,2020-10-21
HEES,2020-10-21
HELE,2020-10-21
HIVE,2020-10-21
HON,2020-10-21
HRTX,2020-10-21
HSTM,2020-10-21
HURA,2020-10-21
IART,2020-10-21
IBKR,2020-10-21
IBOC,2020-10-21
IBRX,2020-10-21
IDXX,2020-10-21
INGN,2020-10-21
INM,2020-10-21
INVA,2020-10-21
IQ,2020-10-21
IRBT,2020-10-21
KDP,2020-10-21
KPTI,2020-10-21
KTOS,2020-10-21
KXIN,2020-10-21
LAMR,2020-10-21
LFUS,2020-10-21
LGIH,2020-10-21
LGMK,2020-10-21
LKFN,2020-10-21
LNW,2020-10-21
LOPE,2020-10-21
LPSN,2020-10-21
LYFT,2020-10-21
MGNX,2020-10-21
MLCO,2020-10-21
MNST,2020-10-21
MODV,2020-10-21
MSTR,2020-10-21
MTCH,2020-10-21
MYGN,2020-10-21
MYRG,2020-10-21
NCMI,2020-10-21
NEXT,2020-10-21
NFLX,2020-10-21
NIU,2020-10-21
NKTR,2020-10-21
NRC,2020-10-21
NTNX,2020-10-21
NTRA,2020-10-21
NVEE,2020-10-21
NVMI,2020-10-21
NWL,2020-10-21
NWS,2020-10-21
NXPI,2020-10-21
OCGN,2020-10-21
OCSL,2020-10-21
OKTA,2020-10-21
OLLI,2020-10-21
OTLK,2020-10-21
OXLC,2020-10-21
PAA,2020-10-21
PARA,2020-10-21
PARAA,2020-10-21
PDCO,2020-10-21
PDFS,2020-10-21
PFG,2020-10-21
PGEN,2020-10-21
PNFP,2020-10-21
PODD,2020-10-21
POWI,2020-10-21
PSMT,2020-10-21
PTC,2020-10-21
PTEN,2020-10-21
PVLA,2020-10-21
RDNT,2020-10-21
RDUS,2020-10-21
RDWR,2020-10-21
REGN,2020-10-21
RNAC,2020-10-21
ROCK,2020-10-21
ROST,2020-10-21
RRR,2020-10-21
RSLS,2020-10-21
RVMD,2020-10-21
RYAAY,2020-10-21
SAFT,2020-10-21
SAGE,2020-10-21
SAVA,2020-10-21
SBGI,2020-10-21
SFM,2020-10-21
SFNC,2020-10-21
SHYF,2020-10-21
SIBN,2020-10-21
SIFY,2020-10-21
SIGI,2020-10-21
SIMO,2020-10-21
SITM,2020-10-21
SLM,2020-10-21
SNBR,2020-10-21
SNDX,2020-10-21
SNY,2020-10-21
SPNS,2020-10-21
SRRK,2020-10-21
STRA,2020-10-21
SUPN,2020-10-21
SYRE,2020-10-21
TCBK,2020-10-21
TEAM,2020-10-21
TECH,2020-10-21
THRM,2020-10-21
TLRY,2020-10-21
TRMK,2020-10-21
TROW,2020-10-21
TSLA,2020-10-21
TWST,2020-10-21
TXN,2020-10-21
UFPI,2020-10-21
UNIT,2020-10-21
UPWK,2020-10-21
USLM,2020-10-21
UTHR,2020-10-21
VERB,2020-10-21
VLY,2020-10-21
VRNA,2020-10-21
VRRM,2020-10-21
VXRT,2020-10-21
WAFD,2020-10-21
WATT,2020-10-21
WBA,2020-10-21
WING,2020-10-21
WIX,2020-10-21
WTFC,2020-10-21
WTW,2020-10-21
XPEL,2020-10-21
XRX,2020-10-21
YMAB,2020-10-21
ZG,2020-10-21
ZLAB,2020-10-21
