Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,KLAC,127.2861296360946,130.82498743547788,117.8836667359252,117.98719787597656,2672700,0.0201125768510087
2020-03-13,KLAC,125.00847216593694,137.18742065520436,120.36841249358513,136.8203582763672,2804300,0.0211028919307381
2020-03-16,KLAC,121.1213384563657,132.21792513844431,118.76837132297254,121.88369750976562,2752300,0.0207115820208146
2020-03-17,KLAC,124.1143280202528,141.5921779157381,118.25073689320818,140.82981872558594,3213600,0.0241829524332703
2020-03-18,KLAC,124.47196976316516,134.71208801493475,119.86956631386296,124.25550079345705,2664600,0.0200516228073475
2020-03-19,KLAC,124.12375261236274,127.455548446673,119.30487233664483,119.8695831298828,1954800,0.0147102425368922
2020-03-20,KLAC,122.0813740676754,124.7543417442686,106.42942940835214,107.31414031982422,2632600,0.0198108167089331
2020-03-23,KLAC,107.59648784137964,113.5918510753003,103.70938846726692,109.51651000976562,2124900,0.0159902774537765
2020-03-24,KLAC,114.542437699185,128.5190682792815,112.94242291351782,128.34024047851562,2776100,0.0208906815565104
2020-03-25,KLAC,127.73790198265448,137.3568343614559,126.48612153759142,129.38497924804688,1703000,0.0128153995499936
2020-03-26,KLAC,132.4909158754899,141.6204281341855,130.88147956947833,140.95217895507812,1870400,0.0140751164523241
2020-03-27,KLAC,136.50976292507474,138.5144959300492,133.0085603240536,133.87445068359375,2240600,0.0168609420033562
2020-03-30,KLAC,133.71443288716046,141.71452172327267,133.64854290916887,140.7262725830078,1623700,0.0122186519373603
2020-03-31,KLAC,141.96861141429494,141.96861141429494,133.2061647307026,135.28619384765625,2907200,0.021877234040952
2020-04-01,KLAC,130.54261755952345,132.91441252150165,122.03429447186926,123.8696060180664,1660800,0.0124978365077095
2020-04-02,KLAC,121.94959318315358,125.92138867750984,121.70487539856416,124.65079498291016,1346000,0.0101289065145574
2020-04-03,KLAC,123.12608164578096,125.16845556996658,118.17542917979496,120.41545867919922,1143700,0.0086065604611436
2020-04-06,KLAC,127.25789728308855,140.4345149407853,125.11197776637144,139.76626586914062,1846000,0.0138915018022831
2020-04-07,KLAC,145.03695285953935,145.88401559262317,137.90275218009617,138.608642578125,1454100,0.0109423796157637
2020-04-08,KLAC,140.79214715533033,144.1427702746063,138.2697731168183,143.4086456298828,1350000,0.0101590072768592
2020-04-09,KLAC,143.20160899662784,148.5852002626561,139.75687518598403,141.29100036621094,1303800,0.0098113434722734
2020-04-13,KLAC,140.7074704761637,143.45573506577793,139.465096619302,143.1451416015625,868300,0.0065341229766643
2020-04-14,KLAC,145.9780954607212,152.79227949668382,144.76395630465908,152.21815490722656,1274700,0.0095923604265278
2020-04-15,KLAC,148.87697462091805,148.98992684323312,142.22278902203212,144.2086944580078,1278600,0.009621708669772
2020-04-16,KLAC,148.90519918465088,151.29580780704552,145.15926464494683,147.4369354248047,1563000,0.0117618728694304
2020-04-17,KLAC,151.46519896577982,152.74521370768989,148.50987271243375,151.72874450683594,998100,0.0075108927133579
2020-04-20,KLAC,149.45105958695584,150.9099021352441,146.87221670579666,147.10751342773438,634800,0.0047769909772965
2020-04-21,KLAC,144.415729923037,145.11219908448658,138.78743590460476,139.85096740722656,1284700,0.0096676123322823
2020-04-22,KLAC,145.23453707962813,149.98753343162574,142.39214883888684,149.34751892089844,1207500,0.0090866676198574
2020-04-23,KLAC,149.12167191656064,151.38051499228987,147.77576702656336,150.072265625,1404500,0.0105691301632213
2020-04-24,KLAC,151.51227164514543,155.8323306732718,148.7263663071421,155.22055053710938,1492500,0.0112313469338611
2020-04-27,KLAC,157.2158773473829,159.28650033113084,154.95703418868,156.29351806640625,1030500,0.0077547088880025
2020-04-28,KLAC,158.48644608159267,160.726475281076,156.18994797142844,156.4911346435547,1198900,0.0090219509809085
2020-04-29,KLAC,159.93589884090093,166.75009784090645,158.31707042526443,165.54537963867188,1518900,0.011430011965053
2020-04-30,KLAC,163.71948155286145,164.9994964924684,154.3264389827105,154.4393768310547,1241400,0.0093417715803652
2020-05-01,KLAC,148.98990515286815,149.54520203681147,139.0227382575165,141.4321746826172,2692500,0.0202615756244026
2020-05-04,KLAC,140.87687908483696,143.87926824977868,138.86273925313512,143.06044006347656,1473200,0.0110861107557548
2020-05-05,KLAC,147.258115597932,151.23933235042688,144.90514823760145,146.4769287109375,1868900,0.0140638286664609
2020-05-06,KLAC,153.79937322454631,159.18296408723822,149.14050038297137,154.17584228515625,2422700,0.0182312792071459
2020-05-07,KLAC,157.52647551624537,159.71003641496063,153.94997613466862,154.20408630371094,1682200,0.0126588755860242
2020-05-08,KLAC,157.01823255085216,162.2512300935935,155.9358588590914,161.41357421875,1265400,0.0095223761541761
2020-05-11,KLAC,159.23945156835816,159.95474861142918,157.4417807174863,158.8535614013672,1145800,0.0086223633613521
2020-05-12,KLAC,160.2088501734423,161.1218027002972,155.68174306104,155.83233642578125,965300,0.0072640664624831
2020-05-13,KLAC,155.64406363338188,158.693514174837,151.21108164515982,154.4205322265625,1805100,0.0135837215077471
2020-05-14,KLAC,152.98995926105871,166.55246822339848,149.5452111795521,166.3548126220703,2683500,0.0201938489092236
2020-05-15,KLAC,158.91186822089296,162.3070537776678,156.97310837336562,158.34442138671875,3709900,0.0279177045158668
2020-05-18,KLAC,162.48675765794985,164.05668150748886,159.62118124009564,162.95962524414062,1492100,0.0112283368576309
2020-05-19,KLAC,162.8650428208926,167.99092517069775,161.85309936880793,163.15821838378906,1074800,0.008088074830495
2020-05-20,KLAC,165.9765204008691,170.4309393492019,165.47528192107194,168.26519775390625,1302600,0.0098023132435828
2020-05-21,KLAC,166.5723364552418,167.63155520455433,162.53404332732802,163.07310485839844,1001800,0.0075387359184871
2020-05-22,KLAC,164.34040273072446,164.5295468764972,161.1532654298222,163.6121826171875,666400,0.0050147869994807
2020-05-26,KLAC,167.3099789503268,170.54439085362017,165.21044613806737,167.05462646484375,1911100,0.014381391708745
2020-05-27,KLAC,168.45429566438918,169.1919677314645,159.11044467117893,167.1397247314453,1659600,0.012488806279019
2020-05-28,KLAC,168.01927537944428,170.4403545525942,163.99043523998907,165.13478088378906,1272000,0.009572042411974
2020-05-29,KLAC,166.44936785204976,168.3124670444009,164.1512386204083,166.4115447998047,1792100,0.0134858940302663
2020-06-01,KLAC,165.50363280743585,168.71912618681455,164.03774060212996,166.4115447998047,1085400,0.0081678418505948
2020-06-02,KLAC,165.7873689112876,167.91527292473054,163.5554334577343,167.66937255859375,892600,0.0067169851076478
2020-06-03,KLAC,169.1352832431459,176.80519645284147,168.7002531232779,175.95404052734375,1659800,0.0124903113171341
2020-06-04,KLAC,174.78128545952964,178.85740105700762,173.72206686271988,176.18096923828125,1068700,0.0080421711679848
2020-06-05,KLAC,179.8977088400383,185.6004896083189,179.05600528605177,182.0350646972656,1500200,0.011289290901292
2020-06-08,KLAC,183.1132427582482,183.5293685505181,178.52643574801056,181.4582061767578,816400,0.0061435655857984
2020-06-09,KLAC,180.2003571951257,182.101293956404,178.41291845725527,180.6637725830078,776000,0.0058395478865502
2020-06-10,KLAC,181.98779579261355,184.41834189201225,180.0112129249511,182.30935668945312,779600,0.0058666385726218
2020-06-11,KLAC,180.9380215350872,180.9380215350872,170.08097368045676,170.78082275390625,1460300,0.0109890357973315
2020-06-12,KLAC,176.06751543640684,178.1103068735965,170.29853953922068,174.66783142089844,1253100,0.009429816310098
2020-06-15,KLAC,168.56783184288105,177.92115153913966,166.99790809092207,177.561767578125,1270800,0.0095630121832835
2020-06-16,KLAC,183.34021047155792,186.2814472644669,178.48858470051815,182.51742553710932,1482500,0.0111560950281065
2020-06-17,KLAC,182.6876456304429,185.64780108042484,181.741910540304,183.3685760498047,1246200,0.0093778924951274
2020-06-18,KLAC,183.74684252237464,183.74684252237464,181.6284054073905,183.2266998291016,938000,0.0070586287597733
2020-06-19,KLAC,185.77074525485648,186.78268877397247,181.6284351850985,182.6214599609375,3331000,0.0250664098068283
2020-06-22,KLAC,179.07494064648338,183.25508790947703,179.07494064648338,181.44873046875,1179200,0.0088737047265722
2020-06-23,KLAC,184.56965962533044,184.56965962533044,181.8553901629652,182.72547912597656,1089200,0.0081964375747815
2020-06-24,KLAC,181.7797675667165,182.52689201870336,175.61357007551982,178.3845672607422,1486600,0.0111869483094659
2020-06-25,KLAC,180.55027913222145,182.2526050826673,177.24965866248948,181.91213989257807,1133700,0.0085313085553891
2020-06-26,KLAC,182.1769517759309,182.71601326367585,178.78175189561514,179.2830047607422,1713500,0.0128944140510358
2020-06-29,KLAC,180.20036330424315,181.34470914827813,176.46471246869913,181.32579040527344,677300,0.0050968115767531
2020-06-30,KLAC,180.6637462411758,185.2316477787674,180.6637462411758,183.9265289306641,1253500,0.0094328263863282
2020-07-01,KLAC,183.92657648795128,184.6737153724424,181.5054967002424,182.6687469482422,1262000,0.0094967905062195
2020-07-02,KLAC,184.0022093062836,187.45415090263467,183.727952490895,185.8463897705078,1247000,0.0093839126475878
2020-07-06,KLAC,188.5701063272308,195.3037350970151,187.4635980780907,192.5421905517578,1367400,0.0102899455928721
