Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,SNEX,15.684444427490234,16.017778396606445,14.368888854980469,14.41333293914795,326925,0.0067929785629242
2020-03-13,SNEX,15.053333282470703,15.5600004196167,13.777777671813965,14.666666984558104,284400,0.0059093770843332
2020-03-16,SNEX,13.382222175598145,14.600000381469728,12.720000267028809,12.893333435058594,220275,0.0045769621562992
2020-03-17,SNEX,12.915555953979492,15.022221565246582,12.79555606842041,14.399999618530272,616050,0.0128005335893232
2020-03-18,SNEX,13.4399995803833,14.42666721343994,12.448888778686523,12.977778434753418,432675,0.0089902944091557
2020-03-19,SNEX,12.79555606842041,14.622221946716309,12.79555606842041,14.48888874053955,358650,0.0074521733167937
2020-03-20,SNEX,14.657777786254885,15.751111030578612,13.69333267211914,13.964444160461426,384750,0.007994489568204
2020-03-23,SNEX,14.466667175292969,15.079999923706056,12.48888874053955,13.93333339691162,243900,0.0050678518666276
2020-03-24,SNEX,14.920000076293944,17.635555267333984,14.920000076293944,17.50666618347168,386325,0.0080272155488926
2020-03-25,SNEX,17.648889541625977,18.07999992370605,16.448888778686523,16.906667709350586,443475,0.0092147011338773
2020-03-26,SNEX,17.266666412353516,18.22222137451172,16.102222442626953,16.600000381469727,229725,0.0047733180404306
2020-03-27,SNEX,15.875555992126465,16.457778930664062,15.217778205871582,15.32888889312744,277200,0.0057597726011856
2020-03-30,SNEX,15.506667137145996,16.191110610961914,15.06222152709961,15.991110801696776,209700,0.0043572305716761
2020-03-31,SNEX,15.884444236755373,16.12444305419922,15.608888626098633,16.115556716918945,187650,0.0038990668420363
2020-04-01,SNEX,15.58666706085205,15.826666831970217,14.728889465332031,14.79111099243164,141525,0.0029406631218715
2020-04-02,SNEX,14.466667175292969,15.724444389343262,14.466667175292969,15.382222175598145,155025,0.0032211715277734
2020-04-03,SNEX,15.133333206176758,15.457777976989746,14.222222328186035,14.822221755981444,218475,0.0045395610355123
2020-04-06,SNEX,15.551111221313477,16.328889846801758,15.471111297607422,16.11111068725586,245250,0.0050959027072177
2020-04-07,SNEX,17.23555564880371,17.866666793823242,15.422222137451172,15.564443588256836,343350,0.0071342637901049
2020-04-08,SNEX,15.764444351196287,16.391111373901367,15.577777862548828,16.040000915527344,176400,0.0036653098371181
2020-04-09,SNEX,16.626667022705078,16.626667022705078,15.69777774810791,16.07111167907715,213975,0.004446058233545
2020-04-13,SNEX,16.404443740844727,16.711111068725586,15.613332748413086,16.657777786254883,176400,0.0036653098371181
2020-04-14,SNEX,16.84000015258789,17.253332138061523,16.524444580078125,17.177778244018555,215325,0.0044741090741352
2020-04-15,SNEX,16.76444435119629,16.804443359375,16.02666664123535,16.573333740234375,180900,0.0037588126390854
2020-04-16,SNEX,16.44444465637207,16.760000228881836,15.564443588256836,15.893333435058594,193050,0.0040112702043971
2020-04-17,SNEX,16.44444465637207,16.608888626098633,16.102222442626953,16.351110458374023,143100,0.0029733891025601
2020-04-20,SNEX,15.808889389038086,16.34666633605957,14.991110801696776,15.20888900756836,297900,0.0061898854902351
2020-04-21,SNEX,14.74666690826416,15.248888969421388,14.271110534667969,15.155555725097656,139275,0.0028939117208879
2020-04-22,SNEX,15.626667022705078,15.68000030517578,15.177778244018556,15.35111141204834,208575,0.0043338548711843
2020-04-23,SNEX,15.666666984558104,16.0977783203125,15.48444366455078,15.626667022705078,188775,0.0039224425425281
2020-04-24,SNEX,15.653332710266112,15.777777671813965,15.20444393157959,15.555556297302246,127800,0.0026554795758712
2020-04-27,SNEX,15.577777862548828,16.399999618530273,15.577777862548828,16.333332061767578,99225,0.0020617367833789
2020-04-28,SNEX,16.795555114746094,17.0755558013916,16.528888702392578,16.98666763305664,116325,0.0024170474308546
2020-04-29,SNEX,17.377777099609375,18.946666717529297,17.333332061767578,18.577777862548828,261675,0.0054371879343984
2020-04-30,SNEX,18.053333282470703,18.577777862548828,17.719999313354492,17.760000228881836,194400,0.0040393210449873
2020-05-01,SNEX,17.168888092041016,17.49333381652832,16.77777862548828,17.408889770507812,239175,0.0049696739245619
2020-05-04,SNEX,17.333332061767578,17.697778701782227,17.151111602783203,17.360000610351562,189675,0.0039411431029216
2020-05-05,SNEX,17.684444427490234,17.93777847290039,17.564443588256836,17.577777862548828,140625,0.002921962561478
2020-05-06,SNEX,17.528888702392578,17.559999465942383,16.46666717529297,16.537778854370117,172800,0.0035905075955442
2020-05-07,SNEX,17.248889923095703,18.662221908569336,17.248889923095703,18.30666732788086,410175,0.0085227803993192
2020-05-08,SNEX,18.959999084472656,19.10222244262696,18.34222221374512,18.76444435119629,145800,0.0030294907837404
2020-05-11,SNEX,18.44444465637207,18.559999465942383,17.72888946533203,17.822221755981445,146250,0.0030388410639372
2020-05-12,SNEX,17.77777862548828,17.86222267150879,17.11111068725586,17.195556640625,200475,0.0041655498276431
2020-05-13,SNEX,16.81333351135254,17.182222366333008,16.404443740844727,16.857778549194336,227475,0.0047265666394469
2020-05-14,SNEX,16.351110458374023,17.115556716918945,15.853333473205566,16.98666763305664,145800,0.0030294907837404
2020-05-15,SNEX,16.96444320678711,17.737777709960938,16.95111083984375,17.328889846801758,161100,0.0033474003104293
