Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,TRS,21.86873169436884,23.06299478608028,21.095396065811475,21.6337947845459,403900,0.0099198357418632
2020-03-13,TRS,22.55396348907737,23.66991416572746,22.25050171056427,22.78890037536621,429800,0.010555943059799
2020-03-16,TRS,20.928983675094447,22.73995791749521,20.341642292359253,21.56527328491211,288000,0.0070733168944209
2020-03-17,TRS,21.702317794345863,24.76628875732422,21.54569318795728,24.76628875732422,330200,0.0081097543004784
2020-03-18,TRS,24.42367491960272,24.56072099083152,21.036663422141338,21.643585205078125,381600,0.0093721448851077
2020-03-19,TRS,21.52611429038508,23.98316532986563,21.05624047896819,22.3483943939209,342000,0.0083995638121248
2020-03-20,TRS,22.260296930514333,22.495233879596068,20.331854973189547,20.58637046813965,495000,0.0121572634122859
2020-03-23,TRS,20.83109206352775,21.095394905596937,19.56830414217918,20.596155166625977,352400,0.0086549891444233
2020-03-24,TRS,21.545693217915456,21.947044005733336,20.126280620043623,21.73168563842773,475600,0.0116807969270367
2020-03-25,TRS,21.62400125743107,22.798687442468555,21.36948585510254,21.36948585510254,522900,0.0128424909864329
2020-03-26,TRS,21.56527000491021,23.49371148370376,21.56527000491021,23.444766998291016,548600,0.0134736862787476
2020-03-27,TRS,22.661646282136594,22.798694227012085,21.467383070073343,22.48544311523437,269200,0.0066115864860351
2020-03-30,TRS,22.573543187949785,22.76932488631905,21.57506175418193,21.91767692565918,247800,0.0060859997445746
2020-03-31,TRS,21.68273927357597,22.7693241152131,21.49674685313525,22.612699508666992,371500,0.0091240875912408
2020-04-01,TRS,21.702319730536395,23.54265995334605,21.144344287107742,21.53590583801269,367000,0.0090135670147655
2020-04-02,TRS,21.741476432443324,23.0532091176251,21.516328758731813,21.956836700439453,271900,0.0066778988319203
2020-04-03,TRS,21.82957459304407,22.133036401731307,21.291177741820093,21.927465438842773,244400,0.0060024953090155
2020-04-06,TRS,22.622491056411167,22.92595102874161,22.13303864492404,22.681224822998047,263000,0.0064593136917802
2020-04-07,TRS,23.11193844812273,23.64054596681977,22.720375110288032,22.867212295532227,260600,0.0064003693843267
2020-04-08,TRS,22.945531437948283,23.58181925116613,22.69101593923856,23.121734619140625,228100,0.0056021652208937
2020-04-09,TRS,23.59160496066818,24.629243477813585,23.30772168560344,24.560720443725582,262200,0.0064396655892957
2020-04-13,TRS,24.37472923606689,24.37472923606689,23.268567629535333,23.493715286254883,133500,0.0032787771021013
2020-04-14,TRS,24.15937198136153,24.15937198136153,23.248990172702904,23.69928550720215,159400,0.0039148844200371
2020-04-15,TRS,22.984686018069667,23.05320906058512,21.888313603596742,22.15261650085449,245200,0.0060221434115
2020-04-16,TRS,22.13303871751472,22.524600274566087,21.20307838579404,22.044937133789062,274900,0.0067515792162371
2020-04-17,TRS,22.749745580471,23.37624400687172,22.553965755777064,22.9553165435791,148700,0.0036520910493069
2020-04-20,TRS,22.44628713719776,23.014051840808342,22.26029470427504,22.593122482299805,128800,0.0031633445000049
2020-04-21,TRS,21.986202303168703,22.24071779132908,21.48696246663383,21.594640731811523,128200,0.0031486084231415
2020-04-22,TRS,21.976412203964703,22.19177057503652,21.672950389634394,21.898099899291992,187100,0.004595199968563
2020-04-23,TRS,22.035145944394813,22.612699890965125,21.90788728247925,22.191770553588867,202900,0.0049832499926319
2020-04-24,TRS,22.22113912759866,22.76932527851733,21.839364995913847,22.18198204040528,82500,0.0020262105687143
2020-04-27,TRS,22.39734297247926,23.32730336112112,22.221141661355773,23.102155685424805,297300,0.0073017260858032
2020-04-28,TRS,23.69928508579485,24.32578544789276,23.63076204629496,24.12021446228028,171600,0.0042145179829257
2020-04-29,TRS,24.834812538440943,25.8430831632926,24.67818607199008,25.34384155273437,179900,0.0044183670462025
2020-04-30,TRS,24.59008829874579,25.686460580172348,23.01405104369338,23.33708953857422,208600,0.005123242722834
2020-05-01,TRS,22.75954172572228,22.96511088380481,22.10367528732877,22.67144012451172,180800,0.0044404711614975
2020-05-04,TRS,22.10366970552623,22.63227917930072,21.87852205578347,22.573543548583984,149600,0.0036741951646019
2020-05-05,TRS,23.01404950191682,23.46434476341515,22.42670631408692,22.42670631408692,182700,0.0044871354048982
2020-05-06,TRS,22.553968122657817,22.553968122657817,21.5750632951212,21.60442924499512,115400,0.0028342387833894
2020-05-07,TRS,21.800209049850736,21.9861996064875,21.310756678909023,21.555482864379883,268700,0.0065993064219822
2020-05-08,TRS,22.02535815860914,22.72037967540002,21.868733538850275,22.51481056213379,177500,0.004359422738749
2020-05-11,TRS,22.133035998151545,22.181980486602136,20.94856033309922,21.02687263488769,453100,0.0111281940446601
2020-05-12,TRS,21.114979868021884,21.114979868021884,19.78366851362436,19.93050575256348,225100,0.0055284848365769
2020-05-13,TRS,19.72493059708055,19.822821446783497,18.76560437763955,18.9809627532959,403700,0.0099149237162421
2020-05-14,TRS,18.589399735361702,19.17674291950823,17.669228809102574,19.147375106811523,426900,0.0104847186882926
2020-05-15,TRS,19.118008451877177,19.70534974711861,18.697079154405024,19.450836181640625,202700,0.0049783379670108
2020-05-18,TRS,20.30248412848831,21.721896751475384,20.30248412848831,21.65337371826172,377800,0.0092788163983063
2020-05-19,TRS,21.55548205726662,21.55548205726662,20.67446819598233,20.684255599975582,195300,0.0047965930190291
2020-05-20,TRS,21.075822322088538,21.82957764578805,21.075822322088538,21.74147605895996,192300,0.0047229126347123
2020-05-21,TRS,21.731687894619743,22.240716985381724,21.594639949276363,21.751264572143555,336400,0.0082620270947333
2020-05-22,TRS,21.86873515071225,21.97641528490045,21.25202403123261,21.71211051940918,90800,0.002230059631991
2020-05-26,TRS,22.43649825225436,23.053207459165804,22.38755375874699,22.51481056213379,261900,0.006432297550864
2020-05-27,TRS,23.102151498473432,23.45455592396479,22.916159081031083,23.27835464477539,229200,0.0056291813618099
2020-05-28,TRS,23.63075944280717,23.91464270901633,22.857425681650057,23.004261016845703,172600,0.0042390781110314
2020-05-29,TRS,22.72037587087602,23.34687611211685,22.26029136076453,23.151094436645508,263000,0.0064593136917802
2020-06-01,TRS,23.337086395092403,23.337086395092403,22.622486467386537,22.64206314086914,222900,0.0054744525547445
2020-06-02,TRS,22.818268612469502,23.3175102461748,22.514808670570726,22.9553165435791,105800,0.0025984615535754
2020-06-03,TRS,23.366459987991373,23.83633387586676,23.239201309746253,23.57202911376953,111000,0.0027261742197247
2020-06-04,TRS,23.356669172529383,24.022324736608425,23.023841390489867,23.98316764831543,148700,0.0036520910493069
2020-06-05,TRS,25.10890390337607,25.53962247224129,24.766286902394928,25.35363006591797,232600,0.0057126857973691
2020-06-08,TRS,25.72561878833644,25.96055571602881,24.92291528482993,25.05996322631836,147200,0.0036152508571484
2020-06-09,TRS,24.19852299611228,24.94249077631009,23.61118168231993,24.65860939025879,186200,0.0045730958532679
2020-06-10,TRS,24.560723253119527,24.560723253119527,23.40561521175789,23.57202911376953,110200,0.0027065261172402
2020-06-11,TRS,22.563751228220767,22.563751228220767,21.68273742474264,22.36797142028809,299100,0.0073459343163933
2020-06-12,TRS,23.32730069446144,23.32730069446144,21.97641292759734,22.62248992919922,241300,0.005926358911888
2020-06-15,TRS,22.08409154330749,22.71059187864908,21.55548392751756,22.593122482299805,159300,0.0039124284072265
2020-06-16,TRS,23.43498078527727,23.43498078527727,22.57354353956938,22.916160583496094,126800,0.0031142242437936
2020-06-17,TRS,22.8672157500114,22.8672157500114,22.09388009478607,22.211349487304688,163900,0.0040254049965124
2020-06-18,TRS,22.035147471787475,22.37776452831562,21.849155035310016,22.12324905395508,267600,0.0065722902810661
2020-06-19,TRS,22.37776450678436,22.95531849283281,21.68274112225454,22.465866088867188,557500,0.0136922714188877
2020-06-22,TRS,22.270082481680163,22.691011811940044,21.79041939074364,22.612699508666992,232000,0.0056979497205057
2020-06-23,TRS,22.93573878435032,22.93573878435032,22.0743015515142,22.211349487304688,168800,0.00414574962423
2020-06-24,TRS,21.947048665687028,21.98620389209604,21.27160373933644,21.57506561279297,136900,0.0033622815376605
2020-06-25,TRS,21.477173481391183,22.16240577365853,20.97793177106208,22.15261650085449,192400,0.0047253686475228
2020-06-26,TRS,22.15261385748905,22.32881701271065,21.790420142522564,22.211349487304688,500400,0.0122898881040563
2020-06-29,TRS,22.671436218763525,23.806965697504765,22.456077823523923,23.30772399902344,189400,0.0046516882632059
2020-06-30,TRS,23.16088375498229,23.875483697837964,23.072782187549407,23.444766998291016,219900,0.0054007721704276
2020-07-01,TRS,23.552448713080462,23.63076102155763,21.819788654634195,22.93573951721192,124800,0.0030651039875823
2020-07-02,TRS,23.42519422315388,23.767811306712083,23.023843369221176,23.102155685424805,88400,0.0021711153245375
2020-07-06,TRS,23.552444468551588,23.9048507267459,23.34687539601316,23.50349998474121,123600,0.0030356318338556
2020-07-07,TRS,23.28814272168889,23.4937118037578,22.84763487852345,22.974891662597656,151700,0.0037257714336237
2020-07-08,TRS,22.93573528953631,23.06299206718757,22.348392150664456,22.818265914916992,207000,0.005083946517865
2020-07-09,TRS,22.71059385773319,23.513295556879964,21.995991879634808,22.29945373535156,151900,0.0037306834592449
2020-07-10,TRS,22.348395904991985,22.80848047639024,22.19177129059629,22.769325256347656,192000,0.0047155445962806
2020-07-13,TRS,23.102149157028315,23.444766143766977,22.642062795623232,22.96510124206543,95300,0.0023405802084663
2020-07-14,TRS,22.96510539970534,24.100636670017938,22.70080252630272,23.718862533569336,130000,0.0031928166537316
2020-07-15,TRS,24.25726089777866,24.570510125763704,23.95379907444456,23.992956161499023,167300,0.0041089094320715
2020-07-16,TRS,23.934220860958703,24.27683601511896,23.76780698588977,23.963586807250977,89300,0.0021932194398325
2020-07-17,TRS,23.94401173757247,24.609667334388,23.17067787688114,23.748231887817383,87200,0.0021416431708107
2020-07-20,TRS,23.57202454334069,23.591603084984257,22.96510282217765,23.288143157958984,76200,0.0018714817616488
2020-07-21,TRS,23.523083469951416,24.041901829007948,23.49371565322429,23.66012954711914,123500,0.003033175821045
2020-07-22,TRS,23.48392978375353,23.70907747661329,23.386038914258364,23.640554428100582,81300,0.0019967384149875
2020-07-23,TRS,23.57202903247084,24.26705245627983,23.57202903247084,24.25726318359375,116500,0.0028612549243056
2020-07-24,TRS,24.188732925452605,24.208311466494973,23.728648413631564,23.93421936035156,130300,0.0032001846921633
2020-07-27,TRS,23.895063780361586,24.22789153055437,23.67970541669496,24.20831298828125,71300,0.0017511371339312
2020-07-28,TRS,24.1495788377654,24.39430501088133,23.80696182198057,24.18873405456543,304900,0.007488383059406
2020-07-29,TRS,24.2768364033432,24.795656579116624,24.257259727872807,24.374727249145508,218000,0.0053541079270269
2020-07-30,TRS,24.374733148644783,25.128490416510623,23.48392978375353,23.640554428100582,828000,0.0203357860714601
2020-07-31,TRS,23.55244713128781,24.23768118477688,22.47565156171038,22.906370162963867,221600,0.0054425243882072
2020-08-03,TRS,23.01404917628657,23.532869327166058,22.86721384818482,23.288143157958984,199400,0.0048972895442622
2020-08-04,TRS,23.131515502929688,23.268563420277687,22.524595680075706,23.131515502929688,173700,0.0042660942519476
2020-08-05,TRS,23.288143915915786,23.46434519510518,23.09236222733304,23.27835464477539,210900,0.0051797310174769
2020-08-06,TRS,23.366456594270456,24.02232283433981,23.23919793450825,23.59160423278809,297100,0.0072968140601821
2020-08-07,TRS,23.444768523726,24.580297836619284,23.337088408276827,24.55093002319336,185600,0.0045583597764045
2020-08-10,TRS,24.56072042640368,25.72561760641607,24.56072042640368,25.39278984069824,173500,0.0042611822263264
2020-08-11,TRS,25.6962535641052,26.322752101144392,25.65709647198379,25.88224601745605,155600,0.0038215559332357
2020-08-12,TRS,26.17591211537067,26.37169380716278,25.44173357181913,25.64730453491211,96100,0.0023602283109508
2020-08-13,TRS,25.559204502252427,25.657093486941346,24.72713506260776,25.13827514648437,127300,0.0031265043078464
2020-08-14,TRS,24.89354706533709,25.520045482042093,24.776077678648623,25.382999420166016,102400,0.0025149571180163
2020-08-17,TRS,25.45152243191773,25.588568493690502,24.844600690857863,25.187217712402344,117600,0.0028882710652218
2020-08-18,TRS,25.09911613735605,25.09911613735605,24.4236732325728,24.55093002319336,172000,0.004224342034168
2020-08-19,TRS,24.58029898692577,24.844601851677684,24.501986681237675,24.560720443725582,88500,0.002173571337348
2020-08-20,TRS,24.257263540571323,24.71734816091081,23.963590957005643,24.423677444458008,128900,0.0031658005128154
2020-08-21,TRS,24.28662796183597,24.560721982472817,24.227894195668352,24.4921989440918,113200,0.0027802065015571
2020-08-24,TRS,24.6586127701456,25.265532708816504,24.44325251626458,25.226377487182617,135100,0.0033180733070703
2020-08-25,TRS,25.33405494689941,25.41236725480665,25.001229038628185,25.33405494689941,232400,0.0057077737717479
2020-08-26,TRS,25.29490015401073,25.29490015401073,24.82502629862599,25.05996322631836,208600,0.005123242722834
