Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,GH,56.0,72.44000244140625,56.0,67.01000213623047,2993300,0.0242527608753777
2020-03-13,GH,70.05999755859375,71.05000305175781,65.87999725341797,70.73999786376953,1986800,0.0160977467367789
2020-03-16,GH,63.31999969482422,64.95999908447266,58.61000061035156,59.040000915527344,1719600,0.0139327991184644
2020-03-17,GH,60.43999862670898,65.52999877929688,55.900001525878906,63.18999862670898,1650600,0.0133737370463697
2020-03-18,GH,59.06999969482422,64.47000122070312,58.02000045776367,62.0,1107600,0.0089741616094505
2020-03-19,GH,62.0,70.0,60.93000030517578,68.93000030517578,1291300,0.0104625630970418
2020-03-20,GH,69.58999633789062,73.0,62.0,64.05000305175781,1193200,0.0096677226728028
2020-03-23,GH,64.0,64.01000213623047,58.27999877929688,59.91999816894531,1254000,0.0101603454841558
2020-03-24,GH,62.720001220703125,67.5999984741211,60.810001373291016,65.37000274658203,1091100,0.0088404728530801
2020-03-25,GH,65.5,71.0,64.04000091552734,65.83999633789062,1333300,0.0108028617496212
2020-03-26,GH,66.4000015258789,71.41999816894531,66.4000015258789,71.12999725341797,922900,0.0074776577729883
2020-03-27,GH,69.29000091552734,71.97000122070312,67.01000213623047,67.79000091552734,842900,0.0068294698633133
2020-03-30,GH,68.91000366210938,71.4800033569336,66.52999877929688,71.25,889000,0.0072029881462636
2020-03-31,GH,70.7699966430664,71.43000030517578,68.41999816894531,69.5999984741211,828500,0.0067127960395718
2020-04-01,GH,67.79000091552734,69.12999725341797,65.51000213623047,66.69999694824219,816400,0.0066147576182335
2020-04-02,GH,66.69000244140625,69.4000015258789,64.33000183105469,65.12000274658203,733400,0.0059422626619456
2020-04-03,GH,64.83000183105469,65.4000015258789,59.150001525878906,60.4900016784668,1147500,0.0092974453294009
2020-04-06,GH,63.380001068115234,67.55999755859375,62.970001220703125,66.98999786376953,676300,0.0054796185414151
2020-04-07,GH,68.72000122070312,69.36000061035156,63.52000045776367,63.97999954223633,683900,0.0055411963928342
2020-04-08,GH,64.06999969482422,66.58000183105469,63.0,64.52999877929688,474400,0.0038437543043728
2020-04-09,GH,67.30000305175781,69.0,65.1500015258789,68.87000274658203,906300,0.0073431587817308
2020-04-13,GH,66.62000274658203,68.81999969482422,64.3499984741211,66.44000244140625,624600,0.0050607271047876
2020-04-14,GH,68.16000366210938,70.58000183105469,67.88999938964844,69.30000305175781,892100,0.0072281054277635
2020-04-15,GH,68.30000305175781,68.75,66.83999633789062,67.4800033569336,765900,0.0062055890002511
2020-04-16,GH,68.29000091552734,70.08999633789062,67.30999755859375,69.31999969482422,760100,0.0061585953767997
2020-04-17,GH,71.45999908447266,73.5,69.37000274658203,73.20999908447266,745500,0.006040301083284
