code,dt
ACET,2024-11-13
ADAP,2024-11-13
ADI,2024-11-13
ADPT,2024-11-13
ADTN,2024-11-13
AGEN,2024-11-13
ALGN,2024-11-13
ALLK,2024-11-13
AMD,2024-11-13
AMWD,2024-11-13
ARDX,2024-11-13
ARQT,2024-11-13
ASTE,2024-11-13
AUPH,2024-11-13
AVXL,2024-11-13
AZTA,2024-11-13
BAND,2024-11-13
BECN,2024-11-13
BFC,2024-11-13
BGC,2024-11-13
BHF,2024-11-13
BHFAL,2024-11-13
BKNG,2024-11-13
BL,2024-11-13
BOKF,2024-11-13
BRKR,2024-11-13
CACC,2024-11-13
CAR,2024-11-13
CDNA,2024-11-13
CG,2024-11-13
CGBD,2024-11-13
CHI,2024-11-13
CHTR,2024-11-13
CHX,2024-11-13
CLNE,2024-11-13
CME,2024-11-13
CNOB,2024-11-13
CNXN,2024-11-13
CPRX,2024-11-13
CSGP,2024-11-13
CSGS,2024-11-13
CSIQ,2024-11-13
CVCO,2024-11-13
CVLT,2024-11-13
CYRX,2024-11-13
DDOG,2024-11-13
DOOO,2024-11-13
DSGX,2024-11-13
DTIL,2024-11-13
ECPG,2024-11-13
EEFT,2024-11-13
EFSC,2024-11-13
ENTG,2024-11-13
ESPR,2024-11-13
ETSY,2024-11-13
EXC,2024-11-13
FAMI,2024-11-13
FFIV,2024-11-13
FITB,2024-11-13
FIZZ,2024-11-13
FMBH,2024-11-13
FOX,2024-11-13
FTNT,2024-11-13
FULT,2024-11-13
GABC,2024-11-13
GEN,2024-11-13
GH,2024-11-13
GMAB,2024-11-13
GNPX,2024-11-13
GO,2024-11-13
GOGL,2024-11-13
GOOG,2024-11-13
GPRO,2024-11-13
GSHD,2024-11-13
GSM,2024-11-13
GWAV,2024-11-13
HAIN,2024-11-13
HBAN,2024-11-13
HEPA,2024-11-13
HURN,2024-11-13
HWKN,2024-11-13
IBIO,2024-11-13
ICFI,2024-11-13
IGMS,2024-11-13
IMKTA,2024-11-13
INCY,2024-11-13
INO,2024-11-13
IRDM,2024-11-13
IRTC,2024-11-13
IRWD,2024-11-13
ITCI,2024-11-13
JACK,2024-11-13
JD,2024-11-13
JJSF,2024-11-13
KALA,2024-11-13
KHC,2024-11-13
KLAC,2024-11-13
KRRO,2024-11-13
KRYS,2024-11-13
LANC,2024-11-13
LBTYA,2024-11-13
LIVN,2024-11-13
LKCO,2024-11-13
LNTH,2024-11-13
LOGI,2024-11-13
LPRO,2024-11-13
LRCX,2024-11-13
LSCC,2024-11-13
LSTR,2024-11-13
MAR,2024-11-13
MARA,2024-11-13
MCHP,2024-11-13
MEOH,2024-11-13
META,2024-11-13
MGTX,2024-11-13
MKSI,2024-11-13
MMYT,2024-11-13
MORN,2024-11-13
MRUS,2024-11-13
MTLS,2024-11-13
MTSI,2024-11-13
MVIS,2024-11-13
MXL,2024-11-13
NBIX,2024-11-13
NFE,2024-11-13
NMIH,2024-11-13
NMRK,2024-11-13
NNDM,2024-11-13
NSIT,2024-11-13
NTCT,2024-11-13
NVAX,2024-11-13
OCUL,2024-11-13
ODP,2024-11-13
OLED,2024-11-13
ONB,2024-11-13
OTEX,2024-11-13
PACB,2024-11-13
PATK,2024-11-13
PAYX,2024-11-13
PEP,2024-11-13
PERI,2024-11-13
PI,2024-11-13
PLYA,2024-11-13
PRDO,2024-11-13
PRGS,2024-11-13
PTGX,2024-11-13
QCOM,2024-11-13
QCRH,2024-11-13
QDEL,2024-11-13
QFIN,2024-11-13
RGEN,2024-11-13
RILY,2024-11-13
RPAY,2024-11-13
RPD,2024-11-13
SABR,2024-11-13
SEDG,2024-11-13
SHEN,2024-11-13
SIRI,2024-11-13
SLNO,2024-11-13
SNDL,2024-11-13
SNEX,2024-11-13
SONO,2024-11-13
SPT,2024-11-13
SSNC,2024-11-13
STGW,2024-11-13
STKL,2024-11-13
STRL,2024-11-13
STX,2024-11-13
SWTX,2024-11-13
SYNA,2024-11-13
TFSL,2024-11-13
TIGR,2024-11-13
TNXP,2024-11-13
TOWN,2024-11-13
TRI,2024-11-13
TRIP,2024-11-13
TRMB,2024-11-13
TRNS,2024-11-13
TRS,2024-11-13
TSCO,2024-11-13
TSEM,2024-11-13
TVTX,2024-11-13
TXRH,2024-11-13
VC,2024-11-13
VCEL,2024-11-13
VECO,2024-11-13
VIAV,2024-11-13
VICR,2024-11-13
VIR,2024-11-13
VRTX,2024-11-13
VSTM,2024-11-13
VTRS,2024-11-13
WDFC,2024-11-13
WSBC,2024-11-13
WSC,2024-11-13
WYNN,2024-11-13
XENE,2024-11-13
XNCR,2024-11-13
XRAY,2024-11-13
ZS,2024-11-13
